file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2015.14-857,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.465,"We'll hear argument first this morning in Case 14-857, Campbell-Ewald Company v. Gomez. Mr. Garre."
2015.14-857,0,25346,gregory_g_garre,,9.465,42.71,"Thank you, Mr. Chief Justice, and may it please the Court: To affirm the Ninth Circuit on the first two questions presented, this Court must accept the following two propositions: First, a plaintiff can force a court to adjudicate the merits of his claim simply by refusing the defendant's offer of capitulation and complete relief. And, second, that a plaintiff has what amounts to a substantive right to class litigation that applies as soon as the complaint is filed and that entitles the case to proceed even if his individual claim drops out before --"
2015.14-857,0,15049,antonin_scalia,scotus_justice,42.71,47.62,Is there any controversy over whether the -- the -- the offer is complete relief?
2015.14-857,0,25346,gregory_g_garre,,47.62,53.58,"I don't think so, Your Honor. The district court found that it was at page 40 of the Petition Appendix."
2015.14-857,0,15049,antonin_scalia,scotus_justice,60.42,61.79,"Do we take it on that assumption, too?"
2015.14-857,0,25346,gregory_g_garre,,61.79,70.68,"I think you should, Your Honor. Now -- now, they have argued below that the only reason that it wasn't for complete relief was that -- because it didn't provide for attorneys' fees."
2015.14-857,0,15094,elena_kagan,scotus_justice,75.64,79.35,But that's a merits question as to whether they're entitled to attorneys' fees.
2015.14-857,0,25346,gregory_g_garre,,87.34,89.9,"I don't think that's what ""complete relief"" means, Your Honor."
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,96.24,102.61,"Well, he would -- he would receive a finding of liability, which you didn't admit in your offer."
2015.14-857,0,25346,gregory_g_garre,,102.61,103.35,He -- I --
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,103.35,132.275,"He would -- he would be entitled to an injunction against that activity, the activity that caused this particular situation, and if others were shown, to an injunction in other ways. So I don't see how this could be -- putting aside the class action, putting aside the attorneys' fees, those appear to me to be fairly critical liability determinations that were not made by the court below."
2015.14-857,0,25346,gregory_g_garre,,132.275,132.76,Okay.
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,154.62,161.26,It -- it seems that you want us to write an -- an opinion saying that a settlement offer is equivalent to a judgment.
2015.14-857,0,25346,gregory_g_garre,,188.27,195.69,"Well, Your Honor, I think that the accepted principle is that a settlement moots the case and requires the court to dispose of the case."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,198.35,199.71,But you didn't pursue that.
2015.14-857,0,25346,gregory_g_garre,,202.599,203.28,Well --
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,203.28,212.71,"And -- and -- and if you want us to write an opinion and say, oh, well, a settlement offer is the same as a judgment, that just doesn't equate with the Federal Rules of Civil Procedure or with our cases like the Kokkonen case."
2015.14-857,0,25346,gregory_g_garre,,212.71,222.41,"Well, Your Honor, I think -- I think this case is consistent with the Kokkonen case. What the Kokkonen case recognized is that, once a case has come to an end, the Court has ancillary jurisdiction to dispose of it."
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,226.34,240.57,"But the Federal rule in point, Mr. Garre -- and it says -- Rule 68 says an offer of judgment expires automatically after 14 days if it's not accepted."
2015.14-857,0,25346,gregory_g_garre,,263.635,270.895,"Well, first, Your Honor, this case, there was not only the Rule 68 offer of judgment, but a freestanding settlement offer."
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,274.02,277.435,"Well, isn't that rather an end run around the offer of judgment?"
2015.14-857,0,25346,gregory_g_garre,,277.435,279.09,"Well, I don't -- I don't think so."
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,287.16,295.35,"The plaintiff -- the plaintiff asks for class action, didn't get that because they weren't far -- far along enough for the plaintiff even to move for certification."
2015.14-857,0,25346,gregory_g_garre,,295.35,299.88,And the plaintiff in Genesis Healthcare asked for a collective action.
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,301.44,304.85,But the collective action is simply a device for permissive joinder.
2015.14-857,0,25346,gregory_g_garre,,314.72,317.48,"Well, I mean, here's how I think it's different, Your Honor. You're right."
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,332.25,335.68,All it -- all it is -- it's an invitation to people to join you.
2015.14-857,0,25346,gregory_g_garre,,338.625,352.32,"Well, it was still pretty important to the plaintiff in that case, and it was a statutory right. And here the question is: When the individual claim drops out, is there any basis for the action to proceed simply so that, on the -- on the potential that a class could be certified?"
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,352.32,367.965,"One -- one is -- is that potential. The other is, it's not that I would be entitled to attorneys' fees from the loser, but if there's a class, then there are a lot of other people who will share in the attorneys' fees and I'll have to pay less."
2015.14-857,0,25346,gregory_g_garre,,367.965,380.96,"And that -- that's the cost-sharing argument that was made in Roper. And if I could say a couple things about that. First, the plaintiff in this case, unlike the plaintiff in Roper, never made that argument below. He never argued in favor of cost sharing."
2015.14-857,0,15094,elena_kagan,scotus_justice,412.55,414.83,"But if I could go back a little bit, Mr. Garre."
2015.14-857,0,25346,gregory_g_garre,,468.27,477.33,And a court can make that determination just like a court can determine whether or not a defendant who says he's going to stop his action has truly voluntarily ceased his action.
2015.14-857,0,15094,elena_kagan,scotus_justice,477.33,479.78,A court can absolutely make that determination.
2015.14-857,0,25346,gregory_g_garre,,485.375,490.81,"Well, I think it absolutely does, just like it would in the voluntary cessation context. I -- I want to be clear because I think we have a little bit of a --"
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,490.81,509.845,"Why can't it -- why can't it do that in the context of a summary judgment motion? I mean, why does it have to moot the case? Wouldn't the appropriate vehicle be a summary judgment motion in which you admit the facts that make you liable, or you concede the facts that make you liable? And then you fight about the legal questions?"
2015.14-857,0,25346,gregory_g_garre,,509.845,523.52,"The -- the reason is, when -- when one party throws in the towel, the match is over. Here the question is whether there's an Article III case or controversy when the defendant is no longer fighting over the result as to the thing at issue."
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,527.7,535.4,But I -- but what's an Article III determination is whether he or it or she is entitled to the relief that they asked for.
2015.14-857,0,25346,gregory_g_garre,,536.92,537.31,And functionally --
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,537.31,540.135,"But they're entitled to have the Court say it, not you."
2015.14-857,0,25346,gregory_g_garre,,540.135,544.69,A -- a court can certainly make the determination of whether or not they have provided complete relief.
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,547.805,561.79,"By the way, you called this a ""freestanding offer,"" but I have it right here, and it's the -- offer says, ""Offer of judgment pursuant to Federal Rule of Civil Procedure 68."" This was your client's submission."
2015.14-857,0,25346,gregory_g_garre,,561.79,563.4,"No -- well, you're right, Your Honor."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,638.38,642.37,Suppose one day after the offer the defendant defaulted.
2015.14-857,0,25346,gregory_g_garre,,647.835,651.21,"Well, and that would be an unusual situation if it did, Your Honor."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,651.39,654.62,It happened in Kokkonen. We had a case on it here in the Court.
2015.14-857,0,25346,gregory_g_garre,,654.62,662.39,"And -- and -- you know, Roper's another case where there was an offer that the Court never -- it didn't really question in that case whether the offer mooted the claim on the merits."
2015.14-857,0,15084,ruth_bader_ginsburg,scotus_justice,678.21,684.165,A substantive -- how about a procedural right to litigate entitlement to class status?
2015.14-857,0,25346,gregory_g_garre,,684.165,686.93,I -- I don't think you can describe it as a procedural right.
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,697.06,701.12,So why is it that we permit relation back at all?
2015.14-857,0,25346,gregory_g_garre,,701.12,701.61,Well.
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,701.61,709.635,"If -- we have cases that say when a case has become moot in the middle of the litigation, it can relate back to the beginning."
2015.14-857,0,25346,gregory_g_garre,,709.635,710.17,Okay.
2015.14-857,0,15131,sonia_sotomayor,scotus_justice,710.84,713.865,"If mootness is mootness, mootness is mootness, right?"
2015.14-857,0,25346,gregory_g_garre,,713.865,715.27,Yes.
2015.14-857,0,15068,samuel_a_alito_jr,scotus_justice,769.43,772.665,What if the -- what if the defendant -- I -- did you finish your answer?
2015.14-857,0,25346,gregory_g_garre,,772.665,773.43,"Yes, Your Honor."
2015.14-857,0,15068,samuel_a_alito_jr,scotus_justice,773.43,788.1,"What if the defendant has very shaky finances, maybe on the verge of bankruptcy, or has a history of reneging on promises, and -- but the -- the offer to provide full relief moots the case, even in that situation?"
2015.14-857,0,25346,gregory_g_garre,,788.1,790.175,"A -- a couple answers to that, Your Honor."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,834.52,853.04,"And the offer of complete relief from a solvent defendant where it looks like the relief will be forthcoming, if -- if you lose this case and so the case is not moot, could still be considered as a factor in the court's decision whether or not to certify the class?"
2015.14-857,0,25346,gregory_g_garre,,853.04,858.825,"I don't think -- it certainly wouldn't be a classic certification decision factor, Your Honor."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,866.4,873.575,"In other words, the class certification goes along without reference to whether the lead plaintiff has any injury any longer?"
2015.14-857,0,25346,gregory_g_garre,,873.575,879.09,"Well, it's -- it's certainly a very unusual situation where the personal representative has been made whole."
2015.14-857,0,15113,anthony_m_kennedy,scotus_justice,880.65,885.91,"That's why I asked if the trial judge could, in his discretion, consider that as a factor in certifying or not certifying --"
2015.14-857,0,25346,gregory_g_garre,,885.91,908.82,"Well, I suppose that he could in the terms of the person represented, but the real question is: Why would you want a court to expound on the law difficult questions about certification, as this Court knows as well as anyone, when there's no case or controversy to begin with, when the defendant has offered the plaintiff everything? And then the question is: If his individual claim drops out, what interests -- to put it in Judge Friendly's terms, what interest does a -- does a plaintiff --"
