file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,0.0,8.354,"We'll hear argument first this morning in Case 13-894, the Department of Homeland Security v. Robert MacLean."
2014.13-894,0,28556,ian_h_gershengorn,,9.189,11.572,"Mr. Chief Justice, and may it please the Court:"
2014.13-894,0,15084,ruth_bader_ginsburg,scotus_justice,54.401,65.023,At what point was -- was MacLean told that this qualified an -- as SSI?
2014.13-894,0,28556,ian_h_gershengorn,,83.501,86.955,"Your Honor, I think that's not quite correct, and let me see if I can work it through."
2014.13-894,0,15084,ruth_bader_ginsburg,scotus_justice,101.965,102.982,But when was he first told?
2014.13-894,0,28556,ian_h_gershengorn,,102.982,109.736,"He was told that air marshal deployment information was SSI in the training, and it's in the regs."
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,167.49,171.209,"But it -- it certainly is -- will, in many cases, be a close question."
2014.13-894,0,28556,ian_h_gershengorn,,193.142,193.825,"So, Your Honor--"
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,193.825,200.895,"And could he say, there will -- air marshals have been cut 50 percent from, you know, transcontinental flights?"
2014.13-894,0,28556,ian_h_gershengorn,,200.895,202.763,"--So, Your Honor, there may be close cases."
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,208.067,208.601,Heard what contention?
2014.13-894,0,28556,ian_h_gershengorn,,208.601,212.203,"--That he did not know that this was SSI, that the Federal air marshal deployment--"
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,212.203,212.569,Okay.
2014.13-894,0,28556,ian_h_gershengorn,,219.273,224.677,"--Your Honor, I think that -- that without specifying -- I don't know the answer to that."
2014.13-894,0,15086,john_g_roberts_jr,scotus_justice,227.896,229.415,So how was Mr. MacLean supposed to know?
2014.13-894,0,28556,ian_h_gershengorn,,229.415,239.02,"--Because Mr. MacLean -- Mr. MacLean is -- was trained to know, was trained in SSI, received training on that -- on that."
2014.13-894,0,15131,sonia_sotomayor,scotus_justice,246.24,246.676,I'm a little confused.
2014.13-894,0,28556,ian_h_gershengorn,,263.152,263.686,--That would be marked SSI.
2014.13-894,0,15131,sonia_sotomayor,scotus_justice,263.686,266.021,--that the -- that this was SSI.
2014.13-894,0,28556,ian_h_gershengorn,,272.158,273.944,"That's correct, Your Honor."
2014.13-894,0,15131,sonia_sotomayor,scotus_justice,279.997,280.43,You want it before it's going out.
2014.13-894,0,28556,ian_h_gershengorn,,280.43,281.363,--Correct.
2014.13-894,0,15113,anthony_m_kennedy,scotus_justice,299.844,307.515,"If there were no regulations, just the statutes on the books, at that point, are there any prohibitions on disclosure?"
