file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1975.75-377,0,15073,warren_e_burger,scotus_justice,0.0,55.0,"We will hear arguments next in 75-377, Ludwig against Massachusetts."
1975.75-377,0,39429,robert_w_hagopian,,56.298,61.537,Mr. Chief Justice and may it please the Court.
1975.75-377,0,15045,harry_a_blackmun,scotus_justice,209.011,219.209,"At that point at the first tier, there were conviction and the sentence of imprisonment imposed and then a man took an appeal, does he go to prison?"
1975.75-377,0,39429,robert_w_hagopian,,219.209,219.867,"No, he does not."
1975.75-377,0,15071,byron_r_white,scotus_justice,250.156,254.665,The judgment does not exist anymore?
1975.75-377,0,39429,robert_w_hagopian,,254.665,263.533,But his revocation exists of his license and that is an effect and that is penalty that is being imposed because he is convicted of a criminal offense.
1975.75-377,0,15043,potter_stewart,scotus_justice,265.989,275.445,"If he has not been convicted, if you set aside, whatever the jury may be, the Law of Massachusetts says that even after it is set aside, his license is revoked."
1975.75-377,0,39429,robert_w_hagopian,,275.624,282.981,"That is quite correct and because it arises out of a criminal offense, it is not a civil sanction."
1975.75-377,0,15043,potter_stewart,scotus_justice,295.591,306.979,"Whereas the law of Massachusetts is that a conviction in the District Court, even after it is set aside in a driving case of this kind, has the collateral consequence of depriving a person of his driver’s license?"
1975.75-377,0,39429,robert_w_hagopian,,306.979,307.81,That is correct.
1975.75-377,1,31089,john_j_irwin_jr,,1462.976,1468.275,Mr. Chief Justice and may it please the Court.
1975.75-377,1,15141,william_h_rehnquist,scotus_justice,1728.179,1739.968,"And you say the reason this is not properly an appeal is because the challenge is not to the Massachusetts statute, but to the custom and practice followed in the Massachusetts Court System?"
1975.75-377,1,31089,john_j_irwin_jr,,1739.968,1745.261,"Yes, that is the primary reason that I assert Mr. Justice Rehnquist."
1975.75-377,1,15043,potter_stewart,scotus_justice,1755.614,1763.981,"But it is well settled Massachusetts Law as a matter of judicial construction of the statute, is it not?"
1975.75-377,1,31089,john_j_irwin_jr,,1763.981,1765.197,"Yes, it is Mr. Justice Stewart."
1975.75-377,1,15043,potter_stewart,scotus_justice,1765.197,1775.255,"Well, that is what the statute means because that is what the Massachusetts Courts have said that means, would that follow?"
1975.75-377,1,31089,john_j_irwin_jr,,1775.255,1777.464,I would suggest that does follow.
1975.75-377,1,15043,potter_stewart,scotus_justice,1794.13,1804.411,It is not up to us to construe the statute that has been done for us by the Massachusetts Court which had made it clear that there is no right to a jury trial at the first tier.
1975.75-377,1,31089,john_j_irwin_jr,,1804.411,1805.57,That is right.
1975.75-377,1,15141,william_h_rehnquist,scotus_justice,1805.57,1816.03,"It this not the reason that they made it clear is not because of any provision of the statute, but because of their own ruling as to the right of jury trial in Massachusetts Trial Court?"
1975.75-377,1,31089,john_j_irwin_jr,,1816.03,1820.338,That is exactly right Mr. Justice Rehnquist.
1975.75-377,1,15043,potter_stewart,scotus_justice,2007.218,2009.631,Is there a Superior Court in every county in Massachusetts?
1975.75-377,1,31089,john_j_irwin_jr,,2009.631,2011.542,"Yes, there is Mr. Justice Stewart."
1975.75-377,1,15043,potter_stewart,scotus_justice,2017.223,2018.399,Being multi-judge?
1975.75-377,1,31089,john_j_irwin_jr,,2018.399,2018.787,Some of them --
1975.75-377,1,15043,potter_stewart,scotus_justice,2018.787,2019.991,Some being maybe a single-judge?
1975.75-377,1,31089,john_j_irwin_jr,,2019.991,2020.801,That is right.
1975.75-377,1,15043,potter_stewart,scotus_justice,2186.322,2191.012,"So functionally, that is not unlike just the binding over proceeding, is that what you are --?"
1975.75-377,1,31089,john_j_irwin_jr,,2191.012,2192.965,That is right Mr. Justice Stewart.
1975.75-377,1,15043,potter_stewart,scotus_justice,2192.965,2201.664,"Alright and is that practice availed of when its clear that the defendant has to go to the Superior Court, it is done only then?"
1975.75-377,1,31089,john_j_irwin_jr,,2201.664,2203.26,"Yes, it is."
1975.75-377,1,15043,potter_stewart,scotus_justice,2221.794,2231.377,It is almost by agreement that tradition is evolved that this has been converted into a traditional binding over?
1975.75-377,1,31089,john_j_irwin_jr,,2231.377,2233.594,"That is right Mr. Justice, yes it is."
1975.75-377,1,15043,potter_stewart,scotus_justice,2233.594,2238.05,Except of course on his record is this conviction that is now been set aside --
1975.75-377,1,31089,john_j_irwin_jr,,2238.05,2238.734,That is right.
1975.75-377,1,15043,potter_stewart,scotus_justice,2238.734,2250.129,"-- which your brother told us might have, in a vehicle case might have the collateral consequence of the deprivation of the defendants driving license for a period?"
1975.75-377,1,31089,john_j_irwin_jr,,2250.129,2252.506,"Yes, it might."
1975.75-377,1,15119,lewis_f_powell_jr,scotus_justice,2252.506,2259.469,Is the motion to appeal need made substantially simultaneously with the entry to plead guilty?
1975.75-377,1,31089,john_j_irwin_jr,,2259.469,2260.565,"Yes, it is Your Honor."
1975.75-377,1,15119,lewis_f_powell_jr,scotus_justice,2260.565,2263.041,So all of this can happen in a matter of 15 minutes?
1975.75-377,1,31089,john_j_irwin_jr,,2263.041,2267.02,It could happen in a matter of 10 minutes if you Your Honor please and many times it does.
1975.75-377,1,15119,lewis_f_powell_jr,scotus_justice,2267.02,2275.895,"So in effect you stipulate to probable cause, guilty, a judgment of conviction --"
1975.75-377,1,31089,john_j_irwin_jr,,2275.895,2276.681,Right.
1975.75-377,1,15119,lewis_f_powell_jr,scotus_justice,2276.681,2280.245,"You say, I appeal and the judgment is (Inaudible)?"
1975.75-377,1,31089,john_j_irwin_jr,,2280.245,2292.887,"That is correct, Your Honor and his appeal is entered and I think when we are talking about appeal, my conviction is or the Commonwealth's conviction is that that is not very well denominated."
1975.75-377,1,15043,potter_stewart,scotus_justice,2316.407,2321.248,He does not even need to report to a larger error in the first trial in order to go to (Inaudible)?
1975.75-377,1,31089,john_j_irwin_jr,,2321.248,2323.875,He does not Mr. Justice Stewart.
1975.75-377,1,15060,john_paul_stevens,scotus_justice,2323.875,2326.996,Are there any costs imposed as a result of first trial?
1975.75-377,1,31089,john_j_irwin_jr,,2326.996,2330.132,They are not Mr. Justice Stevens.
1975.75-377,1,15060,john_paul_stevens,scotus_justice,2330.132,2332.457,What is the purpose of the first trial?
1975.75-377,1,31089,john_j_irwin_jr,,2332.457,2333.035,I am sorry.
1975.75-377,1,15060,john_paul_stevens,scotus_justice,2333.035,2337.766,What is the purpose it serves -- what interest does the Commonwealth have in having the first trial?
1975.75-377,1,31089,john_j_irwin_jr,,2337.766,2356.604,"I would suggest that the Commonwealth has this interest that there is before the Court in the record here and in the briefs an indication that the Massachusetts District Court system as we know it, handles approximately one million criminal matters a year."
1975.75-377,1,15043,potter_stewart,scotus_justice,2373.059,2376.101,By way of it guilty and a minor punishment that --
1975.75-377,1,31089,john_j_irwin_jr,,2376.101,2378.135,"Exactly, that would be acceptable to the defendant."
1975.75-377,1,15043,potter_stewart,scotus_justice,2378.135,2379.992,(Voice Overlap) case and there is no reason to appeal?
1975.75-377,1,31089,john_j_irwin_jr,,2379.992,2380.797,Exactly.
1975.75-377,1,15104,thurgood_marshall,scotus_justice,2380.797,2390.909,"What about – the Court of Appeals would say, well, since you are going to appeal and you are going to a jury trial, you do not have to go through this over."
1975.75-377,1,31089,john_j_irwin_jr,,2402.267,2414.795,"Well, in this situation that you posited Mr. Justice Marshall, I would say the state really has no benefit if what you are suggesting is the situation that I think you are that where they know he is going to appeal."
1975.75-377,1,15104,thurgood_marshall,scotus_justice,2414.795,2416.923,I am suggesting the situation you said.
1975.75-377,1,31089,john_j_irwin_jr,,2436.313,2458.868,"Well, in the situation that you just posited Mr. Justice Marshall, the Court, the District Court in question, given the situation that you just posted, in my judgment would do nothing more than satisfy itself that there is probable cause for the existence of that complaint and to a finding of guilty and say, leave and go have your appeal because it is the expeditious way to handle the matter in my judgment."
1975.75-377,1,15104,thurgood_marshall,scotus_justice,2458.868,2462.677,That is the way because you just transferred to the other Court?
1975.75-377,1,31089,john_j_irwin_jr,,2462.677,2466.558,"Well, that is in effect what they are doing."
1975.75-377,1,15073,warren_e_burger,scotus_justice,2466.558,2471.908,"The legislature has to do it by this particular mechanism except for the judge has no option, does it?"
1975.75-377,1,31089,john_j_irwin_jr,,2471.908,2473.968,The judge has no option.
1975.75-377,1,15071,byron_r_white,scotus_justice,2473.968,2476.135,He may not just accept the plea of guilty?
1975.75-377,1,31089,john_j_irwin_jr,,2476.135,2478.951,He may accept the plea of guilty.
1975.75-377,1,15071,byron_r_white,scotus_justice,2478.951,2481.347,Without any evidence?
1975.75-377,1,31089,john_j_irwin_jr,,2481.347,2488.691,"Well no, I think what he would do Mr. Justice White if a plea of guilty was entered in the District Court where he had final jurisdiction."
1975.75-377,1,15071,byron_r_white,scotus_justice,2488.691,2490.109,Can he appeal for a plea of guilty?
1975.75-377,1,31089,john_j_irwin_jr,,2490.109,2496.169,"Yes, he can, but the only thing that is open to him on a an appeal from a plea of guilty is the disposition of the case, the sentencing."
1975.75-377,1,15071,byron_r_white,scotus_justice,2496.169,2500.203,So that he may not have a jury trial if he pleads guilty?
1975.75-377,1,31089,john_j_irwin_jr,,2500.203,2502.394,He may not.
1975.75-377,1,15073,warren_e_burger,scotus_justice,2502.394,2516.497,"This hypothetical we have done putting to you about his standing aside in order to get a jury trial do not fit this case, do they, because he did not want a jury trial in the second tier?"
1975.75-377,1,31089,john_j_irwin_jr,,2516.497,2517.048,That is right.
1975.75-377,1,15073,warren_e_burger,scotus_justice,2535.501,2548.754,You said normally the purpose in most cases of bypassing or standing mute at the first tier trial is in order to get a jury?
1975.75-377,1,31089,john_j_irwin_jr,,2548.754,2549.9,Exactly.
1975.75-377,1,15073,warren_e_burger,scotus_justice,2549.9,2551.887,But that is not the objective in this case?
1975.75-377,1,31089,john_j_irwin_jr,,2551.887,2554.363,Apparently it was not.
1975.75-377,1,15043,potter_stewart,scotus_justice,2554.363,2569.856,"Mr. Irwin, you sister state of Rhode Island I think has a very similar not almost identical statutory system which I understand has been declared to be invalid."
