file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1972.71-711,0,15073,warren_e_burger,scotus_justice,0.0,33.985,"Number 71-711, National Labor Relations Board against Granite State Board."
1972.71-711,0,37058,norton_j_come,,35.927,39.38,"Mr. Chief Justice, and may it please the Court."
1972.71-711,0,15045,harry_a_blackmun,scotus_justice,227.523,233.415,"Mr. Come, were those public votes in the sense that they were not secret ballots?"
1972.71-711,0,37058,norton_j_come,,233.415,234.616,"That is correct, Your Honor."
1972.71-711,0,15071,byron_r_white,scotus_justice,240.664,244.985,"Do you know what attendance there was, or is that in the record?"
1972.71-711,0,37058,norton_j_come,,244.985,251.124,"The record shows that, practically all of the members attended."
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,275.827,279.632,And I gather there is no issue here of membership?
1972.71-711,0,37058,norton_j_come,,282.346,293.137,That is correct and the question here is the right of the Union to fine the members after they had resigned from the Union.
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,293.137,296.523,And is there any issue of the reasonableness of the fine?
1972.71-711,0,37058,norton_j_come,,296.523,299.756,That is not in this case.
1972.71-711,0,15073,warren_e_burger,scotus_justice,312.239,316.998,Would it make any difference to your position Mr. Come when they resigned?
1972.71-711,0,37058,norton_j_come,,316.998,317.644,Yes.
1972.71-711,0,15073,warren_e_burger,scotus_justice,317.644,319.984,Now where would you have the cut off?
1972.71-711,0,37058,norton_j_come,,319.984,335.152,"Under the principle that the Board is applying, the cut off is whether they resigned before they engaged in the activity for which they are being fined."
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,509.182,511.775,But I want to be clear Mr. Come.
1972.71-711,0,37058,norton_j_come,,528.373,530.017,That is correct.
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,530.017,538.001,And is it that fact that the Board relies on particularly?
1972.71-711,0,37058,norton_j_come,,538.001,543.463,It was that fact that the Court of Appeals was relied on in reversing the Board.
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,886.794,895.565,You suppose the results would be the same in your submission Mr. Come if there were an express provision to that effect in the constitution?
1972.71-711,0,37058,norton_j_come,,895.565,917.267,I would say Your Honor that the Board has not yet had occasion to consider whether a different accommodation between the Section 7 rights of the employees and the Union's right to impose reasonable discipline would be warranted if there were such information.
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,917.267,923.389,"I expect that if the Board prevails in this case, you will get that chance pretty soon?"
1972.71-711,0,37058,norton_j_come,,923.389,939.256,"I would assume so, but all I can tell you is that up until now, the Board has not had occasion to face that question, and it has reserved."
1972.71-711,0,15071,byron_r_white,scotus_justice,982.311,990.801,"We would like to hope for the employee in face of such a provision, would be tantamount to saying that Section 7 rights were un-waivable I suppose?"
1972.71-711,0,37058,norton_j_come,,990.801,991.591,That is correct.
1972.71-711,0,15071,byron_r_white,scotus_justice,998.121,1003.157,Are there some other instances where you have upheld waiver?
1972.71-711,0,37058,norton_j_come,,1003.157,1031.77,There are instances where waivers have been upheld and it really comes down to a basic and Board's and the Court's judgment would be as to the right to refrain is in Section 7.
1972.71-711,0,15141,william_h_rehnquist,scotus_justice,1354.519,1358.049,"Mr. Come, you say that it was a severe step to have resigned from Union?"
1972.71-711,0,37058,norton_j_come,,1358.049,1358.831,Yes.
1972.71-711,0,15141,william_h_rehnquist,scotus_justice,1358.831,1370.052,What adverse consequences flow to these particular Union members as it was a result of their resignations in this case?
1972.71-711,0,37058,norton_j_come,,1370.052,1414.549,"Well, the record doesn't show specifically what happened to them, I can only generalize that normally, resigning from the Union, the individual loses the right to participate in Union meetings at which policies are determined the -- and also the right to vote for the officers of the Union who are going to be his bargaining representative."
1972.71-711,0,15141,william_h_rehnquist,scotus_justice,1414.549,1424.49,"So if the Union had governed a similar contract to the one which had expired at the conclusion of the strike, could it have prevented these man from being reemployed?"
1972.71-711,0,37058,norton_j_come,,1424.49,1427.287,"No, it could not have prevented them for being reemployed."
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,1560.689,1587.356,"Mr. N. Come Do I though understand correctly that basically the Board's position is to -- without regard to all these special factors, the Union's authority begins and ends of with what it may do with a member, and once one has resigned, he is no longer a member, and therefore, a conduct after resignation is simply not subject to Union discipline --"
1972.71-711,0,37058,norton_j_come,,1587.356,1587.362,Yes sir.
1972.71-711,0,15140,william_j_brennan_jr,scotus_justice,1587.362,1588.451,-- is that it basically?
1972.71-711,0,37058,norton_j_come,,1588.451,1589.72,That is it.
1972.71-711,0,15073,warren_e_burger,scotus_justice,1600.106,1607.294,Thank you Mr. Come.
1972.71-711,1,27882,harold_roitman,,1612.003,1616.626,"Mr. Chief Justice, and may it please the Court."
1972.71-711,1,15045,harry_a_blackmun,scotus_justice,1945.055,1956.878,"Mr. Roitman, suppose at that point, some of them had voted against the strike and the strike Board having been taken, there upon resign, would your position as to them be any different?"
1972.71-711,1,27882,harold_roitman,,1956.878,1996.808,"Yes, our position with respect to them is that there was an established Union procedure, now they are not spelled out in the constitution, but there was an established Union procedure set forth in the membership application card and the check-off authorization record, under which an employee was free to resign his membership in the ten-day period following the termination of the contract, and that that was an appropriate time for any employee who did not want to participate in the concerted activity of the strike to resign."
1972.71-711,1,15045,harry_a_blackmun,scotus_justice,2056.096,2061.944,"Then I take it that you are insisting, sticking upon the ten-day provision?"
1972.71-711,1,27882,harold_roitman,,2061.944,2077.489,"Well, it's the Union's position with respect to that position that under Section 8 (b) (1), the Union is the appropriate party to determine what its rules are with respect to retention of membership."
1972.71-711,1,15140,william_j_brennan_jr,scotus_justice,2124.091,2138.173,"Well then this position, Mr. Roitman, that is to all 31, none having resigned within the ten-day period at the termination of the contract and within the first ten days of the strike, they remained members after that ten-day period?"
1972.71-711,1,27882,harold_roitman,,2138.173,2140.881,"Yes, that's always been our position throughout this case."
1972.71-711,1,15073,warren_e_burger,scotus_justice,2182.594,2185.029,"Mr. Roitman, excuse me."
1972.71-711,1,27882,harold_roitman,,2185.029,2190.994,We just say that that Act puts the Union in the position of being the determiner of those.
1972.71-711,1,15073,warren_e_burger,scotus_justice,2190.994,2209.461,"Since the Union constitution doesn't provide for this ten day resignation period and the rules do not apply and the contract doesn't apply, is that something the Union could withdraw at will, unilaterally?"
1972.71-711,1,27882,harold_roitman,,2210.223,2214.469,"No, the Union --"
1972.71-711,1,15073,warren_e_burger,scotus_justice,2214.469,2214.933,You called it a --
