file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1955.20,0,15099,earl_warren,scotus_justice,0.0,8.7,"Number 20 on the docket, Corn Products Refining Company versus Commissioner of Internal Revenue."
1955.20,0,31300,jay_o_kramer,,17.997,19.786,May it please the Court.
1955.20,0,31300,jay_o_kramer,,25.095,25.139,Yes.
1955.20,0,31300,jay_o_kramer,,25.139,50.783,-- of this case to illustrate certain points.
1955.20,0,15063,stanley_reed,scotus_justice,476.565,483.247,Here were your words when you said that lawfully storage capacity which I think it is the yellow line.
1955.20,0,31300,jay_o_kramer,,483.247,483.776,That is correct.
1955.20,0,15063,stanley_reed,scotus_justice,483.776,485.372,What -- what's the next --
1955.20,0,31300,jay_o_kramer,,485.372,492.541,That is the inventory on hand of finished goods and above that the futures position.
1955.20,0,15127,harold_burton,scotus_justice,673.455,683.373,"When you say that he -- when you say that he was not hedging, that means he had some other reason in his -- in the course of his business to do or to do what he was doing other than just to protect the price?"
1955.20,0,31300,jay_o_kramer,,683.373,692.827,"In effect, the decision was -- was that they were speculating in excess of a two million bushel position, which was allowable under the rules of -- of the department."
1955.20,0,15050,felix_frankfurter,scotus_justice,692.827,695.432,"Meaning by that, meaning in future there is such."
1955.20,0,31300,jay_o_kramer,,695.432,697.295,Right.
1955.20,0,15099,earl_warren,scotus_justice,699.788,711.393,"Well, what is your position, Mr. Kramer, to the petitioner in this case as to whether that was hedged or not in the -- in the case that's on appeal?"
1955.20,0,31300,jay_o_kramer,,711.393,722.726,The petitioner in that case points to a different definition of hedging contained in the Commodity Exchange Act which says a reasonable hedge.
1955.20,0,15063,stanley_reed,scotus_justice,759.925,767.818,What -- what was the amount of bushels that -- the highest purchase a bushel?
1955.20,0,31300,jay_o_kramer,,767.818,772.122,"About 11 million, almost 11 million bushels."
1955.20,0,15063,stanley_reed,scotus_justice,772.122,774.024,And your annual consumption?
1955.20,0,31300,jay_o_kramer,,774.024,789.207,Our annual consumption ran from 35 million bushels in 1936 or 1937 to over 60 million bushels in 1942.
1955.20,0,15063,stanley_reed,scotus_justice,1240.027,1244.401,Was your reply brief -- was it filed --
1955.20,0,31300,jay_o_kramer,,1244.401,1250.298,"I'm very sorry, Your Honor, I thought that our reply brief was available to the Court."
1955.20,0,15063,stanley_reed,scotus_justice,1250.298,1253.661,I -- I have a reply brief filed January 5th.
1955.20,0,31300,jay_o_kramer,,1253.661,1258.352,I think that's on the certiorari application.
1955.20,0,15063,stanley_reed,scotus_justice,1258.352,1262.667,Where is this?
1955.20,0,31300,jay_o_kramer,,1262.667,1264.331,"Sorry, sir."
1955.20,0,15127,harold_burton,scotus_justice,1352.389,1358.707,Were they still being used in some way in lieu of storage in the way you spoke of in the first instance?
1955.20,0,31300,jay_o_kramer,,1358.707,1365.31,I -- I understand that petitioner still maintains a position in corn futures.
1955.20,0,15050,felix_frankfurter,scotus_justice,1522.614,1528.385,What is the history or what you called the designated exception?
1955.20,0,31300,jay_o_kramer,,1528.385,1531.066,"I will come to that at once, sir."
1955.20,0,15050,felix_frankfurter,scotus_justice,1531.066,1532.72,Just take your time.
1955.20,0,31300,jay_o_kramer,,1532.72,1545.686,"In 1934, Congress abolished the two-year rule defining capital assets and thereafter said all assets are capital assets."
1955.20,0,15050,felix_frankfurter,scotus_justice,1676.033,1679.761,Based in the words that they rest on the General Counsel's Memorandum?
1955.20,0,31300,jay_o_kramer,,1680.513,1680.882,Many of them --
1955.20,0,15050,felix_frankfurter,scotus_justice,1680.882,1682.203,-- administrative factors?
1955.20,0,31300,jay_o_kramer,,1682.203,1683.699,Many of them did so.
1955.20,0,15050,felix_frankfurter,scotus_justice,1852.02,1856.525,Did the Tax Court elucidate what it meant by method of authority (Inaudible)
1955.20,0,31300,jay_o_kramer,,1856.525,1872.463,"Unfortunately, the Tax Court's opinion in this case which appears in the record at page 203 -- I'm sorry, 201 and following, is very cryptic."
1955.20,0,15050,felix_frankfurter,scotus_justice,1920.255,1927.789,"Do you agree with the next thing especially considering this was largely in effect of (Inaudible), do you agree with that?"
1955.20,0,31300,jay_o_kramer,,1927.789,1934.227,I don't think the courts have treated this as a factual situation at any point.
