file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2013.12-609,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.107,"We'll hear argument first this morning in Case 12-609, Kansas v. Cheever."
2013.12-609,0,21539,derek_l_schmidt,,7.561,10.543,"Mr. Chief Justice, and may it please the Court:"
2013.12-609,0,15049,antonin_scalia,scotus_justice,76.922,87.434,"Of course, that would -- that would be true, the last would be true even if the Defendant had not sought to introduce expert evidence of his own, right?"
2013.12-609,0,21539,derek_l_schmidt,,87.434,89.527,"--It -- that would be true, Your Honor."
2013.12-609,0,15113,anthony_m_kennedy,scotus_justice,99.305,102.397,"Well, but just -- I have the same concern as Justice Scalia."
2013.12-609,0,21539,derek_l_schmidt,,119.78,128.073,"Your Honor, that may well be true and the language of this Court's precedence through Smith and Buchanan, for example, suggests that the rule may be broader than the minimum that we're asking for today."
2013.12-609,0,15049,antonin_scalia,scotus_justice,128.073,130.932,"Of course, the issue is not whether the State can call its own expert."
2013.12-609,0,21539,derek_l_schmidt,,138.414,139.85,"Yes, Your Honor."
2013.12-609,0,15049,antonin_scalia,scotus_justice,139.85,141.974,"--without which the expert can testify, right?"
2013.12-609,0,21539,derek_l_schmidt,,141.974,144.082,"Yes, Your Honor."
2013.12-609,0,15084,ruth_bader_ginsburg,scotus_justice,160.42,161.701,General -- general--
2013.12-609,0,15113,anthony_m_kennedy,scotus_justice,161.701,171.024,If I could just make -- it seems to me that it's not necessary to make our decision depend on whether or not another expert has been called.
2013.12-609,0,21539,derek_l_schmidt,,197.748,209.306,"And, Your Honor, the -- the hypothetical Your Honor posits is closely related to the second question Kansas presented, which was not granted in this case, which would be the impeachment use once the Defendant himself has testified."
2013.12-609,0,15084,ruth_bader_ginsburg,scotus_justice,209.306,220.38,"--But he -- the Defendant would have to introduce the issue of his mental state either by his own testimony or an expert, but there's an oddity about this case."
2013.12-609,0,21539,derek_l_schmidt,,246.245,253.334,"Your Honor, Kansas law makes the distinction between voluntary intoxication as a defense and mental disease or defect as a defense."
2013.12-609,0,15084,ruth_bader_ginsburg,scotus_justice,260.16,277.872,"This -- this case was voluntary intoxication and -- and under Kansas procedure, the -- the prosecution could not have called a witness absent insanity or a mental disease; is that right?"
2013.12-609,0,21539,derek_l_schmidt,,277.872,285.165,"Justice Ginsburg, it is correct that Kansas could not have called a witness under a voluntary intoxication defense -- could not have obtained a court-ordered mental evaluation."
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,303.237,317.512,"General Schmidt, am I wrong to think that the issue in this case is whether there was compulsion at the time when the statement was made to the -- the court-ordered expert?"
2013.12-609,0,21539,derek_l_schmidt,,317.512,319.059,Justice Alito--
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,319.059,319.668,That's the issue.
2013.12-609,0,21539,derek_l_schmidt,,343.689,347.984,"--Well, Your Honor, the -- the compulsion question is a threshold question."
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,372.365,373.724,"Well, that's the issue, as I see it."
2013.12-609,0,21539,derek_l_schmidt,,398.027,400.417,"That would certainly be true, Justice Alito, absolutely."
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,400.417,403.369,So what happened in -- in State court really is -- is irrelevant to this.
2013.12-609,0,21539,derek_l_schmidt,,412.959,417.255,"If the compulsion test settles the matter, Justice Alito, yes, that is correct."
2013.12-609,0,15113,anthony_m_kennedy,scotus_justice,422.737,429.624,But -- but why doesn't it settle the matter as a -- as you understand the case that's being presented -- as a constitutional matter?
2013.12-609,0,21539,derek_l_schmidt,,438.933,440.933,"Your Honor, I think it can."
2013.12-609,0,15049,antonin_scalia,scotus_justice,473.045,494.63,"But sort of coming back to Justice Ginsburg's question, the Kansas Supreme Court held that the introduction of -- of the allegedly compelled testimony given to the -- to the psychiatrist violated the Federal Constitution."
2013.12-609,0,21539,derek_l_schmidt,,520.401,529.335,"Your Honor, I don't know why the Kansas Supreme Court chose to settle this by interpreting the Fifth Amendment in a manner that we believe is incorrect."
2013.12-609,0,15049,antonin_scalia,scotus_justice,530.554,531.741,That's what they did.
2013.12-609,0,21539,derek_l_schmidt,,542.721,551.857,"Your Honor, I suspect that if this case is remanded, there will be a variety of other issues presented to the Kansas court and it will have to determine how to resolve them."
2013.12-609,0,15084,ruth_bader_ginsburg,scotus_justice,551.857,564.088,"One issue is whether the expert, the government's expert, went beyond the scope of the direct, the experts for the defendant."
2013.12-609,0,21539,derek_l_schmidt,,582.331,591.233,"Justice Ginsburg, it may well be likely that upon remand the scope issue would come before the Kansas court to be resolved under principles of Kansas evidentiary law."
2013.12-609,0,15049,antonin_scalia,scotus_justice,607.585,611.225,"And that is, as you say, a question of -- of Kansas law."
2013.12-609,0,21539,derek_l_schmidt,,615.427,618.567,"Well, Your Honor, I think that is a question of Fifth Amendment law."
2013.12-609,0,15049,antonin_scalia,scotus_justice,624.766,639.87,"I'm saying the question of whether the -- the cross-examination went beyond the scope of the direct and whether that invalidated it, that wouldn't be resolved under the Federal Rules of Civil Procedure, but rather under Kansas law, right?"
2013.12-609,0,21539,derek_l_schmidt,,639.87,641.667,"Your Honor, I believe that is correct."
2013.12-609,0,15139,stephen_g_breyer,scotus_justice,664.61,666.298,Should we say anything about that?
2013.12-609,0,21539,derek_l_schmidt,,737.301,748.671,"Justice Breyer, if the Court wishes to speak to scope, I think it could reaffirm that the constitutional standard, as it suggested in both Magatha and Brown, is reasonably related or relevant to the -- the direct examination."
2013.12-609,0,15139,stephen_g_breyer,scotus_justice,748.671,749.155,All right.
2013.12-609,0,21539,derek_l_schmidt,,769.429,771.13,“ Reasonably related ” was the phrase.
2013.12-609,0,15139,stephen_g_breyer,scotus_justice,771.13,776.472,--reasonably related to the defense of insanity that the defendant himself raised.
2013.12-609,0,21539,derek_l_schmidt,,779.892,786.156,"And on the facts here, Your Honor, we think there are very good facts on both sides that I suspect this Court doesn't want to--"
2013.12-609,0,15139,stephen_g_breyer,scotus_justice,786.156,791.31,"Well, you'd bring up arguments why this is okay and they would bring up arguments why it isn't reasonably related, and Kansas would decide."
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,791.31,793.263,Can I go back to the line drawing?
2013.12-609,0,21539,derek_l_schmidt,,793.263,794.715,--I'm sorry?
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,794.715,796.325,Can I go back to the line drawing?
2013.12-609,0,21539,derek_l_schmidt,,796.325,797.075,"Yes, ma'am."
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,797.075,800.995,A question that some of my colleagues have focused on.
2013.12-609,0,21539,derek_l_schmidt,,820.487,824.625,"If it is not constitutionally impermissible in the nature of the compulsion, yes, Your Honor."
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,824.625,825.594,Seems a somewhat--
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,825.594,826.484,Why would that--
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,826.484,828.063,--If I may finish?
2013.12-609,0,15068,samuel_a_alito_jr,scotus_justice,828.063,828.202,"--Yes, sure."
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,828.202,844.431,"Assuming that I'm troubled by that holding, then what's the line we draw with respect to the question Justice Kennedy asked you as to when it is permissible."
2013.12-609,0,21539,derek_l_schmidt,,871.764,872.513,Yes.
2013.12-609,0,15131,sonia_sotomayor,scotus_justice,872.513,876.089,--which is how broadly do we hold.
2013.12-609,0,21539,derek_l_schmidt,,892.317,893.253,"Yes, Justice Sotomayor."
2013.12-609,0,15084,ruth_bader_ginsburg,scotus_justice,915.043,918.557,Isn't that an academic question in this case?
2013.12-609,0,21539,derek_l_schmidt,,959.026,961.899,"I believe it is not the case before us, Your Honor."
2013.12-609,0,15086,john_g_roberts_jr,scotus_justice,969.942,973.239,Thank you.
2013.12-609,1,37291,nicole_saharsky,,990.871,994.214,"Mr. Chief Justice, and may it please the Court:"
2013.12-609,1,15086,john_g_roberts_jr,scotus_justice,1028.122,1036.103,"Even if -- even if the defendant does not submit an expert of his own, but simply puts his mental state in issue?"
2013.12-609,1,37291,nicole_saharsky,,1036.103,1037.743,I think that that's a different case.
2013.12-609,1,15086,john_g_roberts_jr,scotus_justice,1086.959,1089.926,Why would it only be for -- why would it only be for impeachment purposes?
2013.12-609,1,37291,nicole_saharsky,,1110.715,1118.649,"Well, I think this goes back to the questions that Justice Alito started asking about, which have to do with where there is compulsion here, if at all."
2013.12-609,1,15094,elena_kagan,scotus_justice,1173.891,1174.782,Ms. Saharsky--
2013.12-609,1,15068,samuel_a_alito_jr,scotus_justice,1174.782,1179.39,Isn't the question here whether Rule 12.2 is constitutional?
2013.12-609,1,37291,nicole_saharsky,,1197.991,1202.754,"Well -- well, if the question is, is Rule.12 constitutional, we think the answer is pretty clearly yes."
2013.12-609,1,15094,elena_kagan,scotus_justice,1230.134,1242.145,"--I'm wondering whether you way overread the cases that you rely on, because in all of those cases what we were talking about was an examination that had specifically requested by the defendant."
2013.12-609,1,37291,nicole_saharsky,,1260.403,1264.449,"That's a factual difference from, for example, Buchanan and Powell."
2013.12-609,1,15049,antonin_scalia,scotus_justice,1293.688,1294.108,It seems to me--
2013.12-609,1,15094,elena_kagan,scotus_justice,1294.108,1303.541,"Not to belabor this, but the -- the holding of the case is that the prosecution may rebut this presentation with evidence from the reports of the examination that the defendant's requested."
2013.12-609,1,37291,nicole_saharsky,,1303.541,1307.103,Right.
2013.12-609,1,15094,elena_kagan,scotus_justice,1310.555,1318.772,I mean -- I guess the question is that you say it's a factual difference; it might be a factual difference between compulsion and lack of compulsion.
2013.12-609,1,37291,nicole_saharsky,,1318.772,1319.911,--Okay.
2013.12-609,1,15049,antonin_scalia,scotus_justice,1353.101,1354.023,"--Well, wait."
2013.12-609,1,37291,nicole_saharsky,,1386.042,1387.011,That's right.
2013.12-609,1,15049,antonin_scalia,scotus_justice,1413.938,1417.781,"More precisely, it's not that the State can have its own expert."
2013.12-609,1,37291,nicole_saharsky,,1433.885,1434.823,--Sure.
2013.12-609,1,15094,elena_kagan,scotus_justice,1451.283,1452.532,So is that a waiver theory?
2013.12-609,1,37291,nicole_saharsky,,1468.652,1485.083,"--We've called it a waiver by the Defendant's conduct for two reasons: One, that's what this Court called it in Powell when it was describing its holding in Buchanan; two, that's what this Court has called it -- and I'd point you to page 15 of the gray brief -- in the cases about what happens when a defendant takes the stand, that in the act of taking the stand, he has waived his Fifth Amendment rights."
2013.12-609,1,15084,ruth_bader_ginsburg,scotus_justice,1512.09,1522.475,Are you suggesting that the government can answer in -- in a like manner as the defendant?
2013.12-609,1,37291,nicole_saharsky,,1539.906,1541.531,That's right.
2013.12-609,1,15131,sonia_sotomayor,scotus_justice,1552.965,1572.393,"Well, I'm presuming that if a defendant takes the stand and says something completely contrary to what he tells a government psychiatrist, that you would rely on the Brown line of cases, that you could cross-examine him on the contrary statement to the psychiatrist."
2013.12-609,1,37291,nicole_saharsky,,1572.393,1575.891,"Again, we think that's the second question presented that the court didn't grant."
2013.12-609,1,15131,sonia_sotomayor,scotus_justice,1591.448,1594.743,"Well, that would be a different issue."
2013.12-609,1,15086,john_g_roberts_jr,scotus_justice,1599.29,1601.772,"Counsel, your time has expired."
2013.12-609,1,37291,nicole_saharsky,,1601.772,1604.053,Thank you.
2013.12-609,1,15086,john_g_roberts_jr,scotus_justice,1604.053,1609.49,Mr. Katyal.
2013.12-609,2,37171,neal_kumar_katyal,,1609.49,1613.939,"Thank you, Mr. Chief Justice, and may it please the Court:"
2013.12-609,2,15084,ruth_bader_ginsburg,scotus_justice,1640.898,1649.66,"Mr. Katyal, if this had played out entirely in the Federal court, the examination of the Defendant was pursuant to Federal Rule 12.2."
2013.12-609,2,37171,neal_kumar_katyal,,1694.955,1697.033,"Your Honor, we think that that's partially right."
2013.12-609,2,15068,samuel_a_alito_jr,scotus_justice,1740.454,1745.076,"That would be -- that's not a -- that's not a self-incrimination question, though, isn't it?"
2013.12-609,2,37171,neal_kumar_katyal,,1752.043,1754.792,"Your Honor, it's the clash between -- it's just like Simmons."
2013.12-609,2,15068,samuel_a_alito_jr,scotus_justice,1769.286,1778.376,"No, but there wouldn't be at that point -- suppose the Federal Rules simply said you can't have an expert testify about mental condition, period."
2013.12-609,2,37171,neal_kumar_katyal,,1784.516,1784.733,--Quite.
2013.12-609,2,15068,samuel_a_alito_jr,scotus_justice,1784.733,1785.749,Okay.
2013.12-609,2,37171,neal_kumar_katyal,,1785.749,1786.499,Quite right.
2013.12-609,2,15068,samuel_a_alito_jr,scotus_justice,1786.499,1787.874,"Up to that point, we're not quite at the Fifth Amendment."
2013.12-609,2,37171,neal_kumar_katyal,,1787.874,1789.467,"Quite right, Your Honor."
2013.12-609,2,15139,stephen_g_breyer,scotus_justice,1810.426,1825.671,You're -- you're -- the State admits that all that they could put on was information from the psychiatrist that is reasonably related to the defense that the defendant raised.
2013.12-609,2,37171,neal_kumar_katyal,,1827.686,1828.327,--No.
2013.12-609,2,15139,stephen_g_breyer,scotus_justice,1829.982,1831.56,All right.
2013.12-609,2,37171,neal_kumar_katyal,,1832.091,1832.856,--We agree on the legal standard.
2013.12-609,2,15139,stephen_g_breyer,scotus_justice,1832.856,1833.747,--Fine.
2013.12-609,2,37171,neal_kumar_katyal,,1840.212,1841.9,"And that's what we think you should say, Your Honor."
2013.12-609,2,15139,stephen_g_breyer,scotus_justice,1841.9,1847.726,And now we send it back to the Kansas court and say: We are not going to go through the record here because you should do it.
2013.12-609,2,37171,neal_kumar_katyal,,1847.726,1849.117,"That's precisely right, Justice Breyer."
2013.12-609,2,15139,stephen_g_breyer,scotus_justice,1850.239,1851.942,Then why are we here?
