file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.543,0,15099,earl_warren,scotus_justice,0.0,36.936,"Number 543, Glen A. Williams, et al., appellants versus James A. Rhodes et al."
1968.543,0,21724,david_j_young,,46.202,53.532,"Mr. Chief Justice and members of the Court, Mr. Lopeman, may it please the Court."
1968.543,0,15099,earl_warren,scotus_justice,61.298,62.155,Very well counsel.
1968.543,0,21724,david_j_young,,65.764,91.54,"First of all, the appellants would like to express their appreciation to the Court for the dispatch and vigilance with which they have scheduled this case, the case that may very well need additional remedial relief to protect the most basic of all of our rights in society, the right to vote."
1968.543,1,19482,charles_s_lopeman,,3459.947,3464.079,"Mr. Chief Justice, Mr. Justices of the Court, may it please the Court."
1968.543,1,15099,earl_warren,scotus_justice,3507.088,3507.83,1967?
1968.543,1,19482,charles_s_lopeman,,3507.83,3516.545,"Yes, and this is required by the District Court's opinion at page 16."
1968.543,2,21724,david_j_young,,6396.746,6399.622,I'm an attorney not a politician and Marvin Griffin's name should appear in the ballot.
1968.543,2,15061,abe_fortas,scotus_justice,6399.622,6401.558,"Well, no, no."
1968.543,2,21724,david_j_young,,6419.541,6419.641,That's correct.
1968.543,2,15061,abe_fortas,scotus_justice,6419.641,6433.593,"And may I suggest to you therefore that I want to know, who is the candidate for the Office of Vice President of the United States of the American Independent Party in Ohio?"
1968.543,2,21724,david_j_young,,6433.593,6441.723,I will answer you that we are perfectly satisfied with the order of Justice Stewart placing on the ballot the names that appeared in this order.
1968.543,2,15061,abe_fortas,scotus_justice,6444.105,6461.094,"I understand that but I'm asking you whether he is the candidate of the American Independent Party and if he is, if your answer to that is yes, then I want to know two things; does the record show how he was selected, number one."
1968.543,2,21724,david_j_young,,6481.801,6489.579,I think I can answer that by staring at the back that Ohio has no requirement that the electors vote for a person to whom they're pledged.
1968.543,2,15061,abe_fortas,scotus_justice,6489.579,6498.217,Now you and your adversary just arrived diametrically opposite conclusions on that question?
1968.543,2,21724,david_j_young,,6498.217,6502.209,My adversary said he wasn't aware of any statute until someone just told him today.
1968.543,2,15061,abe_fortas,scotus_justice,6502.209,6503.454,And someone was his --
1968.543,2,15099,earl_warren,scotus_justice,6503.454,6504.156,"That disapprove that, --"
1968.543,2,15061,abe_fortas,scotus_justice,6504.156,6504.365,--co-counsel?
1968.543,2,15099,earl_warren,scotus_justice,6504.365,6506.084,-- was not?
1968.543,2,15061,abe_fortas,scotus_justice,6506.084,6506.611,Wasn't it?
1968.543,2,21724,david_j_young,,6506.611,6516.132,"If there is one, I'd like to see it cited because I've never been able to find it and I asked to his co-counsel during argument to send me over the statutory provision because I don't know the one exist."
1968.543,2,15061,abe_fortas,scotus_justice,6516.132,6521.358,"Alright, now, next -- may I get to my next question if you care to."
1968.543,2,21724,david_j_young,,6552.283,6556.035,Governor Wallace under those circumstances has announced his position.
1968.543,2,15061,abe_fortas,scotus_justice,6557.754,6561.241,"I'm asking a question of law, I'm not interested in the politics in this --"
1968.543,2,21724,david_j_young,,6561.241,6564.947,"Well, then I can't, -- but you are asking me -- I beg your pardon."
1968.543,2,15061,abe_fortas,scotus_justice,6568.115,6570.561,"Well, I'm asking you, what the legal effect will be."
1968.543,2,21724,david_j_young,,6578.437,6578.615,No.
1968.543,2,15061,abe_fortas,scotus_justice,6578.615,6579.698,Or will they not?
1968.543,2,21724,david_j_young,,6579.698,6581.901,"We do not think that would be the legal effect, no."
1968.543,2,15061,abe_fortas,scotus_justice,6581.901,6591.594,"And you're saying that legally they will be free to vote, to cast their vote for someone else --"
1968.543,2,21724,david_j_young,,6591.594,6591.629,Yes.
1968.543,2,15061,abe_fortas,scotus_justice,6591.629,6593.594,-- as vice president?
1968.543,2,21724,david_j_young,,6593.594,6594.265,Yes.
1968.543,2,15061,abe_fortas,scotus_justice,6594.265,6604.608,"Now, is Mr. Griffin, the candidate in whatever sense you want to put it at the present time of the American Independent Party of Ohio."
