file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.02-1689,0,15141,william_h_rehnquist,scotus_justice,0.0,10.031,"We'll hear argument next No. 02-1689, Grupo Dataflux v. Atlas Global Group."
2003.02-1689,0,43826,william_j_boyce,,51.164,54.036,"Mr. Chief Justice, and may it please the Court:"
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,75.418,77.442,May I ask you with respect to that?
2003.02-1689,0,43826,william_j_boyce,,94.903,97.604,"There are two answers to your question, Justice Ginsburg."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,123.139,126.733,There's a curious thing about what Dataflux did.
2003.02-1689,0,43826,william_j_boyce,,135.482,136.225,Correct.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,136.225,140.229,And why would it do that if they were members of the partnership.
2003.02-1689,0,43826,william_j_boyce,,151.253,153.853,"Two answers to that... that question, Your Honor."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,198.147,205.245,"But at that stage, you called them employees or former employees."
2003.02-1689,0,43826,william_j_boyce,,213.501,225.473,"--There... there was some confusion early on in terms of what exactly their status was and we, Dataflux, did not thoroughly explore that issue early on."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,247.105,248.135,"Well, you've admitted it."
2003.02-1689,0,43826,william_j_boyce,,251.396,252.799,"Yes, Your Honor."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,307.867,310.262,"Well, there was in the constitutional sense."
2003.02-1689,0,43826,william_j_boyce,,314.266,331.15,"--I think the... there is some room to discuss that, Justice Ginsburg, in light of the dissent's contention that there was, in fact, no diversity where you have one litigant here, one plaintiff, one defendant, and both are citizens of Mexico at that time."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,332.925,336.452,"But that's not what... well, correct me if I'm wrong."
2003.02-1689,0,43826,william_j_boyce,,339.695,340.438,--That is correct.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,340.438,345.64,And that it... and that there are three players involved... five.
2003.02-1689,0,43826,william_j_boyce,,348.446,349.81,There... there--
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,349.81,356.498,So then you would have on one side Texan and Mexican and the other side Texan.
2003.02-1689,0,43826,william_j_boyce,,365.536,384.483,"--Atlas is one entity with multiple citizenships, and... and if... if the question suggests that there was some kind of a... a dismissal mechanism available to make the... the Mexican citizenship go away, I don't believe that that is available under the facts of this case because it's... it... there were--"
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,384.483,384.855,But it's what happened.
2003.02-1689,0,43826,william_j_boyce,,388.198,397.652,--Pursuant to Atlas' decision to change the constitution of its partnership after the time of filing and before the case was submitted to the... to the jury.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,398.728,400.253,"Yes, long before the case was tried."
2003.02-1689,0,43826,william_j_boyce,,400.253,402.732,Before the... approximate--
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,402.732,405.416,"Well, so when the case... when this case was tried, there was complete diversity."
2003.02-1689,0,43826,william_j_boyce,,405.416,406.242,--That is correct.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,437.244,440.504,I thought in Mollan v. Torrance exactly what I described happened.
2003.02-1689,0,43826,william_j_boyce,,450.164,470.598,"--I think that the statement in Mollan, as reflected in Conolly and then applied in Anderson v. Watt, Your Honor, is that if the change in circumstances is the result of the addition or subtraction of a party, that's one circumstance, but here we have something entirely different, which is a change in citizenship."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,477.368,477.585,"No, it's not the same."
2003.02-1689,0,43826,william_j_boyce,,485.719,486.546,"Correct, under Carden."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,486.546,494.635,"So you have, just as if you'd have five individuals... that's what they are in fact... in effect, because they're jointly and severally liable."
2003.02-1689,0,43826,william_j_boyce,,516.1,534.47,"I would respectfully disagree, Your Honor, because I think Atlas' citizenship changed by virtue of changing the composition of its partnership, and that is on all fours the same circumstance as if a... a litigant had lived in one State and then tried to move to another State in an effort to create retroactive diversity jurisdiction."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,534.47,534.926,But it didn't leave Texas behind.
2003.02-1689,0,43826,william_j_boyce,,554.161,580.844,"The... the function of Atlas changing its citizenship after the time of filing and thereafter claiming... this is Atlas' argument... that that cures our jurisdictional defect, I would submit to the Court, is the same thing as a citizen moving from one State to the other because, in effect, what Atlas is saying, by relying on that argument, is we moved out of... move out of Mexico and... and resided exclusively in Texas as of the time of suit."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,593.913,599.858,"If Atlas had been a corporation incorporated in Texas, then there would have been complete diversity."
2003.02-1689,0,43826,william_j_boyce,,600.312,601.51,--I'm... I didn't--
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,601.51,612.861,"If Atlas... instead of being a partnership composed of five members, it had organized as a corporation, as a Texas corporation."
2003.02-1689,0,43826,william_j_boyce,,612.861,616.947,--Then it would be under the... the different provision of 1332.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,623.513,631.519,"But would... would... my question is wouldn't the... if these... if this entity had been organized as a corporation, there would have been complete diversity."
2003.02-1689,0,43826,william_j_boyce,,631.519,647.428,"There... there... yes, there would not be an issue here because of a different operation of 1332 as applied to corporations, but the point of Carden was, as... as I read the case, is that limited partnerships are going to be treated differently."
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,647.428,647.966,Yes.
2003.02-1689,0,43826,william_j_boyce,,647.966,649.247,There is no analog from corporate--
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,649.247,665.427,"But I don't want to belabor this any further, but you do see the difference between an individual moving from New York to New Jersey, say, and a... a partnership with five partners, all of whom remain where they are."
2003.02-1689,0,43826,william_j_boyce,,673.562,693.002,"--I understand the... the point, and our position is that when Atlas contends that it has cured the jurisdictional defect by changing the composition of its partnership, that is effectively the same as the litigant moving from New Jersey to New York and claiming I have... I have fixed the jurisdictional problem because my citizenship has changed."
2003.02-1689,0,15060,john_paul_stevens,scotus_justice,700.311,703.405,"Mr. Boyce, can I ask you a question about how far your position extends?"
2003.02-1689,0,43826,william_j_boyce,,725.324,726.4,"Yes, Your Honor."
2003.02-1689,0,15060,john_paul_stevens,scotus_justice,726.855,727.226,All right.
2003.02-1689,0,43826,william_j_boyce,,737.174,745.969,--I don't think it would be the proper subject of a collateral attack after the initial case in which it has been adjudicated is over with.
2003.02-1689,0,15060,john_paul_stevens,scotus_justice,752.385,759.238,"So you say it can always be raised on direct... while... until final judgment is entered, but it can never be raised on collateral attack."
2003.02-1689,0,43826,william_j_boyce,,759.238,761.284,--That is my understanding.
2003.02-1689,0,15049,antonin_scalia,scotus_justice,799.818,807.603,"We have to punish some other way, maybe fine you or make you pay costs for the other side, but we cannot punish you for that by expanding our own jurisdiction."
2003.02-1689,0,43826,william_j_boyce,,808.596,809.172,--That... that's our point.
2003.02-1689,0,15084,ruth_bader_ginsburg,scotus_justice,809.172,813.426,"Capron against Noorden was one party on one side, one party on the other."
2003.02-1689,0,43826,william_j_boyce,,830.82,840.851,I... I would like to address the circumstances under which this case is distinguishable from Caterpillar because that obviously is... is what Atlas relies very heavily on in its briefing.
