file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.89,0,15099,earl_warren,scotus_justice,0.0,36.194,"Number 89, Roy Walker, petitioner versus Southern Railway Company."
1966.89,0,31044,j_nat_hamrick,,38.368,43.985,"Mr. Chief Justice, Honorable Court."
1966.89,1,28885,jerome_ackerman,,1604.664,1608.543,"Mr. Chief Justice, may it please the Court."
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1705.34,1709.581,Well did the contractual remedies track the Railway Labor Act?
1966.89,1,28885,jerome_ackerman,,1709.581,1710.386,"I'm sorry, I didn't hear you?"
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1710.386,1716.034,Did they -- did the contractual divisions track the Railway Labor Act?
1966.89,1,28885,jerome_ackerman,,1716.034,1725.216,The contractual provisions provided for normal handling of the dispute up through the various officers who would be responsible for it.
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1726.858,1730.035,And then did it provide for the Adjustment Board?
1966.89,1,28885,jerome_ackerman,,1730.035,1735.003,It -- the contract itself did not specifically mention the Adjustment Board.
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1744.008,1752.121,"Well, it doesn't make much difference about the contract and one way or another does it except -- the Railway Labor Act could make go to the board anyway."
1966.89,1,28885,jerome_ackerman,,1752.121,1753.153,"Well, this is correct."
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1754.898,1764.874,"You can't contract out of that division that -- can you -- you couldn't by agreement say, well our grievances, we're going to have settled to Court?"
1966.89,1,28885,jerome_ackerman,,1764.874,1767.424,"No, I didn't say that you couldn't."
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1767.424,1782.391,"Well, the obligation to go to the Board as I understand it is made mandatory by the statute in those cases where the Court's jurisdiction attaches which matters of interpretation and application of what the party agreement."
1966.89,1,28885,jerome_ackerman,,1782.391,1794.908,"That is correct, Mr. Justice Brennan and this is precisely such a case because the question of the laws of Mr. Walker's seniority turns on that language of a provision of a contract."
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1794.908,1799.819,"But -- but may I ask this, you say it precisely such case."
1966.89,1,28885,jerome_ackerman,,1804.077,1804.256,No.
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1805.417,1815.184,And didn't more say that -- that was instance where the obligation that to go to the Adjustment Board was not present.
1966.89,1,28885,jerome_ackerman,,1825.183,1825.939,This is correct.
1966.89,1,15140,william_j_brennan_jr,scotus_justice,1825.939,1831.111,Now is that a matter -- that then was matter of statutory interpretation of the Act --
