file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1991.90-6105,0,15141,william_h_rehnquist,scotus_justice,0.0,10.077,"We'll hear argument now in No. 90-6105, John H. Evans, Jr. v. United States."
1991.90-6105,0,18265,c_michael_abbott,,49.835,55.208,"Mr. Chief Justice, and may it please the Court:"
1991.90-6105,0,15071,byron_r_white,scotus_justice,96.154,100.376,What about if the conviction is valid?
1991.90-6105,0,18265,c_michael_abbott,,100.376,103.26,"Then we are out of luck on count two, Your Honor."
1991.90-6105,0,15071,byron_r_white,scotus_justice,103.26,103.628,Yes.
1991.90-6105,0,18265,c_michael_abbott,,104.319,114.386,"The petitioner was convicted on one count of extortion, one count of false statement that was affirmed by the Eleventh Circuit Court of Appeals in September of 1990."
1991.90-6105,0,15141,william_h_rehnquist,scotus_justice,348.019,352.411,"Did he thank him for $1,000 or for $8,000?"
1991.90-6105,0,18265,c_michael_abbott,,352.411,355.313,"--I don't believe there was any reference to the amount of the contribution, Your Honor."
1991.90-6105,0,15092,sandra_day_oconnor,scotus_justice,444.06,455.598,"Now at common law, I suppose, that would have been the case, that extortion under color of right would not be said to require inducement."
1991.90-6105,0,18265,c_michael_abbott,,455.598,459.852,"There certainly are cases, Justice O'Connor, under common law, in which that is true."
1991.90-6105,1,44079,william_c_bryson,,1797.772,1803.306,"Mr. Chief Justice, and may it please the Court:"
1991.90-6105,1,15141,william_h_rehnquist,scotus_justice,1821.638,1836.599,"Mr. Bryson, if you're right on that, why is a maximum 20-year penalty attached to this particular offense, whereas at both the common law and in New York law, as I understand it, it is a misdemeanor with a very minor penalty?"
1991.90-6105,1,44079,william_c_bryson,,1836.599,1851.097,"Well, of course, at common law, Your Honor, a misdemeanor didn't mean that... what it now means, which was that you would, in Federal law for example, be subject only to a 1-year penalty, but it rather meant that it was not a crime that was subject to the death penalty, typically, and forfeiture of property."
1991.90-6105,1,15141,william_h_rehnquist,scotus_justice,1854.29,1858.524,"Well, could you be imprisoned for life under a common law rule--"
1991.90-6105,1,44079,william_c_bryson,,1858.524,1858.804,Yes.
1991.90-6105,1,15141,william_h_rehnquist,scotus_justice,1859.543,1860.855,--for the extortion?
1991.90-6105,1,44079,william_c_bryson,,1860.855,1861.896,"Yes, you could, Your Honor."
1991.90-6105,1,15141,william_h_rehnquist,scotus_justice,1861.896,1866.989,And the registrar of deeds who asked for $20 and got... when he was only entitled to $10?
