file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.48,0,15099,earl_warren,scotus_justice,0.0,20.119,"Number 48, United Mineworkers of America versus James M. Pennington et al."
1964.48,0,26739,harrison_combs,,21.684,26.619,"Mr. Chief Justice, may it please the Court."
1964.48,1,42369,theodore_j_st_antoine,,2180.585,2182.115,May it please the Court.
1964.48,1,15043,potter_stewart,scotus_justice,2263.517,2264.734,In what page?
1964.48,1,42369,theodore_j_st_antoine,,2264.734,2269.561,"1556, Mr. Justice Stewart."
1964.48,1,15044,arthur_j_goldberg,scotus_justice,2513.355,2518.226,(Inaudible)
1964.48,1,42369,theodore_j_st_antoine,,2518.226,2519.331,That is correct.
1964.48,1,15043,potter_stewart,scotus_justice,2523.434,2526.934,Sherman Act as interpreted by this Court --
1964.48,1,42369,theodore_j_st_antoine,,2526.934,2527.373,"Yes, Your Honor."
1964.48,1,15043,potter_stewart,scotus_justice,2527.373,2531.779,-- because the -- you would agree I suppose that the literal words of the Sherman Act --
1964.48,1,42369,theodore_j_st_antoine,,2531.779,2533.431,The literal words without labor unions.
1964.48,1,15043,potter_stewart,scotus_justice,2533.431,2534.533,Without all labor unions.
1964.48,1,42369,theodore_j_st_antoine,,2534.925,2537.729,And that of course is part of the problem.
1964.48,2,32512,john_a_rowntree,,3753.976,3759.011,"Mr. Chief Justice, may it please the Court."
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4189.051,4208.487,(Inaudible)
1964.48,2,32512,john_a_rowntree,,4208.487,4208.866,"No, sir."
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4217.164,4227.061,(Inaudible)
1964.48,2,32512,john_a_rowntree,,4227.061,4228.038,"I submit, Your Honor."
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4228.038,4229.768,(Inaudible)
1964.48,2,32512,john_a_rowntree,,4229.768,4230.629,"No, sir."
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4230.629,4231.544,Where?
1964.48,2,32512,john_a_rowntree,,4231.544,4238.559,How in the world could the jury find a purpose and -- intent to aid the employer group there to restrain trade and monopolize?
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4238.559,4258.073,(Inaudible)
1964.48,2,32512,john_a_rowntree,,4258.073,4259.012,"Again, I say --"
1964.48,2,15044,arthur_j_goldberg,scotus_justice,4259.012,4262.119,(Inaudible)
1964.48,2,32512,john_a_rowntree,,4262.119,4269.137,"-- again, I say Your Honor that the Allen Bradley situation is an example of what we're talking about."
1964.48,2,15071,byron_r_white,scotus_justice,5194.925,5207.322,To what extent -- was there an agreement that the major coal companies would not buy the so-called to the independence --
1964.48,2,32512,john_a_rowntree,,5207.322,5215.013,"This is the Protective Wage Clause, the same as sort of clause that it was in the company's case in San Francisco Bay area."
1964.48,2,15140,william_j_brennan_jr,scotus_justice,5222.692,5225.527,But what was -- what did it say?
1964.48,2,32512,john_a_rowntree,,5227.746,5230.639,The union contract says?
1964.48,2,15071,byron_r_white,scotus_justice,5258.305,5266.42,Which means that -- which -- the first thing which means that's it requires a self help for the many companies that doesn't have a contract with the union?
1964.48,2,32512,john_a_rowntree,,5266.42,5268.189,A company could have a contract -- could have --
1964.48,2,15071,byron_r_white,scotus_justice,5268.189,5270.024,Have the union?
1964.48,2,32512,john_a_rowntree,,5270.024,5285.255,"Well, what it could mean is a company that does not have a contract with the union could be paying higher wages and it could though sell coal under these terms, these literal terms but a company might have a contract with the union."
1964.48,2,15071,byron_r_white,scotus_justice,5285.255,5290.744,"It couldn't be -- it couldn't do much of the same with the displayed oil, Isn't it?"
1964.48,2,32512,john_a_rowntree,,5290.744,5291.961,"Well, it's possible."
1964.48,2,15071,byron_r_white,scotus_justice,5295.865,5296.905,You mean the labor board eliminated?
1964.48,2,32512,john_a_rowntree,,5296.905,5297.274,"Yes, sir."
1964.48,2,15044,arthur_j_goldberg,scotus_justice,5301.558,5322.808,(Inaudible)
1964.48,2,32512,john_a_rowntree,,5322.808,5326.471,"They're doing the best they can, Your Honor."
