file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.399,0,15099,earl_warren,scotus_justice,0.0,42.754,"399, United States, Petitioner, versus Archie Brown."
1964.399,0,15704,archibald_cox,,44.12,47.169,"Mr. Chief Justice, may it please the Court."
1964.399,0,15044,arthur_j_goldberg,scotus_justice,203.49,209.781,"Mr. Solicitor General, in this respect the statute as you have now described it is different."
1964.399,0,15704,archibald_cox,,218.947,219.28,No.
1964.399,0,15044,arthur_j_goldberg,scotus_justice,401.078,407.667,"Mr. Solicitor General, can we just pause for a moment on that and see if I read the record correctly."
1964.399,0,15704,archibald_cox,,423.912,424.477,"Oh yes, yes."
1964.399,0,15044,arthur_j_goldberg,scotus_justice,424.477,427.168,-- and he was not a functionary in the sense that --
1964.399,0,15704,archibald_cox,,427.168,427.361,No.
1964.399,0,15044,arthur_j_goldberg,scotus_justice,429.895,430.243,Yes.
1964.399,0,15704,archibald_cox,,430.243,434.045,Indeed the fact that he was a member is to be taken into account.
1964.399,0,15044,arthur_j_goldberg,scotus_justice,442.556,444.072,"Well, he was -- he was a functionary."
1964.399,0,15704,archibald_cox,,444.072,444.716,Yes.
1964.399,0,15044,arthur_j_goldberg,scotus_justice,482.019,483.359,Although the statute –
1964.399,0,15704,archibald_cox,,483.359,489.691,The statute -- the statute is broader but I submit that the two questions are clearly separable.
1964.399,0,15099,earl_warren,scotus_justice,820.694,843.452,"(Inaudible) suppose the Communists held hearings and made a finding that the activities of the Ku Klux Klan against the Negroes were a burden on commerce and were interfering with rights of Negroes to work, opportunities for Negroes to work."
1964.399,0,15704,archibald_cox,,855.078,890.344,"If there were a parallel in the history of our industrial relations, they parallel in the evidence that was available, then I would think that there would be one and only one important difference and that is that this Court has repeatedly recognized that the Communist Party is different from most other organization that it is subject to domination by a power and that this greatly increases many of the threats that it presents."
1964.399,0,15089,hugo_l_black,scotus_justice,942.686,950.062,Suppose the state would define as members of the NAACP could not be members of the -- of a labor union.
1964.399,0,15704,archibald_cox,,951.528,951.57,Well --
1964.399,0,15089,hugo_l_black,scotus_justice,951.57,955.625,"And they made -- and they made findings, broad findings."
1964.399,0,15704,archibald_cox,,955.625,967.618,"Well, I think this Court is entitled especially in a case involving freedom of association to scrutinize the findings and determine whether they have some rational basis."
1964.399,0,15089,hugo_l_black,scotus_justice,1020.507,1023.779,Do you think that would make the Constitution different?
1964.399,0,15704,archibald_cox,,1023.779,1027.863,"I would think that each -- I would think, yes."
