file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1984.84-261,0,15073,warren_e_burger,scotus_justice,0.0,67.025,"Mr. Kuhlik, I think you may proceed whenever you're ready."
1984.84-261,0,17773,bruce_n_kuhlik,,67.025,69.827,"Mr. Chief Justice, and may it please the Court:"
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,255.116,260.77,"Mr. Kuhlik, I'm curious about how this process would work."
1984.84-261,0,17773,bruce_n_kuhlik,,300.078,302.197,"You ask a number of questions, Justice O'Connor."
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,341.236,348.341,"Well, wouldn't the trustee have to know what the communication was before deciding whether to waive it?"
1984.84-261,0,17773,bruce_n_kuhlik,,348.341,360.482,"Well, not in all circumstances, and I would note in this particular case that the McGhee's have asserted the privilege or instructed their attorney to assert it with respect to the trustee as well."
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,400.44,404.844,"Well, how does the trustee know that without knowing what the information was?"
1984.84-261,0,17773,bruce_n_kuhlik,,404.844,426.591,"Well, he knows in this case from his experience in pursuing other actions against the McGhee's and other insiders, that information concerning access to the safe, loans to corporate officers and the like, very, very unlikely that they would redound to the detriment of the estate."
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,515.196,521.683,And what procedures are there in the bankruptcy court to do that?
1984.84-261,0,17773,bruce_n_kuhlik,,521.683,535.158,"Well, at any time, Justice O'Connor, anyone may file a motion with the bankruptcy judge alleging that the trustee has violated his fiduciary duty, has not acted in the best interest of the estate."
1984.84-261,0,15141,william_h_rehnquist,scotus_justice,548.75,556.606,"But really, the subpoena enforcement proceeding and the bankruptcy challenge are two different kinds of challenge, aren't they?"
1984.84-261,0,17773,bruce_n_kuhlik,,577.602,578.002,--No.
1984.84-261,0,15141,william_h_rehnquist,scotus_justice,617.912,619.179,On these particular facts.
1984.84-261,0,17773,bruce_n_kuhlik,,619.179,619.779,On these particular facts.
1984.84-261,0,15141,william_h_rehnquist,scotus_justice,619.779,621.595,That should have been raised in the bankruptcy court.
1984.84-261,0,17773,bruce_n_kuhlik,,621.595,621.929,Yes.
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,633.939,642.877,"Well, is the power of the trustee to waive the privilege limited to matters concerning the estate's claims and assets?"
1984.84-261,0,17773,bruce_n_kuhlik,,642.877,652.15,"Well, it's difficult to imagine anything that would concern the corporation's causes of action that wouldn't in some way be related to its assets."
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,652.15,655.352,"Well, I think it's conceivable that there might be some that aren't related."
1984.84-261,0,17773,bruce_n_kuhlik,,657.202,665.041,"I don't see any limitation on the trustee's power, his absolute power, Justice O'Connor, to act for the corporation."
1984.84-261,0,15092,sandra_day_oconnor,scotus_justice,911.42,916.888,"Mr. Kuhlik, do you think the same rule would apply in an individual bankruptcy?"
1984.84-261,0,17773,bruce_n_kuhlik,,916.888,923.56,"--An individual bankruptcy, Justice O'Connor, raises quite different concerns, as we noted in our reply brief."
