file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,0.0,10.356,"We'll hear argument next in 91-159, William Barnhill v. Elliot Johnson."
1991.91-159,0,43756,william_j_arland_iii,,45.029,48.731,"Mr. Chief Justice, and may it please the Court:"
1991.91-159,0,15045,harry_a_blackmun,scotus_justice,193.125,195.41,Do you know why it was post-dated one day?
1991.91-159,0,43756,william_j_arland_iii,,195.41,199.695,"I do not know why it was post-dated one day, Justice Blackmun."
1991.91-159,0,15045,harry_a_blackmun,scotus_justice,206.183,210.837,Would it be any difference if it were post-dated a month or so?
1991.91-159,0,43756,william_j_arland_iii,,210.837,216.907,"If it were post-dated a month or so, I believe it would be different, Justice Blackmun."
1991.91-159,0,15045,harry_a_blackmun,scotus_justice,254.366,255.199,That's the final date here.
1991.91-159,0,43756,william_j_arland_iii,,255.199,256.281,--I'm sorry--
1991.91-159,0,15045,harry_a_blackmun,scotus_justice,256.281,258.151,"That's the final date here, November 20."
1991.91-159,0,43756,william_j_arland_iii,,258.151,261.353,"--November 20, Justice Blackmun, is the final date here, yes."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,261.353,268.923,"Well, does your response to Justice Blackmun... is it based partly on 547(c) as well as 547(b)?"
1991.91-159,0,43756,william_j_arland_iii,,268.923,274.243,"No, Mr. Chief Justice, it's not based on 547(c) itself."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,313.286,323.943,Is your answer based in part on the fact that the hypothesis of a 1-month post-dating would have brought the date written on the check within the preference period?
1991.91-159,0,43756,william_j_arland_iii,,323.943,326.878,"Yes, it would, Mr. Chief Justice."
1991.91-159,0,15092,sandra_day_oconnor,scotus_justice,384.298,394.69,"Would the same be true if a check were given as sort of a security deposit not to be cashed until certain events occurred, or unless certain events occurred?"
1991.91-159,0,43756,william_j_arland_iii,,394.69,404.795,"In any... if... I believe, Justice O'Connor, speaking specifically about 547(c), in which it is as surety for it, I believe that it would be."
1991.91-159,0,15092,sandra_day_oconnor,scotus_justice,407.33,408.53,It would be what?
1991.91-159,0,43756,william_j_arland_iii,,408.53,417.552,"It would be a credit transaction until the date of the check, at which time it does become a cash transaction."
1991.91-159,0,15049,antonin_scalia,scotus_justice,436.68,454.142,Are you sure that the UCC considers it not to come within that rule if it's cashed within 30 days of its date but beyond 30 days after the actual delivery of it?
1991.91-159,0,43756,william_j_arland_iii,,455.525,465.367,"Justice Scalia, the two issues that are raised are, one, the reasonable period of time from presentment for honor from date of the check is 30 days."
1991.91-159,0,15049,antonin_scalia,scotus_justice,483.828,486.113,--30 days from the date... the date on the check.
1991.91-159,0,43756,william_j_arland_iii,,486.113,487.113,--30 days from the date on the check is reasonable.
1991.91-159,0,15049,antonin_scalia,scotus_justice,487.113,488.246,"Right, that's what I understand."
1991.91-159,0,43756,william_j_arland_iii,,488.246,495.719,"Subsequent to the 30 days if it is presented for honor that is not reasonable, and that is considered the day of the transaction at that point in time."
1991.91-159,0,15049,antonin_scalia,scotus_justice,495.719,501.039,"Right, but it doesn't matter for that purpose when the check is actually handed over."
1991.91-159,0,43756,william_j_arland_iii,,509.026,511.478,"Yes, it does, Justice Scalia... it does."
1991.91-159,0,15049,antonin_scalia,scotus_justice,551.138,555.007,If you post-date the check there are two conditions.
1991.91-159,0,43756,william_j_arland_iii,,569.6,575.671,"I would agree with you, Justice Scalia, only in the instance where the post-dating of the check exceeds 30 days."
1991.91-159,0,15060,john_paul_stevens,scotus_justice,601.904,605.956,May I just ask a little different question on post-dating?
1991.91-159,0,43756,william_j_arland_iii,,623.066,632.237,"I would... Justice Stevens, I think that in that instance the date of the check is the critical date."
1991.91-159,0,15060,john_paul_stevens,scotus_justice,632.237,641.545,"So the date of delivery rule for which you're arguing is one... the date of delivery or date of the check, whichever is later."
1991.91-159,0,43756,william_j_arland_iii,,641.545,643.545,"Yes, Justice Stevens, whichever is later."
1991.91-159,0,15049,antonin_scalia,scotus_justice,726.765,727.348,What is conveyed?
1991.91-159,0,43756,william_j_arland_iii,,735.502,748.844,"I believe, Justice Scalia, that the definition under 101(48) says the transfer of an interest of a debtor in property, as opposed to the transfer of interest to property."
1991.91-159,0,15113,anthony_m_kennedy,scotus_justice,784.981,799.674,"But a representation by the payor is not a transfer of an interest, it's just a representation, and in fact UCC says, as I understand it... correct me if I'm wrong... that the check does not operate as an assignment of the funds."
1991.91-159,0,43756,william_j_arland_iii,,799.674,803.126,"We are not talking about an assignment of the funds, Justice Scalia."
1991.91-159,0,15113,anthony_m_kennedy,scotus_justice,803.126,819.402,"Well, the question is what interest in property is transferred, and your answer to Justice Scalia was that there is a representation made that funds are in the bank, but that doesn't sound to me like a transfer of any property."
1991.91-159,0,43756,william_j_arland_iii,,819.402,821.003,"Well, the transfer of the--"
1991.91-159,0,15071,byron_r_white,scotus_justice,821.003,823.07,The question here is if he can stop payment on the check.
1991.91-159,0,43756,william_j_arland_iii,,823.07,845.619,"--He may stop payment on the check, but I believe that once the check is delivered, Justice Kennedy and Justice White, and if I can answer Justice Scalia's question and consolidate my answer here, is that when a check is transferred that is the end of a transaction, a previous transaction, a transaction where you have a vendor or a vendee."
1991.91-159,0,15113,anthony_m_kennedy,scotus_justice,862.179,863.997,Not if the check isn't honored.
1991.91-159,0,43756,william_j_arland_iii,,863.997,869.568,"--If the... but it is a conditional transfer, Justice Kennedy, which is covered under 101(54)."
1991.91-159,0,15113,anthony_m_kennedy,scotus_justice,869.568,872.436,"Well, then it seems rather odd to say the transaction is ended but it's conditional."
1991.91-159,0,43756,william_j_arland_iii,,872.436,877.388,"The conditional portion, Justice Kennedy, with all due respect is the check."
1991.91-159,0,15060,john_paul_stevens,scotus_justice,901.567,913.108,"But if you look at the matter as a completed transaction under your analysis at the time of the delivery, it is a completed transaction which did not involve the transfer of an interest in property."
1991.91-159,0,43756,william_j_arland_iii,,913.108,916.644,It transferred an interest in property--
1991.91-159,0,15060,john_paul_stevens,scotus_justice,916.644,917.344,In what property?
1991.91-159,0,43756,william_j_arland_iii,,917.344,922.463,--In the property that is represented by the cash in the bank.
1991.91-159,0,15060,john_paul_stevens,scotus_justice,922.463,925.332,"Did it transfer an interest in the bank account, do you think?"
1991.91-159,0,43756,william_j_arland_iii,,925.332,932.902,"It transfer... it conditionally transfers it upon honoring, but it relates back to the date of delivery, Justice Stevens."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,953.916,958.284,"Well, wouldn't it be more accurate to describe the transaction that way, rather than as a transfer of property?"
1991.91-159,0,43756,william_j_arland_iii,,969.675,981.399,"Mr. Chief Justice, in fact the Uniform Commercial Code under article 3802 tells us that the receiver of the check, the payee on the check, has his option."
1991.91-159,0,15049,antonin_scalia,scotus_justice,986.367,989.902,Why isn't this a conditional transfer of a chose in action?
1991.91-159,0,43756,william_j_arland_iii,,991.985,995.389,"No, Justice Scalia, there's nothing in the UCC that prohibits that."
1991.91-159,0,15049,antonin_scalia,scotus_justice,995.906,1001.627,"The person who has money in the bank has a cause of action against the bank for the amount of that deposit, right?"
1991.91-159,0,43756,william_j_arland_iii,,1001.627,1002.993,"--Correct, Justice Scalia."
1991.91-159,0,15049,antonin_scalia,scotus_justice,1002.993,1008.863,And he can assign to another person outright or conditionally part of his claim against the bank.
1991.91-159,0,43756,william_j_arland_iii,,1012.732,1013.398,Correct.
1991.91-159,0,15049,antonin_scalia,scotus_justice,1015.767,1017.2,So it's a chose in action that's been transferred.
1991.91-159,0,43756,william_j_arland_iii,,1017.2,1018.366,Correct.
1991.91-159,0,15071,byron_r_white,scotus_justice,1018.366,1022.668,"So if the bank chose to honor it, it's in trouble with the drawer."
1991.91-159,0,43756,william_j_arland_iii,,1022.668,1030.508,"Yes, Justice White, you're correct, the bank is in trouble... if it wrongfully fails to honor it the bank is in trouble with the drawer."
1991.91-159,0,15071,byron_r_white,scotus_justice,1032.758,1033.71,But not with the drawee.
1991.91-159,0,43756,william_j_arland_iii,,1033.71,1037.162,"--Not with the drawee, no, that's correct, Justice White."
1991.91-159,0,15071,byron_r_white,scotus_justice,1037.162,1044.147,"So how come if it's a transfer, why isn't the bank in trouble with the drawee?"
1991.91-159,0,43756,william_j_arland_iii,,1051.754,1055.373,He cannot for wrongfully dishonoring.
1991.91-159,0,15071,byron_r_white,scotus_justice,1059.325,1064.729,"Well, why can you ever say it was a transfer to him, conditional or otherwise?"
1991.91-159,0,43756,william_j_arland_iii,,1064.729,1067.931,--Because of the relation back doctrine.
1991.91-159,0,15071,byron_r_white,scotus_justice,1067.931,1071.633,"I mean, what happened to his interest in the property that you say was transferred?"
1991.91-159,0,43756,william_j_arland_iii,,1076.387,1077.187,If the bank--
1991.91-159,0,15071,byron_r_white,scotus_justice,1077.187,1079.255,It disappears into thin air.
1991.91-159,0,43756,william_j_arland_iii,,1079.255,1087.427,"--Justice White, if the bank wrongfully dishonors the check I believe that in fact the payor on the check would have a cause of action against the bank as well."
1991.91-159,0,15071,byron_r_white,scotus_justice,1087.427,1087.977,"Why, sure, but not the payee."
1991.91-159,0,43756,william_j_arland_iii,,1087.977,1089.494,The payee does not have--
1991.91-159,0,15071,byron_r_white,scotus_justice,1089.494,1092.664,But you say that there was a transfer to the payee--
1991.91-159,0,43756,william_j_arland_iii,,1092.664,1094.048,--That's correct--
1991.91-159,0,15071,byron_r_white,scotus_justice,1094.048,1095.548,--at the time of delivery of the check.
1991.91-159,0,43756,william_j_arland_iii,,1095.548,1096.731,"--There's a transfer of an interest in property, a conditional transfer."
1991.91-159,0,15071,byron_r_white,scotus_justice,1096.731,1097.516,"Well, what happened to his interest?"
1991.91-159,0,43756,william_j_arland_iii,,1097.516,1101.452,"The payee's interest is, by not--"
1991.91-159,0,15071,byron_r_white,scotus_justice,1101.452,1102.502,I mean the drawee... the drawee.
1991.91-159,0,43756,william_j_arland_iii,,1107.522,1108.522,"--Yes, Justice White."
1991.91-159,0,15071,byron_r_white,scotus_justice,1108.522,1109.724,And you say that was a transfer.
1991.91-159,0,43756,william_j_arland_iii,,1109.724,1110.541,"Yes, it is."
1991.91-159,0,15071,byron_r_white,scotus_justice,1110.541,1111.926,A conditional transfer.
1991.91-159,0,43756,william_j_arland_iii,,1111.926,1113.043,"Yes, Justice White."
1991.91-159,0,15071,byron_r_white,scotus_justice,1113.043,1123.731,But then you would think that he had an interest in the property that he should be able to vindicate against the bank if the bank wrongfully dishonors the check.
1991.91-159,0,43756,william_j_arland_iii,,1123.731,1129.735,"I don't believe that's the case, Justice White, because the transaction... it's a three-party transaction."
1991.91-159,0,15049,antonin_scalia,scotus_justice,1155.701,1158.135,"So we know what we're talking about, isn't the drawee the bank?"
1991.91-159,0,43756,william_j_arland_iii,,1159.254,1160.454,--There is a drawee bank.
1991.91-159,0,15049,antonin_scalia,scotus_justice,1166.741,1168.157,"--The bank is the drawee bank, right?"
1991.91-159,0,43756,william_j_arland_iii,,1168.774,1169.041,That's correct.
1991.91-159,0,15049,antonin_scalia,scotus_justice,1169.041,1170.943,And the payor is also the drawer.
1991.91-159,0,43756,william_j_arland_iii,,1170.943,1171.859,That's correct.
1991.91-159,0,15049,antonin_scalia,scotus_justice,1171.859,1172.459,On the drawee.
1991.91-159,0,43756,william_j_arland_iii,,1172.459,1175.847,"Yes, that's correct."
1991.91-159,0,15071,byron_r_white,scotus_justice,1175.847,1180.049,I'm talking about the fellow to whom the check was delivered.
1991.91-159,0,43756,william_j_arland_iii,,1182.167,1183.151,That's correct.
1991.91-159,0,15071,byron_r_white,scotus_justice,1183.151,1183.884,--At that time.
1991.91-159,0,43756,william_j_arland_iii,,1183.884,1184.886,"That's correct, Justice White."
1991.91-159,0,15071,byron_r_white,scotus_justice,1184.886,1193.19,"And yet he cannot vindicate that interest that was transferred to him, you say, by a suit against the bank."
1991.91-159,0,43756,william_j_arland_iii,,1193.19,1202.58,The transfer of interest was not the payor's actions against the bank itself for wrongful dishonor of the check.
1991.91-159,0,15071,byron_r_white,scotus_justice,1213.436,1223.494,"Well then, why can't the payee sue the bank, then?"
1991.91-159,0,43756,william_j_arland_iii,,1223.494,1224.628,Because he--
1991.91-159,0,15071,byron_r_white,scotus_justice,1224.628,1227.78,He's had something transferred to him.
1991.91-159,0,43756,william_j_arland_iii,,1227.78,1230.398,"--Because, Justice White, it is not an assignment."
1991.91-159,0,15049,antonin_scalia,scotus_justice,1235.052,1240.872,"It isn't perfected yet, and the Bankruptcy Code anticipates that some of these things could be perfected later."
1991.91-159,0,43756,william_j_arland_iii,,1254.68,1256.465,"Justice Scalia, that is correct--"
1991.91-159,0,15049,antonin_scalia,scotus_justice,1256.465,1261.453,And that's why the Bankruptcy Code talks about perfection.
1991.91-159,0,43756,william_j_arland_iii,,1261.453,1266.921,"--At 547(e), Justice Scalia, is where the Bankruptcy Code directs its attention to perfection."
1991.91-159,0,15113,anthony_m_kennedy,scotus_justice,1278.896,1304.613,"Well, 547 also talks about a substantially contemporaneous transfer, which I take it at least can be interpreted as the attempt of the Bankruptcy Code to accommodate this delay between the time the check is given and the time that it is honored, and that language has the effect of showing that even if you wait till the time that it's honored it's substantially contemporaneous."
1991.91-159,0,43756,william_j_arland_iii,,1304.613,1330.228,"Yes, 547(c) adopts that, Justice Kennedy, that's correct, and for the purposes of (c)(1) and (c)(2) this furthers... we want to have a substantially contemporaneous exchange or a cash transaction represented by a check because the purpose of 547(c), the exceptions to 547(b), is to promote vendors doing business with a debtor or a vendee who's sliding into bankruptcy."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,1334.18,1339.167,"But 547(c) deals with the normal course of business, doesn't it?"
1991.91-159,0,43756,william_j_arland_iii,,1339.167,1340.7,"Yes, it does, Mr. Chief Justice."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,1340.7,1352.807,"So how you would treat a check under the normal course of business section might not be determined, I would think, for 547(b) purposes."
1991.91-159,0,43756,william_j_arland_iii,,1352.807,1374.405,"That is certainly the position of the trustee in this case, and I would submit to the Court that to serve the purpose of the uniformity of the law as espoused in McKenzie v. Irving Trust, that in fact it makes no sense and it is illogical to have two different dates apply within the same section or subsection of the Bankruptcy Code."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,1375.59,1383.779,"If you're talking about two different purposes, one is to determine was this the kind of transaction you would expect in the normal course of business?"
1991.91-159,0,43756,william_j_arland_iii,,1399.372,1412.096,"--Mr. Chief Justice, if in fact the date of honor rule were to satisfy an equality of distribution among creditors, which in fact 547(b) is designed to do, then I could not quarrel with you."
1991.91-159,0,15141,william_h_rehnquist,scotus_justice,1479.324,1493.5,"I would think when you talk about treating creditors equally you mean treating similarly situated creditors equally, and on the facts you give I think a very good argument can be made those creditors are not similarly situated."
