file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.356,"We'll hear argument next this morning in Case 11-556, Vance v. Ball State University."
2012.11-556,0,21319,daniel_r_ortiz,,10.272,12.308,"Mr. Chief Justice, and may it please the Court:"
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,59.455,62.573,Let's say you have a work room.
2012.11-556,0,21319,daniel_r_ortiz,,94.795,104.317,"No, Your Honor, because in that circumstance the adverse action would not amount to -- would not be severe."
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,106.519,110.137,"Well, that could be -- that could be far more severe than, for example--"
2012.11-556,0,15049,antonin_scalia,scotus_justice,110.137,111.621,Hard rock instead of--
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,112.173,122.695,"--It could be far more severe than simply saying, all right, you know, you're going to -- as in this case -- you're going to be cutting the celery rather than, you know, baking the bread, or whatever."
2012.11-556,0,21319,daniel_r_ortiz,,122.695,127.449,"--Well, no, Your Honor, this is the -- the severity is an objective standard; it's not a subjective."
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,148.512,163.939,"Well, but, I mean, there are places where the environment -- you know, an assembly line or something like that -- where the task may not be that different, but how you -- the environment in which you have to perform them may be far more significant than whether or not you're attaching the door handles or the front fenders."
2012.11-556,0,21319,daniel_r_ortiz,,163.939,167.408,"--Oh, for sure, Your Honor, but they have to be judged on a case-by-case basis."
2012.11-556,0,15086,john_g_roberts_jr,scotus_justice,167.408,167.924,"Well, exactly."
2012.11-556,0,21319,daniel_r_ortiz,,195.41,206.885,"Well, Your Honor, the Respondent actually exaggerates the determinativeness of the Seventh Circuit rule, and the indeterminativeness -- both indeterminativeness and unpredictability of the Second Circuit rule."
2012.11-556,0,15068,samuel_a_alito_jr,scotus_justice,287.685,290.92,"Well, could you point out what the materially augments rule means?"
