file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.127,0,15073,warren_e_burger,scotus_justice,0.0,38.495,"Next case is number 127, Monks against New Jersey."
1969.127,0,15390,anthony_g_armsterdam,,44.383,50.277,"Mr. Chief Justice, may it please the Court."
1969.127,1,16321,archibald_kreiger,,1756.021,1761.105,"Mr. Chief Justice, may it please the Court."
1969.127,1,15043,potter_stewart,scotus_justice,1980.517,1983.948,And he was a 15-years and four months old?
1969.127,1,16321,archibald_kreiger,,1983.948,1984.452,That's right.
1969.127,1,15043,potter_stewart,scotus_justice,1984.452,1986.758,How big was he?
1969.127,1,16321,archibald_kreiger,,1986.758,1987.953,"Well, Justice Stewart, I --"
1969.127,1,15043,potter_stewart,scotus_justice,1987.953,1988.596,Does the record ever show them?
1969.127,1,16321,archibald_kreiger,,1988.596,1991.166,"I never saw him, I don't know him."
1969.127,1,15043,potter_stewart,scotus_justice,1991.426,1994.943,And it's -- one of the witnesses referred to -- her assailant as a man?
1969.127,1,16321,archibald_kreiger,,1994.943,1995.396,Yes.
1969.127,1,15043,potter_stewart,scotus_justice,1995.396,2000.378,"And the petitioner's brief talks about him as a child, what do you know about it?"
1969.127,1,16321,archibald_kreiger,,2000.378,2004.048,"Well, I'm sorry I can -- I cannot help you on that sir."
1969.127,1,15089,hugo_l_black,scotus_justice,2004.048,2006.78,You mean the old record doesn't show his size?
1969.127,1,16321,archibald_kreiger,,2006.78,2007.804,Pardon?
1969.127,1,15089,hugo_l_black,scotus_justice,2007.804,2011.037,You mean that no reference to his size in the entire record?
1969.127,1,16321,archibald_kreiger,,2011.037,2017.334,"No, no, there is none sir."
1969.127,1,15104,thurgood_marshall,scotus_justice,2078.206,2081.965,"Mr. Kreiger, were his parents there?"
1969.127,1,16321,archibald_kreiger,,2083.746,2084.659,"Yes, indeed."
1969.127,1,15104,thurgood_marshall,scotus_justice,2084.659,2086.208,When was she notified?
1969.127,1,16321,archibald_kreiger,,2086.208,2093.985,She was notified on February the 27th or the 28th after the confession have been obtained.
1969.127,1,15104,thurgood_marshall,scotus_justice,2093.985,2095.924,Why not before?
1969.127,1,16321,archibald_kreiger,,2095.924,2103.721,"Well, she was not notified before for reasons I cannot give you, but I have set out --"
1969.127,1,15104,thurgood_marshall,scotus_justice,2103.721,2107.606,Don't you feel any duty to give them reason for it?
1969.127,1,16321,archibald_kreiger,,2107.606,2117.669,"Well, the only explanation sir I can give is this, that there was an estrangement between the juvenile and his parents."
1969.127,1,15104,thurgood_marshall,scotus_justice,2118.319,2120.559,Is that a reason for not telling the parent?
1969.127,1,16321,archibald_kreiger,,2120.559,2134.289,"The juvenile never requested it, never manifested any interest in his parents, in fact he had run away from home, he was sleeping in the cellar of a friend of his and in abandoned cars."
1969.127,1,15104,thurgood_marshall,scotus_justice,2134.289,2138.137,"Oh, you said he waved the right to notify his parents?"
1969.127,1,16321,archibald_kreiger,,2138.137,2141.534,"I wouldn't put it in legal terms Justice Marshall, but I'm saying --"
1969.127,1,15104,thurgood_marshall,scotus_justice,2141.534,2149.981,But don't you feel that the state had an obligation before they questioned this boy for 10 days to notify his parents what they were doing?
1969.127,1,16321,archibald_kreiger,,2149.981,2155.345,"Well, I would like to first point out that the state did not question him for 10 days."
1969.127,1,15104,thurgood_marshall,scotus_justice,2155.345,2157.336,"Well, the state held him for 10 days."
1969.127,1,16321,archibald_kreiger,,2157.336,2163.875,"He had been held -- he had been held for the unrelated purse snatching, that was his original detention."
1969.127,1,15104,thurgood_marshall,scotus_justice,2163.875,2173.827,"He was held for 10 days without notifying his parents or anyone that knew anything about him, am I correct?"
1969.127,1,16321,archibald_kreiger,,2173.827,2175.017,That is true.
1969.127,1,15104,thurgood_marshall,scotus_justice,2175.017,2177.257,Why?
1969.127,1,16321,archibald_kreiger,,2177.257,2177.544,Why?
1969.127,1,15104,thurgood_marshall,scotus_justice,2177.544,2179.232,"You can't give a reason, can you?"
1969.127,1,16321,archibald_kreiger,,2179.232,2181.275,"I can't, no I can't, but the record --"
1969.127,1,15104,thurgood_marshall,scotus_justice,2181.275,2184.307,But you want us -- you want us to uphold his conviction?
1969.127,1,16321,archibald_kreiger,,2184.307,2191.688,The record indicates -- the record indicates that this juvenile never manifested an interest.
1969.127,1,15104,thurgood_marshall,scotus_justice,2201.443,2205.206,Did you ever tell him he had the right to have his parents?
