file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.98-208,0,15141,william_h_rehnquist,scotus_justice,0.0,9.077,"We'll hear argument now in No. 98-208, Carole Kolstad v. the American Dental Association."
1998.98-208,0,23226,eric_schnapper,,9.848,13.26,"Mr. Chief Justice, and may it please the Court:"
1998.98-208,0,15092,sandra_day_oconnor,scotus_justice,60.483,69.818,"Well, is it your position... and I take it that it is... that every case of intentional discrimination should at least go to the jury on the question of punitives?"
1998.98-208,0,23226,eric_schnapper,,69.818,71.29,That is not our position.
1998.98-208,0,15092,sandra_day_oconnor,scotus_justice,79.353,85.879,"Well, does proof of intentional discrimination suffice for a jury to find punitives?"
1998.98-208,0,23226,eric_schnapper,,85.879,87.638,--Not necessarily.
1998.98-208,0,15141,william_h_rehnquist,scotus_justice,99.688,100.819,Reckless disregard of what?
1998.98-208,0,23226,eric_schnapper,,100.819,105.17,--Of the... of the rights... the federally protected rights of the plaintiff.
1998.98-208,0,15141,william_h_rehnquist,scotus_justice,105.17,111.806,And where do you get that out of the statute... that it should be reckless disregard of--
1998.98-208,0,23226,eric_schnapper,,111.806,112.647,I'm sorry... reckless indifference.
1998.98-208,0,15141,william_h_rehnquist,scotus_justice,115.549,123.512,--But one ordinarily thinks that intentional is a higher level of... of mens rea than recklessness.
1998.98-208,0,23226,eric_schnapper,,129.377,144.306,"But there... there could be circumstances, as was true in the Hazen case, in which the... for example, the law was sufficiently unclear as to whether or not a particular act of discrimination, although technically intentional, was, nonetheless, illegal."
1998.98-208,0,15141,william_h_rehnquist,scotus_justice,152.832,154.685,"So, it's kind of like qualified immunity in a--"
1998.98-208,0,23226,eric_schnapper,,154.685,157.166,"--Well, it... it's a little bit analogous."
1998.98-208,0,15042,david_h_souter,scotus_justice,161.747,162.648,"--But, Mr.... I'm sorry--"
1998.98-208,0,23226,eric_schnapper,,162.648,176.648,--If... if you had a situation in which... the standard that we propose with regard to reckless indifference is that the defendant either knew or should reasonably have known that what it was doing was probably illegal.
1998.98-208,0,15092,sandra_day_oconnor,scotus_justice,180.451,194.059,"--Well, do you think that, just in general, that Congress probably intended, as is normally the case, to make it more difficult to get... to be entitled to punitive damages than to gain compensatory damages, really?"
1998.98-208,0,23226,eric_schnapper,,194.059,208.357,"The... the statutory standard for... for punitive damages in many Title VII cases will, as a practical matter, be satisfied by proof of intent, but not all."
1998.98-208,0,15092,sandra_day_oconnor,scotus_justice,214.121,215.874,"Well, you didn't answer my question, though."
1998.98-208,0,23226,eric_schnapper,,215.874,216.485,--I'm sorry.
1998.98-208,0,15092,sandra_day_oconnor,scotus_justice,216.485,223.077,"Which is, do you think Congress intended for it to be more difficult to get punitive damages than to get compensatory damages?"
1998.98-208,0,23226,eric_schnapper,,231.853,235.276,"Well, I... I... I think the textual answer is yes."
1998.98-208,0,15049,antonin_scalia,scotus_justice,238.327,239.589,"Oh, you think Congress may have made a mistake?"
1998.98-208,0,23226,eric_schnapper,,239.589,241.309,"--No, no, no."
1998.98-208,0,15049,antonin_scalia,scotus_justice,241.309,242.601,"It ended up that way, but they really didn't--"
1998.98-208,0,23226,eric_schnapper,,242.601,243.082,No.
1998.98-208,0,15042,david_h_souter,scotus_justice,251.808,253.047,"--Well, Mr. Schnapper--"
1998.98-208,0,23226,eric_schnapper,,253.047,256.289,"If that's a question about... about whether it was debated, I think I purport it was not."
1998.98-208,0,15042,david_h_souter,scotus_justice,256.289,256.839,--I see.
1998.98-208,0,23226,eric_schnapper,,282.038,284.238,It does not require any knowledge of the law for there to be--
1998.98-208,0,15042,david_h_souter,scotus_justice,284.238,284.729,All right.
