file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1973.72-1598,0,15073,warren_e_burger,scotus_justice,0.0,38.463,"We’ll hear arguments next in 72-1598, National Labor Relations Board against Bell Aerospace."
1973.72-1598,0,37058,norton_j_come,,45.067,50.011,"Mr. Chief Justice, and may it please the Court."
1973.72-1598,1,39887,richard_e_moot,,2203.17,2206.714,"May it please the Court, Mr. Chief Justice."
1973.72-1598,1,15043,potter_stewart,scotus_justice,2340.635,2341.725,For how long period?
1973.72-1598,1,39887,richard_e_moot,,2341.725,2342.788,19 months.
1973.72-1598,1,15043,potter_stewart,scotus_justice,2342.788,2343.615,19 months.
1973.72-1598,1,39887,richard_e_moot,,2343.615,2352.244,"In 19 months period the group of 25 together spent $7,600,000.00 on their own initiative."
1973.72-1598,1,15043,potter_stewart,scotus_justice,2353.93,2355.315,"Well, the company spent it?"
1973.72-1598,1,39887,richard_e_moot,,2355.315,2357.216,"Yes, but on their signature."
1973.72-1598,1,15043,potter_stewart,scotus_justice,2357.216,2358.327,Alright.
1973.72-1598,1,39887,richard_e_moot,,2358.327,2370.699,"Collectively in the same period, the group of 25 supervised or participated in the procurement of material in the amount of $41,300,000.00."
1973.72-1598,1,15104,thurgood_marshall,scotus_justice,2398.232,2405.073,"But in contrary you say you are not talking about light bulbs, you are not talking about this, what are you talking about?"
1973.72-1598,1,39887,richard_e_moot,,2405.073,2412.677,"We are talking, Mr. Justice Marshall, we are talking about special components for Minute Man missile."
1973.72-1598,1,15104,thurgood_marshall,scotus_justice,2449.242,2453.338,How many people do they supervise?
1973.72-1598,1,39887,richard_e_moot,,2453.338,2455.117,They act on their own initiative.
1973.72-1598,1,15104,thurgood_marshall,scotus_justice,2455.117,2456.701,So they don’t supervise anybody?
1973.72-1598,1,39887,richard_e_moot,,2456.701,2458.666,They are not being exempt as supervisors.
1973.72-1598,1,15104,thurgood_marshall,scotus_justice,2458.666,2460.309,That’s why they are not supervisors.
1973.72-1598,1,39887,richard_e_moot,,2460.309,2460.765,That’s right.
1973.72-1598,1,15043,potter_stewart,scotus_justice,2513.883,2519.636,Are they -- excuse me.
1973.72-1598,1,39887,richard_e_moot,,2530.786,2535.193,"They have it as the proof shows here, the authority to decide to make or buy."
1973.72-1598,1,15043,potter_stewart,scotus_justice,2551.681,2555.958,"On a, let us say a big item of $100,000.00 or --"
1973.72-1598,1,39887,richard_e_moot,,2555.958,2556.441,But again --
1973.72-1598,1,15043,potter_stewart,scotus_justice,2556.441,2560.294,Do they have the make or buy or decision?
1973.72-1598,1,39887,richard_e_moot,,2566.346,2566.727,They make a recommendation.
1973.72-1598,1,15043,potter_stewart,scotus_justice,2566.727,2568.805,-- how about the management decision to make or buy?
1973.72-1598,1,39887,richard_e_moot,,2568.805,2577.493,They make a recommendation and after the recommendation is reviewed but I am sure Your Honor will know that where the work has been carefully done at that level.
