file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1994.93-1631,0,15141,william_h_rehnquist,scotus_justice,0.0,8.939,"We'll hear argument next in Number 93-1631, Lloyd Bentsen v. The Coors Brewing Company."
1994.93-1631,0,22617,edwin_s_kneedler,,13.308,16.01,Mr. Chief Justice and may it please the Court:
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,68.244,69.16,Mr. Kneedler--
1994.93-1631,0,22617,edwin_s_kneedler,,69.16,71.196,Yes.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,71.196,77.6,--there is both an advertising ban and a labeling ban--
1994.93-1631,0,22617,edwin_s_kneedler,,77.6,78.016,Yes.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,78.016,78.816,--for malt beverages?
1994.93-1631,0,22617,edwin_s_kneedler,,78.816,80.218,Yes.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,80.218,89.657,"But as I understand it, the advertising ban applies only in States that have imposed similar restrictions."
1994.93-1631,0,22617,edwin_s_kneedler,,89.657,90.373,That's correct.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,90.373,96.811,But the labeling ban applies unless States affirmatively require disclosure.
1994.93-1631,0,22617,edwin_s_kneedler,,96.811,97.763,That's correct.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,110.004,135.286,"Well, that leads to a very curious result, because in a majority of States, then, it seems to me that the statute would leave the brewers free to advertise alcohol content on malt beverages but not to place that information on the labels, and that just seems a very odd scheme to me."
1994.93-1631,0,22617,edwin_s_kneedler,,135.286,135.702,"Well, I--"
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,135.702,136.388,Am I correct?
1994.93-1631,0,22617,edwin_s_kneedler,,136.388,155.95,"--There can be that difference in those States, but first of all, I... Congress could reasonably conclude that having the alcohol content on the bottle, on the very product that is the subject of the commercial transaction, would enable... facilitate impulse buying at the point of sale, so at the very time the consumer is going to buy--"
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,155.95,169.026,"Well, I thought the defense was something about encouraging price wars, or something, and I would have thought that advertising it would be much more likely to result in the problem--"
1994.93-1631,0,22617,edwin_s_kneedler,,169.026,169.393,--Right.
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,169.393,174.679,--that the Government is concerned about than would putting a truthful piece of information on a label.
1994.93-1631,0,22617,edwin_s_kneedler,,174.679,201.664,"Well, thus far, although I think the materials suggest that we're beginning to see some movement into traditional advertising, that has not been a problem, and perhaps because advertising is often at a national level, particularly media advertising, so that advertising, if it's not lawful everywhere, for instance, in network TV, that it wouldn't be placed because it wouldn't be lawful in a number of States into which it would go."
1994.93-1631,0,15092,sandra_day_oconnor,scotus_justice,207.901,214.054,But it certainly weakens the Government's position with regard to the justification for the labeling ban.
