file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.05-983,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.154,"We'll hear argument this morning in 05-983, Winkelman versus Parma City School District."
2006.05-983,0,28860,jean_claude_andre,,9.872,14.843,"Mr. Chief Justice, and may it please the Court:"
2006.05-983,0,15113,anthony_m_kennedy,scotus_justice,122.629,135.353,"If we say that the parents are the real party in interest and are entitled to sue in their own right, is that the end of the case, or do we reach the second... a second question as to whether or not they can represent the children?"
2006.05-983,0,28860,jean_claude_andre,,135.353,138.472,"I don't think you would need a reach a second question, Justice Kennedy."
2006.05-983,0,15049,antonin_scalia,scotus_justice,167.241,182.251,What can the parents get out of this case other than reimbursement for the tuition they've paid to private schools and procedural rights that are given them by the Act?
2006.05-983,0,28860,jean_claude_andre,,194.458,206.968,"Well, clearly the relief primarily sought by my clients... in fact, if you look just at the relief section of the complaint that my clients filed, which is in joint appendix, page 19, the only relief they actually seek is reimbursement."
2006.05-983,0,15049,antonin_scalia,scotus_justice,208.051,217.157,What other possible relief could they seek other than giving them a procedural right accorded by the Act?
2006.05-983,0,28860,jean_claude_andre,,224.762,234.135,"--Of course, it's our position that parents are never acting as guardians, at least in the legal sense, or lay representatives of a child in a court action."
2006.05-983,0,15049,antonin_scalia,scotus_justice,243.391,250.478,It depends upon their being a party aggrieved.
2006.05-983,0,28860,jean_claude_andre,,257.733,258.951,Correct.
2006.05-983,0,15049,antonin_scalia,scotus_justice,258.951,278.664,"Now if the only remedies the parents are entitled to in their own right are reimbursement, which is at issue here, and procedural guarantees, why would not their ability to sue or to appear pro se be limited to those two categories?"
2006.05-983,0,28860,jean_claude_andre,,285.468,295.543,"Well, in... and this could be a very easy case if the Court wants to look just at the specific procedural violations that my clients assert and also the reimbursement claim that they assert."
2006.05-983,0,15049,antonin_scalia,scotus_justice,345.892,347.925,The child is.
2006.05-983,0,28860,jean_claude_andre,,369.507,387.219,"--We also believe that the parents have an interest in the education being appropriate for... in addition to the reason I just explained, that they may have to supplement education, but parents are also the co-architects of the individualized educational program that is eventually... that eventually defines the bundle of services that it provides the child."
2006.05-983,0,15086,john_g_roberts_jr,scotus_justice,388.469,390.337,"Well, you say they're the co-architects."
2006.05-983,0,28860,jean_claude_andre,,395.639,401.709,"--I think they're given... I haven't counted them... but I think they're given 10, 12 of the 15 procedural rights outlined in the statute."
2006.05-983,0,15086,john_g_roberts_jr,scotus_justice,410.732,422.189,"Isn't there a bit of... there's a leap from saying they have these various procedural rights and they're are a party aggrieved by the decision rendered after the hearing, that's a different question, isn't it?"
2006.05-983,0,28860,jean_claude_andre,,422.189,432.664,"--Well, typically a parent would file a due process complaint, challenging the bundle of services offered by the school district, and alleging a procedural violation."
2006.05-983,0,15084,ruth_bader_ginsburg,scotus_justice,445.222,451.209,They are an aggrieved party for purposes of the administrative process.
2006.05-983,0,28860,jean_claude_andre,,490.267,492.786,"No, not at all, Justice Ginsburg."
2006.05-983,0,15086,john_g_roberts_jr,scotus_justice,532.178,534.362,"Which just begs the question, doesn't it?"
2006.05-983,0,28860,jean_claude_andre,,539.433,546.937,"--Well, again, it is our position that they are because they're parties aggrieved by the administrative proceedings, so long as they have exhausted their claims."
