file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.27,1,26075,godfrey_p_schmidt,,1543.192,1554.16,"If Your Honors please, before I address myself to the legal questions here and to an attempt that briefly refuting the arguments made by my adversary."
1964.27,1,15043,potter_stewart,scotus_justice,1984.382,1991.908,Are any of these matters embraced in the questions which were presented on the petition for a writ of certiorari which was granted?
1964.27,1,26075,godfrey_p_schmidt,,1991.908,1992.426,Yes Your Honor.
1964.27,1,15043,potter_stewart,scotus_justice,1992.664,1992.953,I just said that the --
1964.27,1,26075,godfrey_p_schmidt,,1992.953,1998.787,My opposition to the granting of the petition for certiorari stressed these matters.
1964.27,1,15043,potter_stewart,scotus_justice,1998.787,2004.05,"Well, I -- in the petition there are two questions presented."
1964.27,1,26075,godfrey_p_schmidt,,2021.466,2024.355,Is Your Honor reading from the -- my brief?
1964.27,1,15043,potter_stewart,scotus_justice,2024.355,2024.635,No.
1964.27,1,26075,godfrey_p_schmidt,,2025.604,2025.668,"Well, I --"
1964.27,1,15043,potter_stewart,scotus_justice,2025.668,2027.613,-- of certiorari which we've granted.
1964.27,1,26075,godfrey_p_schmidt,,2027.613,2038.739,I reframed the questions in a different way because I did not agree with that statement of the questions and for that reason I say -- I gave the answer that I did give to Your Honor.
1964.27,1,15071,byron_r_white,scotus_justice,2039.455,2045.291,"Well, was the decision below based in any -- to any part expressly on the matters you mentioned?"
1964.27,1,26075,godfrey_p_schmidt,,2045.291,2047.79,On the -- what Your Honor?
1964.27,1,15071,byron_r_white,scotus_justice,2047.79,2052.635,Was the decision below based on any part expressly on the matters that you mentioned?
1964.27,1,26075,godfrey_p_schmidt,,2052.635,2054.418,"No, I do not think the decision below --"
1964.27,1,15071,byron_r_white,scotus_justice,2054.418,2054.542,Then what about the --
1964.27,1,26075,godfrey_p_schmidt,,2054.542,2060.42,"I think the decision below was based purely on a question of interpreting the statute, but --"
1964.27,1,15071,byron_r_white,scotus_justice,2060.42,2067.018,Isn't (Inaudible) and aren't those the questions -- isn't that the question that was presented here in the petition for certiorari?
1964.27,1,26075,godfrey_p_schmidt,,2067.018,2076.311,"I don't think so Your Honor, because I don't think that an academic question insulated from the facts in which the issue is rooted can be presented to Your Honors."
1964.27,2,27438,henry_kaiser,,3118.363,3135.162,"If the Court please, we do not think it necessary to apologize for the fact that there are only 20 musicians in Waupaca, Wisconsin and that we extend to them the benefits of unionism."
