file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1993.93-670,0,15141,william_h_rehnquist,scotus_justice,0.0,10.038,"We'll hear argument next in 93-670, Albert Howlett v. Birkdale Shipping Company."
1993.93-670,0,20128,charles_sovel,,56.738,59.49,"Mr. Chief Justice, and may it please the Court:"
1993.93-670,0,15113,anthony_m_kennedy,scotus_justice,145.756,150.26,Is a cargo stow an object or a function?
1993.93-670,0,20128,charles_sovel,,150.26,152.0,I--
1993.93-670,0,15113,anthony_m_kennedy,scotus_justice,152.0,154.632,Or a... or a task or a place?
1993.93-670,0,20128,charles_sovel,,154.632,156.973,--I consider it a condition of the vessel.
1993.93-670,0,15113,anthony_m_kennedy,scotus_justice,166.219,177.048,"So, when we're talking about a cargo stow, we're talking about a certain place on the ship, plus the functions that were necessary in order to put the cargo in that place?"
1993.93-670,0,20128,charles_sovel,,177.048,182.542,Plus the functions and the operations and how that cargo is held in place or stored in place in the ship.
1993.93-670,0,15092,sandra_day_oconnor,scotus_justice,206.635,228.059,"Well, do you argue that the shipowner has a duty to go into the cargo stow area after it has been loaded on board to see the condition of it and to try to determine if there are any hidden defects or problems?"
1993.93-670,0,20128,charles_sovel,,228.059,228.46,No.
1993.93-670,0,15092,sandra_day_oconnor,scotus_justice,228.8,229.471,Is that your argument?
1993.93-670,0,20128,charles_sovel,,229.471,229.912,--No.
1993.93-670,0,15092,sandra_day_oconnor,scotus_justice,247.583,256.49,"Well, are you arguing that the shipowner only has a duty of care as to conditions that are open and obvious in the stow?"
1993.93-670,0,20128,charles_sovel,,256.49,264.747,"--To the extent that that phrase might be tantamount to something that is discoverable by a reasonable inspection, I would plead the answer is yes."
1993.93-670,0,15092,sandra_day_oconnor,scotus_justice,272.862,286.78,"So, your theory is, if it's an open and obvious problem in the cargo stow area, then the shipowner is liable if in the unloading process someone is injured by virtue of that condition?"
1993.93-670,0,20128,charles_sovel,,286.78,309.625,"If it was open and obvious... and they have become somewhat words of art and I want to use them carefully if I may... if it was open and obvious sufficiently to be observed at the time of loading, even though it may subsequently, in the course of loading, be concealed, it is a condition that the shipowner should be responsible, because it is the type of condition which would... he would have knowledge of if he made the observation."
1993.93-670,0,15092,sandra_day_oconnor,scotus_justice,309.625,319.151,"Well, what if it's open and obvious before, during and after the original loading, and it is open and obvious at the time of the unloading?"
