file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.73,0,15099,earl_warren,scotus_justice,0.0,30.796,"Number 73, In the Matter of John Ruffalo Jr., petitioner."
1967.73,0,20122,craig_spangenberg,,32.441,35.029,May it please this Honorable Court.
1967.73,0,15043,potter_stewart,scotus_justice,90.16,93.136,"Mr. Spangenberg, was this a disbarment in the Ohio Courts?"
1967.73,0,20122,craig_spangenberg,,93.872,95.657,"No, suspension, Mr. Justice."
1967.73,0,15043,potter_stewart,scotus_justice,95.657,98.853,"And there is suspension in Ohio, isn't there or not?"
1967.73,0,20122,craig_spangenberg,,98.853,105.514,"In words, no lawyer who has ever been suspended in Ohio has ever been reinstated as you may know."
1967.73,0,15043,potter_stewart,scotus_justice,121.07,121.871,After two years?
1967.73,0,20122,craig_spangenberg,,121.871,122.247,After two years.
1967.73,0,15043,potter_stewart,scotus_justice,122.247,124.109,This was a suspension --
1967.73,0,20122,craig_spangenberg,,124.109,124.493,Yes.
1967.73,0,15043,potter_stewart,scotus_justice,124.493,127.876,"-- in Ohio, but a disbarment from the Court of Appeals?"
1967.73,0,20122,craig_spangenberg,,127.876,128.005,That's right.
1967.73,0,15043,potter_stewart,scotus_justice,128.005,129.291,At the District Court also?
1967.73,0,20122,craig_spangenberg,,129.291,131.116,"That's right, sir."
1967.73,0,15099,earl_warren,scotus_justice,131.116,138.446,Did I understand that you say that never in the history of Ohio have they reinstated a man who was suspended for two years.
1967.73,0,20122,craig_spangenberg,,138.446,139.531,"That is true, Your Honor."
1967.73,0,15099,earl_warren,scotus_justice,139.531,142.924,Is that so?
1967.73,0,20122,craig_spangenberg,,142.924,150.726,"There is one pending now where there are some speculation he may be, and so it will be unique."
1967.73,0,15043,potter_stewart,scotus_justice,217.468,220.748,Does the Ohio Supreme Court appoint those 17 people?
1967.73,0,20122,craig_spangenberg,,220.748,224.084,"They appoint the Board of Commissioners, that's the 17."
1967.73,0,15043,potter_stewart,scotus_justice,224.084,224.867,The 17?
1967.73,0,20122,craig_spangenberg,,224.867,226.887,The panel comes from the Board.
1967.73,0,15043,potter_stewart,scotus_justice,226.887,228.796,"From those 17, for what?"
1967.73,0,20122,craig_spangenberg,,230.061,233.026,I don't know the length of the term.
1967.73,1,42925,thomas_v_koykka,,1560.477,1566.86,May it please the Court.
1967.73,1,15140,william_j_brennan_jr,scotus_justice,1676.285,1682.829,"Mr. Kokkka, what's the reference to undercover and secret -- what is the evidence in that?"
1967.73,1,42925,thomas_v_koykka,,1682.829,1688.485,"Yes, I walked to turn to that, Mr. Justice Brennan."
1967.73,1,15089,hugo_l_black,scotus_justice,1701.113,1702.399,Because he was what?
1967.73,1,42925,thomas_v_koykka,,1702.399,1708.549,"Because he was dishonest and that point, I want to develop later but first, I want to answer the question --"
1967.73,1,15099,earl_warren,scotus_justice,1708.549,1712.625,But what was the dishonesty this one that you're making a point here?
1967.73,1,42925,thomas_v_koykka,,1712.625,1727.729,"Yes, the dishonesty was enlisting an employee in the very camp of the party he was suing to develop evidence against that party."
1967.73,1,15107,william_o_douglas,scotus_justice,1745.585,1749.029,"Counsel, that's what the United States did in the Hoffa case."
1967.73,1,42925,thomas_v_koykka,,1749.029,1755.325,"Your Honor, that -- the United States did not quite do that."
1967.73,1,15107,william_o_douglas,scotus_justice,1778.669,1779.61,I wasn't talking about that.
1967.73,1,42925,thomas_v_koykka,,1785.439,1803.558,"That is true, but may I say to that, that different policy considerations to begin with come into play there and that you are dealing with a criminal elements who do not regard and have no respect for the law."
1967.73,1,15107,william_o_douglas,scotus_justice,1816.096,1827.694,"Well, if we have a constitutional question, I wouldn't think it would turn whether the man is a rascal, or a crook, a churchman, or a fine and outstanding citizen, because all the Constitution says, “Any person.”"
1967.73,1,42925,thomas_v_koykka,,1827.694,1836.902,But the Court permitted the use in the Hoffa case of that evidence which was obtained by the undercover agent.
1967.73,1,15099,earl_warren,scotus_justice,1836.902,1839.993,He was an employee of Hoffa.
1967.73,1,15107,william_o_douglas,scotus_justice,1839.993,1846.389,"Well, he was -- I understood he was not an employee of Hoffa but the evidence was not used to convict Hoffa."
1967.73,1,15099,earl_warren,scotus_justice,1867.595,1879.165,You mean this -- the testimony of this employee of the Teamsters Union was not used in the Hoffa case?
1967.73,1,42925,thomas_v_koykka,,1879.165,1883.881,Not in the -- not in the Test Fleet case.
1967.73,1,15099,earl_warren,scotus_justice,1883.881,1886.55,You mean the criminal case against Hoffa?
1967.73,1,42925,thomas_v_koykka,,1886.55,1888.051,"Yes, it was not used in that."
1967.73,1,15099,earl_warren,scotus_justice,1904.932,1906.618,Who were the defendants?
1967.73,1,42925,thomas_v_koykka,,1906.618,1913.048,The defendants were Hoffa and the others but it was not in the Test Flee case that the evidence was used.
1967.73,1,15099,earl_warren,scotus_justice,1913.048,1914.923,What about if it's used against Hoffa --
1967.73,1,42925,thomas_v_koykka,,1914.923,1915.446,Yes.
1967.73,1,15099,earl_warren,scotus_justice,1915.446,1920.898,-- as this testimony was used against the B.& O.?
1967.73,1,42925,thomas_v_koykka,,1920.898,1942.306,"This testimony was used against the B.& O., yes but there is a difference, we submit to Your Honors, in a situation that arises in a civil case and one that arises in a criminal case, I think different standards are applicable, and I say to your --"
1967.73,1,15099,earl_warren,scotus_justice,1942.306,1948.143,What difference in ethics is there between the criminal and the civil case?
1967.73,1,42925,thomas_v_koykka,,1948.143,1958.628,The first is that you are dealing with a criminal problem with an element which does not respect the law.
1967.73,1,15099,earl_warren,scotus_justice,1960.663,1965.709,"That there are a lot of people who were charged, who were not necessarily guilty?"
1967.73,1,42925,thomas_v_koykka,,1965.709,1974.907,"That is true but we are not saying to this man that he may not use an undercover agent, and the Sixth Circuit didn't say that."
1967.73,1,15104,thurgood_marshall,scotus_justice,1982.045,1993.106,"Mr. Koykka, you've got now -- you've got two justices that would like for you to explain what do you mean by undercover, there are two of us who now --"
1967.73,1,42925,thomas_v_koykka,,1993.106,1997.998,"Yes, undercover -- let me put it this way."
1967.73,1,15104,thurgood_marshall,scotus_justice,2004.265,2009.566,No (Voice Overlap) undercover agent -- and you said that Orlando --
1967.73,1,42925,thomas_v_koykka,,2009.566,2010.359,"Yes, Orlando was –-"
1967.73,1,15104,thurgood_marshall,scotus_justice,2010.359,2013.666,-- was an undercover agent.
1967.73,1,42925,thomas_v_koykka,,2014.502,2015.406,"Yes, it is."
