file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.62,0,15099,earl_warren,scotus_justice,0.0,52.887,"Number 62, Federal Trade Commission, Petitioner versus Colgate-Palmolive Company et al."
1964.62,0,38003,philip_b_heymann,,54.506,58.116,"Mr. Chief Justice, and may it please the Court."
1964.62,1,33118,john_f_sonnett,,1798.349,1801.42,"Mr. Chief Justice, and may it please the Court."
1964.62,1,15099,earl_warren,scotus_justice,1854.298,1859.958,It could be done but it would take 80 minutes to do it.
1964.62,1,33118,john_f_sonnett,,1869.531,1878.479,"Mr. Chief Justice, that would not only destroy the value of the commercial, but I think it would drive Madison Avenue and the broadcasting business and the viewers wild."
1964.62,1,15099,earl_warren,scotus_justice,1882.404,1882.956,I beg your pardon?
1964.62,1,15140,william_j_brennan_jr,scotus_justice,1882.956,1884.542,It wouldn't take 80 minutes?
1964.62,1,33118,john_f_sonnett,,1884.542,1890.161,"I don't think it takes 80 minutes either, but I'm suggesting Mr. Chief Justice that --"
1964.62,1,15099,earl_warren,scotus_justice,1890.161,1893.673,I was just restating what I thought Mr. Heymann said.
1964.62,1,33118,john_f_sonnett,,1893.673,1896.141,"You correctly restated it, Your Honor."
1964.62,1,15099,earl_warren,scotus_justice,1998.155,2006.202,"Well, isn't it still a part of the question as to whether there was a misrepresentation at all."
1964.62,1,33118,john_f_sonnett,,2006.202,2015.566,"We do not here contend before Your Honors today, that there was no misrepresentation in that respect."
1964.62,1,15071,byron_r_white,scotus_justice,2090.835,2097.726,"Well if you -- I take it then, or do you deny that there are two misrepresentations involved?"
1964.62,1,33118,john_f_sonnett,,2110.917,2118.189,"I say there is no representation, Mr. Justice White based on what this commercial was."
1964.62,1,15071,byron_r_white,scotus_justice,2133.407,2133.679,Yes but –
1964.62,1,33118,john_f_sonnett,,2133.679,2142.3,"That it was necessarily real sandpaper or that if it was, the representation was material."
1964.62,1,15071,byron_r_white,scotus_justice,2146.959,2161.607,"Well, I understand that, but the viewer is expected to think he is seeing an actual proof of the claim. He thinks that here is a razor shaving sandpaper and you intend him to think that."
1964.62,1,33118,john_f_sonnett,,2161.607,2162.209,"Yes, Mr. Justice White."
1964.62,1,15071,byron_r_white,scotus_justice,2162.209,2165.575,"And as a matter of fact, it is false."
1964.62,1,33118,john_f_sonnett,,2168.512,2186.594,"I say that the representation that is material is whether, if the viewer were in the studio and if the test were performed before his eyes, and if real sandpaper were used and if it could be shaved exactly as the commercial depicted it --"
1964.62,1,15071,byron_r_white,scotus_justice,2186.594,2187.679,Yes.
1964.62,1,33118,john_f_sonnett,,2187.679,2199.333,"– that, that would all be true, but when they want to put a television camera on the same thing in order to convey that truth to the viewer, they must use a substitute."
1964.62,1,15071,byron_r_white,scotus_justice,2205.065,2207.571,It's misrepresentation but not material --
1964.62,1,33118,john_f_sonnett,,2207.571,2209.567,"Well, either way or both."
1964.62,1,15140,william_j_brennan_jr,scotus_justice,2219.285,2240.011,"Mr. Sonnett if you please, may I just add, I'm looking at pages 93 to 95 which I understand -- of the record, which I understand is the final order, third and final order and all that we have involved, am I correct about this, is the provision of paragraph 1, neither 2, 3, 4, or 5 of that order."
1964.62,1,33118,john_f_sonnett,,2246.289,2257.889,"Well, with respect Your Honor to -- there is a problem with respect to paragraph 3 relating to Bates which is covered by the briefs."
1964.62,1,15140,william_j_brennan_jr,scotus_justice,2257.889,2258.505,"Oh, I see."
1964.62,1,33118,john_f_sonnett,,2258.505,2262.685,And I don't propose to get into that question.
1964.62,1,15140,william_j_brennan_jr,scotus_justice,2290.271,2296.216,"I don't want to take your time, but I'm just trying to find out which provisions of this order are before us."
1964.62,1,33118,john_f_sonnett,,2296.216,2299.005,"Before you, at this time, it is only paragraph 1."
1964.62,1,15140,william_j_brennan_jr,scotus_justice,2299.005,2299.591,That's what I want.
1964.62,1,33118,john_f_sonnett,,2299.591,2301.033,"Of the order, Section 1, Your Honor."
1964.62,1,15140,william_j_brennan_jr,scotus_justice,2301.033,2301.231,Thank you.
