file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.492,0,15099,earl_warren,scotus_justice,0.0,18.707,"Number 492, Clarence Brandenburg, appellate versus Ohio."
1968.492,0,15598,allen_brown,,19.872,23.654,"Mr. Chief Justice, members of the Court."
1968.492,0,15043,potter_stewart,scotus_justice,262.825,263.404,There were guns?
1968.492,0,15598,allen_brown,,264.918,265.883,There were guns in both films.
1968.492,0,15043,potter_stewart,scotus_justice,265.883,267.02,"-- in both of them, wasn't it?"
1968.492,0,15598,allen_brown,,267.02,268.386,In both films.
1968.492,1,34711,leonard_kirschner,,1571.354,1574.587,Mr. Chief Justice and Honorable members of this Court.
1968.492,1,15099,earl_warren,scotus_justice,1605.026,1607.189,And of all that would you see that is done.
1968.492,1,34711,leonard_kirschner,,1607.189,1612.634,I will never to follow through on the Court's request.
1968.492,1,15104,thurgood_marshall,scotus_justice,1823.804,1826.482,What was the size of this group of people?
1968.492,1,34711,leonard_kirschner,,1826.482,1835.26,"With the Court's permission at the time of the marching around the cross, the size was approximately 10 to 20 as counsel for appellant has stated."
1968.492,1,15104,thurgood_marshall,scotus_justice,1835.26,1835.542,What is --
1968.492,1,34711,leonard_kirschner,,1835.542,1835.922,Prior to that --
1968.492,1,15104,thurgood_marshall,scotus_justice,1835.922,1840.594,Is there anything in the record that shows that more people were involved?
1968.492,1,34711,leonard_kirschner,,1840.594,1841.49,"Yes, sir."
1968.492,1,15104,thurgood_marshall,scotus_justice,1861.541,1867.427,"Was that before or after he says, he's going to bring 400,000 people to the district?"
1968.492,1,34711,leonard_kirschner,,1867.427,1867.887,I'm sorry sir?
1968.492,1,15104,thurgood_marshall,scotus_justice,1867.887,1872.585,"Was that before or after he says, he's going to bring all these thousand down to the District of --"
1968.492,1,34711,leonard_kirschner,,1872.585,1874.794,That was just before that.
1968.492,1,15104,thurgood_marshall,scotus_justice,1878.092,1884.416,Anything else from the record to show that there was any possibility of -- in carrying out any of these?
1968.492,1,34711,leonard_kirschner,,1884.416,1886.337,"Well, if Your Honor please."
1968.492,1,15104,thurgood_marshall,scotus_justice,1979.303,1982.872,With out country -- out in the country?
1968.492,1,34711,leonard_kirschner,,1982.872,1987.464,"Well, but the broadcast was not in the country."
1968.492,1,15043,potter_stewart,scotus_justice,1990.298,2009.116,Except Mr. Kirschner the theory of the indictment as I read on page 2 of appendix is that these people were charged with violating the statute by what they did at that farm on two-mile road on that evening not with anything to do with the television broadcast.
1968.492,1,34711,leonard_kirschner,,2009.116,2009.898,"Well, as a part --"
1968.492,1,15043,potter_stewart,scotus_justice,2009.898,2011.072,Have you tried the indictment?
1968.492,1,34711,leonard_kirschner,,2011.072,2011.435,No.
