file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.7,0,15099,earl_warren,scotus_justice,0.0,20.623,"Number 7, Hanna Mining Company et al., Petitioner, versus District 2, Marine Engineers Beneficial Association, AFL-CIO, et al."
1965.7,0,30740,john_h_hanninen,,20.623,21.055,May it --
1965.7,0,15099,earl_warren,scotus_justice,21.055,21.612,Mr. Hanninen.
1965.7,0,30740,john_h_hanninen,,21.612,24.743,May it please the Court.
1965.7,0,15140,william_j_brennan_jr,scotus_justice,381.253,383.184,How much of the hearing --
1965.7,0,30740,john_h_hanninen,,383.184,383.231,Sir?
1965.7,0,15140,william_j_brennan_jr,scotus_justice,383.231,385.949,How much of the hearing preceded the Regional Director's actions (Voice Overlap)?
1965.7,0,30740,john_h_hanninen,,385.949,392.07,The election petition was dismissed administratively after investigation by the Regional Director.
1965.7,0,15140,william_j_brennan_jr,scotus_justice,496.419,500.105,"Well, what that mean is, this was primary picketing in that or that (Voice Overlap) --"
1965.7,0,30740,john_h_hanninen,,500.105,513.316,It was on the basis that the picketing was primary and not secondary that it conformed to the Board's standards in a Moore Dry Dock case for common situs picketing and therefore could be regarded as no more than primary.
1965.7,1,34993,lee_pressman,,1841.224,1843.469,May it please the Court.
