file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.78-575,0,15073,warren_e_burger,scotus_justice,0.0,99.01,"We'll hear arguments next in 78-575, Southern Railway against Seaboard and the consolidated cases."
1978.78-575,0,35781,mark_l_evans,,105.299,108.511,Mr. Chief Justice and may it please the Court.
1978.78-575,0,15141,william_h_rehnquist,scotus_justice,311.923,323.217,"Am I right in thinking Mr. Evans that under Section 13 complaint, the Commission doesn't simply set as an adjudicator but it has an affirmative duty to investigate it?"
1978.78-575,0,35781,mark_l_evans,,323.217,326.412,"It must investigate, it must begin a proceeding."
1978.78-575,0,15141,william_h_rehnquist,scotus_justice,335.343,346.411,"Well, can it just seat back and say you two contestants bring your evidence before we will decide or does it have to participate in the investigation?"
1978.78-575,0,35781,mark_l_evans,,346.411,348.767,"No, I think it's more the former."
1978.78-575,0,15141,william_h_rehnquist,scotus_justice,375.906,380.004,So the investigation is the same under either 13 or 15?
1978.78-575,0,35781,mark_l_evans,,380.004,386.962,"Essentially the same, there are several procedural differences."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,467.021,474.643,"Mr. Evans, can you help me in one perhaps it's an awfully narrow question but under a Section 15 proceeding, if folks see the word investigate."
1978.78-575,0,35781,mark_l_evans,,484.117,489.06,It refers to the examination made after the suspension or after the decision to investigate.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,512.971,520.179,"Well, doesn't it always follow that if the Commission has decided not to suspend, it is also necessarily decided not to investigate?"
1978.78-575,0,35781,mark_l_evans,,520.179,523.03,"No, quite the reversed Mr. Justice is if it in order --"
1978.78-575,0,15060,john_paul_stevens,scotus_justice,523.03,525.178,Then -- then your answer was misleading.
1978.78-575,0,35781,mark_l_evans,,525.178,525.453,I'm sorry.
1978.78-575,0,15119,lewis_f_powell_jr,scotus_justice,525.453,526.728,Or is it my brother --
1978.78-575,0,15060,john_paul_stevens,scotus_justice,526.728,527.438,That's got me confused.
1978.78-575,0,35781,mark_l_evans,,527.438,527.828,I'm sorry.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,551.846,556.405,So that an investigation may be for the purpose of determining whether or not to suspend?
1978.78-575,0,35781,mark_l_evans,,556.405,558.584,"No, maybe I'm not being clear."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,563.253,563.419,Alright.
1978.78-575,0,35781,mark_l_evans,,563.419,565.083,Pending a final decision.
1978.78-575,0,15043,potter_stewart,scotus_justice,573.386,579.081,But there must be some ready hallucination leading to a decision of whether or not to investigate?
1978.78-575,0,35781,mark_l_evans,,579.081,579.994,Yes.
1978.78-575,0,15043,potter_stewart,scotus_justice,592.758,594.155,And then protest come in?
1978.78-575,0,35781,mark_l_evans,,594.155,598.415,Protest come in with -- the tariffs have to followed with at least 30 days notice.
1978.78-575,0,15043,potter_stewart,scotus_justice,598.415,599.522,Right.
1978.78-575,0,35781,mark_l_evans,,599.522,608.192,"A tariff comes in, it is -- protest must be in under the rules by 12 days before the effective date."
1978.78-575,0,15043,potter_stewart,scotus_justice,623.068,624.952,Or it has to be some sort of an appraisal.
1978.78-575,0,35781,mark_l_evans,,624.952,625.899,There's an appraisal.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,634.921,637.5,"But then, you still have me confused about one thing."
1978.78-575,0,15043,potter_stewart,scotus_justice,648.448,649.894,Yes.
1978.78-575,0,15073,warren_e_burger,scotus_justice,649.894,650.272,Isn't it?
1978.78-575,0,35781,mark_l_evans,,650.272,654.289,"I'm not making this clear, I guess but the decision -- let me put it this way."
1978.78-575,0,15043,potter_stewart,scotus_justice,656.747,657.216,Without suspending?
1978.78-575,0,35781,mark_l_evans,,657.216,658.673,-- without suspending.
1978.78-575,0,15073,warren_e_burger,scotus_justice,674.102,674.29,As you might --
1978.78-575,0,35781,mark_l_evans,,674.29,674.677,There's no foundation for a suspension.
1978.78-575,0,15043,potter_stewart,scotus_justice,674.677,674.957,But you may investigate without suspending.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,674.957,676.401,There are two different kinds of investigation in other words?
1978.78-575,0,35781,mark_l_evans,,676.401,677.162,Yes.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,678.15,682.094,Would that -- the word investigate under the statute can refer two different kinds of investigations.
1978.78-575,0,35781,mark_l_evans,,686.597,687.971,"Without suspension, precisely."
1978.78-575,0,15073,warren_e_burger,scotus_justice,695.788,709.23,"Since you analogize it to an injunction, is it the same, broadly the same kind of discretion to be exercised by the Board as a court would -- of equity would exercise?"
1978.78-575,0,35781,mark_l_evans,,709.23,711.77,"Even broader, I believe Mr. Chief Justice."
1978.78-575,0,15073,warren_e_burger,scotus_justice,738.673,749.112,Do you say that the discretion is broader in part because they have absolutely feel a safe way of protecting everybody?
1978.78-575,0,35781,mark_l_evans,,749.112,750.167,"In effect, that's right."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,806.543,807.849,May I ask one other question.
1978.78-575,0,35781,mark_l_evans,,817.558,822.986,"It's a little bit narrower than that Mr. Justice, its -- the burden is on the carrier to demonstrate the reasonableness of the rates."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,822.986,823.325,Right.
1978.78-575,0,35781,mark_l_evans,,823.325,827.289,"Now, there are other issues embraced within the phrase lawfulness."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,827.289,834.86,"But my other question was, in such a proceeding is, are reparations a possible form of relief?"
1978.78-575,0,35781,mark_l_evans,,834.86,835.444,"Well, it --"
1978.78-575,0,15060,john_paul_stevens,scotus_justice,835.444,840.338,"It still the rate was -- at the end of the proceeding, it was determined that the rate have been unreasonable."
1978.78-575,0,35781,mark_l_evans,,840.338,841.469,"In the Section 15, --"
1978.78-575,0,15060,john_paul_stevens,scotus_justice,841.469,842.635,In the Section 15 case.
1978.78-575,0,35781,mark_l_evans,,842.635,844.847,-- the remedy normally is refunds.
1978.78-575,0,15060,john_paul_stevens,scotus_justice,847.107,847.814,"Yes, I see."
1978.78-575,0,35781,mark_l_evans,,847.814,852.465,"If the Commission finds that the rates were unjustified, now that doesn't always happen."
1978.78-575,0,15060,john_paul_stevens,scotus_justice,1040.147,1048.868,"Mr. Evans, I assume that your position in the Court of Appeals that is the ICC's provision was different and not taken by the Department of Justice there?"
1978.78-575,0,35781,mark_l_evans,,1048.868,1057.066,"Yes, the Department of Justice argued there that the decision of the Commission was reviewable then."
1978.78-575,0,15141,william_h_rehnquist,scotus_justice,1068.016,1071.346,The Government just developed its esoteric theory in this Court?
1978.78-575,0,35781,mark_l_evans,,1071.346,1072.66,Yes.
1978.78-575,0,15071,byron_r_white,scotus_justice,1072.66,1075.054,Quite different from its position below?
1978.78-575,0,35781,mark_l_evans,,1075.054,1076.302,"Quite different, yes."
1978.78-575,0,15071,byron_r_white,scotus_justice,1076.302,1081.467,I take it from your answer to Justice Rehnquist do you think its esoteric?
1978.78-575,0,35781,mark_l_evans,,1081.467,1083.527,Right.
1978.78-575,0,15071,byron_r_white,scotus_justice,1083.527,1085.188,"That's arcane, yes."
1978.78-575,0,35781,mark_l_evans,,1085.188,1092.523,I hesitate to embrace the adjective but it certainly has appeal.
1978.78-575,0,15071,byron_r_white,scotus_justice,1093.389,1094.068,With yourself?
1978.78-575,0,35781,mark_l_evans,,1094.068,1094.58,Pardon me?
1978.78-575,0,15071,byron_r_white,scotus_justice,1094.58,1095.769,You wish you thought of it yourself?
1978.78-575,0,35781,mark_l_evans,,1095.769,1098.007,"Yes, I have a few others."
1978.78-575,0,15073,warren_e_burger,scotus_justice,1146.285,1148.462,Ms. Poynter.
1978.78-575,1,45881,wandaleen_poynter,,1148.462,1152.591,Mr. Chief Justice and may it please the Court.
1978.78-575,1,15073,warren_e_burger,scotus_justice,1489.668,1499.999,"Very well, Ms. Poynter."
1978.78-575,2,38596,richard_a_allen,,1505.045,1508.294,Mr. Chief Justice and may it please the Court.
1978.78-575,2,15073,warren_e_burger,scotus_justice,1567.332,1569.793,Do we need to decide that in this case?
1978.78-575,2,38596,richard_a_allen,,1572.223,1577.043,"I think, Mr. Chief Justice, it is inevitable that you decide it or I think it is --"
1978.78-575,2,15073,warren_e_burger,scotus_justice,1577.043,1578.097,In this case?
1978.78-575,2,38596,richard_a_allen,,1578.097,1581.829,In this case.
1978.78-575,2,15141,william_h_rehnquist,scotus_justice,1757.189,1763.104,You don't think that Arrow and SCRAP then are the cases that control this particular aspect of the case?
