file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1974.73-6336,0,15073,warren_e_burger,scotus_justice,0.0,9.979,"We'll hear arguments first this morning in Number 73-6336, Rogers against the United States."
1974.73-6336,0,40239,ralph_w_parnell_jr,,29.508,33.997,Mr. Chief Justice and may it please the Court.
1974.73-6336,0,15043,potter_stewart,scotus_justice,254.446,262.709,"In five occasions, three of them on that morning in the Holiday Inn resident dining room and that two were later to the police officers, isn't it?"
1974.73-6336,0,40239,ralph_w_parnell_jr,,262.709,264.361,That's correct.
1974.73-6336,0,15043,potter_stewart,scotus_justice,265.078,266.813,Substantially the same statement each time?
1974.73-6336,0,40239,ralph_w_parnell_jr,,266.813,273.737,"Substantially, the same statement, also substantially the same conversation each time."
1974.73-6336,0,15073,warren_e_burger,scotus_justice,273.737,276.35,Was there something said about killing the President?
1974.73-6336,0,40239,ralph_w_parnell_jr,,276.35,280.709,"This was said I believe, Your Honor, to the police officers."
1974.73-6336,0,15140,william_j_brennan_jr,scotus_justice,701.73,709.624,"Mr. Parnell, are you going to deal with the suggestion of the Solicitor General we ought not reach this question?"
1974.73-6336,0,40239,ralph_w_parnell_jr,,709.624,713.197,"No Your Honor, I'm not."
1974.73-6336,0,15140,william_j_brennan_jr,scotus_justice,713.197,722.987,"So what your reaction to it? Apparently, the Government is saying, they don't want to retry this man and that this conviction ought to be set aside."
1974.73-6336,0,40239,ralph_w_parnell_jr,,722.987,733.713,"Certainly, Your Honor as defense counsel I would adopt any argument that the Solicitor General may have towards releasing my client or acquitting him on any basis, I certainly would."
1974.73-6336,0,15073,warren_e_burger,scotus_justice,733.713,739.739,He's given you a very good opening on the subject suppose you address yourself to that question briefly.
1974.73-6336,0,15141,william_h_rehnquist,scotus_justice,739.739,749.168,You didn't ever raise that question yourself did you in the Court of Appeals or feel it was sufficient to call either to the attention of the Court of Appeals or to this Court?
1974.73-6336,0,40239,ralph_w_parnell_jr,,749.168,750.845,"No, we did not raise that issue."
1974.73-6336,0,15071,byron_r_white,scotus_justice,756.285,764.127,"Mr. Parnell, out of -- is it incarcerated now or is he out on bail?"
1974.73-6336,0,40239,ralph_w_parnell_jr,,765.662,773.515,"Your Honor he was sentenced to five years, he -- the Fifth Circuit expressed some concern about the sentence."
1974.73-6336,0,15140,william_j_brennan_jr,scotus_justice,835.366,837.931,I would support -- suppose you would support.
1974.73-6336,0,40239,ralph_w_parnell_jr,,837.931,842.082,"Yes very definitely, we would support it anyway."
1974.73-6336,0,15141,william_h_rehnquist,scotus_justice,842.082,846.94,"Well, if you would support it and thought it was of any importance at all?"
1974.73-6336,0,40239,ralph_w_parnell_jr,,852.378,861.4,Because we did not find that about it until -- I would assume until we got to the Court of Appeals or even after that.
1974.73-6336,0,15141,william_h_rehnquist,scotus_justice,861.4,868.803,"Well, if you find out about when you got the Court of Appeals, why didn't you press that there?"
