file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.5342,0,15073,warren_e_burger,scotus_justice,0.0,26.771,"We’ll hear arguments next in Number 5342, Wintfored Rewis and Williams against the United States."
1970.5342,0,15809,albert_j_datz,,26.771,29.431,Mr. Chief Justice and may it please the Court.
1970.5342,0,15073,warren_e_burger,scotus_justice,29.431,31.426,Mr. Datz.
1970.5342,0,15809,albert_j_datz,,31.426,57.766,"The issue here is whether or not travel in Interstate Commerce is necessary for guilt, whether or not the travel in Interstate Commerce necessary for guilt under 18 United States Code 1952, known as Travel Act, is supplied by the fact that the gambling players or customers cross a state line."
1970.5342,0,15043,potter_stewart,scotus_justice,60.279,60.95,Mr. Datz.
1970.5342,0,15809,albert_j_datz,,60.95,61.062,Yes sir.
1970.5342,0,15043,potter_stewart,scotus_justice,61.062,75.731,"Your -- you stated the issue and as you understand it and submitted to the Court today, is it purely a question of a statutory construction or are there any constitutional questions?"
1970.5342,0,15809,albert_j_datz,,75.731,78.215,I believe it’s purely statutory construction.
1970.5342,0,15043,potter_stewart,scotus_justice,78.215,83.269,You don’t question the power of Congress under the Commerce Clause --
1970.5342,0,15809,albert_j_datz,,83.269,83.615,Not in this --
1970.5342,0,15043,potter_stewart,scotus_justice,83.615,95.987,-- to enact a statute that could’ve made the travel by the gamblers sufficient to make your clients guilty of a federal criminal offense?
1970.5342,0,15809,albert_j_datz,,95.987,98.88,"This is not involved here, Your Honor."
1970.5342,0,15043,potter_stewart,scotus_justice,103.181,108.784,"Well, in other words, if we disagree with you as to the statutory construction, it could be involved."
1970.5342,0,15809,albert_j_datz,,134.333,135.587,We don’t go that far --
1970.5342,0,15043,potter_stewart,scotus_justice,135.587,138.775,"Because you rest your argument on the words of the statute, is that correct?"
1970.5342,0,15809,albert_j_datz,,138.775,139.1,"Yes, Your Honor."
1970.5342,0,15043,potter_stewart,scotus_justice,139.1,140.044,And my posit --
1970.5342,0,15809,albert_j_datz,,140.044,154.265,"Well, tangentially that in the recently passed act, Congress did declare that gambling was a matter of interstate commerce per se, that it affected Interstate Commerce and attempted to regulate it."
1970.5342,0,15043,potter_stewart,scotus_justice,167.431,168.664,Now you assume it could have.
1970.5342,0,15809,albert_j_datz,,175.468,176.162,"Yes, Your Honor."
1970.5342,0,15043,potter_stewart,scotus_justice,176.162,177.537,It's purely a statutory argument?
1970.5342,0,15809,albert_j_datz,,177.537,177.843,Yes Your Honor.
1970.5342,0,15043,potter_stewart,scotus_justice,177.843,179.578,"Alright, thank you."
1970.5342,0,15809,albert_j_datz,,179.578,206.987,"The petitioner, James Rewis and Mary Williams were convicted in the Middle District of Florida of the crime involved in the violation of 18 United States Code 1952, known as the Travel Act, that is of traveling and causing travel in Interstate Commerce with and intent to promote, manage, establish, carry on and to facilitate the promotion and management, establishment and carrying on of a gambling activity."
1970.5342,0,15073,warren_e_burger,scotus_justice,477.47,487.13,What would you say if the gambling establishment had been 15 feet inside the line from Georgia?
1970.5342,0,15809,albert_j_datz,,487.13,494.853,"I would say the same thing that the -- it did not violate the statute, this particular Travel Act anyhow."
1970.5342,0,15073,warren_e_burger,scotus_justice,514.586,519.543,Would that be different if they had a sign --
1970.5342,0,15809,albert_j_datz,,519.543,520.342,I don’t believe so.
1970.5342,0,15073,warren_e_burger,scotus_justice,520.342,526.51,"-- the other way saying, “Come in and have fun just before you leave Florida.”"
1970.5342,0,15809,albert_j_datz,,526.51,540.248,"I don’t -- I don’t -- if the operators had traveled in Interstate Commerce to put that sign up and they would have had to that do either themselves or through some agent, then of course, they would be guilty because they are the operators."
1970.5342,0,15045,harry_a_blackmun,scotus_justice,568.637,570.308,"Mr. Datz, the --"
1970.5342,0,15089,hugo_l_black,scotus_justice,570.308,572.202,What would have attracted to this place?
1970.5342,0,15809,albert_j_datz,,572.202,573.013,"I’m sorry Your Honor, I didn’t hear it."
1970.5342,0,15089,hugo_l_black,scotus_justice,573.013,585.034,"I guess you wouldn’t blame the Court of Appeals that they’re wrong in saying that beyond 15 miles from the boarder, on those good roads, they would’ve attracted the players?"
1970.5342,0,15809,albert_j_datz,,585.034,597.258,"I would tend to agree Your Honor that it might have had some attraction although and we might discuss this at this moment, the Government says that the predominant people involved were Georgia."
1970.5342,0,15089,hugo_l_black,scotus_justice,622.147,624.009,And others came by down to gamble?
1970.5342,0,15809,albert_j_datz,,624.009,624.772,Yes sir.
1970.5342,0,15089,hugo_l_black,scotus_justice,692.072,695.509,Then any more people that come from 15 miles down in Florida?
1970.5342,0,15809,albert_j_datz,,695.509,698.615,That’s all that the record shows Your Honor except for one --
1970.5342,0,15089,hugo_l_black,scotus_justice,698.615,700.379,"How many were coming from the Florida, I don’t see --"
1970.5342,0,15809,albert_j_datz,,700.379,700.955,A lot.
1970.5342,0,15043,potter_stewart,scotus_justice,723.545,725.75,"So, they were movies introduced to notice?"
1970.5342,0,15809,albert_j_datz,,725.75,727.207,"Yes, Your Honor, of the surveillance."
