file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,0.0,11.767,"We'll hear argument now in Number 00-1011, Deboris Calcano-Martinez v. The Immigration and Naturalization Service."
2000.00-1011,0,34513,lucas_guttentag,,12.982,15.854,"Mr. Chief Justice, and may it please the Court:"
2000.00-1011,0,15049,antonin_scalia,scotus_justice,62.044,66.768,You say the legal validity of his deportation is at issue.
2000.00-1011,0,34513,lucas_guttentag,,74.387,75.418,Your Honor...
2000.00-1011,0,15049,antonin_scalia,scotus_justice,75.418,81.362,"As I understood it, it is conceded that he met the qualifications for deportation."
2000.00-1011,0,34513,lucas_guttentag,,81.362,94.448,"He is...  our clients are subject to the deportability grounds, but they are not subject to deportation without an adjudication of the application for discretionary relief."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,96.472,112.652,"What you're complaining about is that the Attorney General did not accord them discretionary relief, but all of your grounds for asserting that you're not deportable you had an opportunity to challenge in court, didn't you?"
2000.00-1011,0,34513,lucas_guttentag,,112.652,119.301,"Well, Your Honor, the question is whether the final order of deportation was properly entered and, under this Court's case law..."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,119.301,125.739,It was properly entered if all of the qualifications for deportation existed.
2000.00-1011,0,34513,lucas_guttentag,,133.252,136.43,"No, Your Honor, we disagree with that, respectfully."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,150.259,154.057,"What is your authority for that proposition, Mr. Guttentag, your case authority?"
2000.00-1011,0,34513,lucas_guttentag,,154.057,160.661,"The Chadha case, Your Honor, the Foti case, all said that the final order of deportation is contingent on..."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,160.661,164.831,"But that was not talking about the Attorney General's discretion, was it?"
2000.00-1011,0,34513,lucas_guttentag,,164.831,166.112,Yes.
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,179.115,182.792,"Well, that was before the IIRIRA, or however you pronounce it."
2000.00-1011,0,34513,lucas_guttentag,,182.792,186.629,"Yes, but the IIRIRA has not changed that element, Your Honor."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,201.489,204.007,And you concede those have been met here?
2000.00-1011,0,34513,lucas_guttentag,,204.007,205.493,"We do concede that, Your Honor."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,211.366,221.84,"And also that all of those grounds can be challenged in court, that IIRIRA does not prevent judicial review of all of those grounds of deportation, right?"
2000.00-1011,0,34513,lucas_guttentag,,221.84,224.812,"Well, that's a construction of the statute, Your Honor, that the Government's offered."
2000.00-1011,0,15060,john_paul_stevens,scotus_justice,236.208,246.526,Could I just interrupt you with one quick...  do you concede that a conviction prior to the date of the enactment of the statute is proper ground for deportation without having an opportunity for discretionary review?
2000.00-1011,0,34513,lucas_guttentag,,246.526,253.048,"Well, the conviction itself is a basis for triggering the grounds of deportability."
2000.00-1011,0,15060,john_paul_stevens,scotus_justice,253.048,260.478,"Well, I understand, but are you conceding convictions prior to the enactment of the statute have the same legal effect as convictions after the enactment of the statute?"
2000.00-1011,0,34513,lucas_guttentag,,260.478,262.79,"Not for purposes of discretionary relief, Your Honor."
2000.00-1011,0,15042,david_h_souter,scotus_justice,265.308,277.362,"But your claim is that you are entitled to an adjudication at the administrative level, ultimately by the Attorney General, under a statute that contains this discretion."
2000.00-1011,0,34513,lucas_guttentag,,279.054,279.797,Yes.
2000.00-1011,0,15042,david_h_souter,scotus_justice,280.79,282.026,Now...  okay.
2000.00-1011,0,34513,lucas_guttentag,,300.768,301.761,"No, we do not, Your Honor."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,301.761,302.049,Okay.
2000.00-1011,0,34513,lucas_guttentag,,302.049,308.736,Our claim is that the question of legal eligibility to apply for the discretionary relief is reviewable.
2000.00-1011,0,15084,ruth_bader_ginsburg,scotus_justice,309.729,335.364,"Mr. Guttentag, may I just add a post script on that question to...  suppose the Attorney General were to say, in light of AEDPA, and however you pronounce the other statute, I have decided that henceforth I will exercise my discretion never to be gracious, and I will simply deny these applications."
2000.00-1011,0,34513,lucas_guttentag,,348.45,357.655,"Your Honor, we believe that the question of a categorical denial raises a different issue, and whether that's permissible or not, raises a distinct question."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,391.835,398.4,Suppose there's a case in which it's conceded that the Attorney General has discretionary authority.
2000.00-1011,0,34513,lucas_guttentag,,414.126,415.612,"No, there's not, Your Honor."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,415.612,420.813,"Why do you concede there's a final order of deportation here, or do you?"
2000.00-1011,0,34513,lucas_guttentag,,420.813,421.722,"Well, we do not..."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,421.722,425.726,Because it seems to me that may be important under the interpretation of the statute.
2000.00-1011,0,34513,lucas_guttentag,,445.333,449.875,"Well, we certainly agree that there's not a legally valid final order of deportation."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,460.239,467.502,"Well, do you think there's a final order under the statute, 1252?"
2000.00-1011,0,34513,lucas_guttentag,,467.502,481.454,"The (a)(2)...  well, we believe there's a final order for purposes of seeking judicial review of the BIA's decision."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,489.218,494.252,Do you think this is a final order of removal against an alien who is removable?
2000.00-1011,0,34513,lucas_guttentag,,494.252,504.117,"Well, Your Honor, we believe that the statute, the (a)(2)(C) does not apply to bar review of this claim."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,532.602,543.492,"Well, I'm just...  in just looking at this statute, it seems to me that the Attorney General does not give much force to the phrase, who is removable."
2000.00-1011,0,34513,lucas_guttentag,,543.492,544.862,"Right, and that is an..."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,544.862,561.414,"It makes for an awkward statute, frankly, if you take it out, but it's...  I thought that your argument might be that this...  your client is not an alien who is removable under a final order."
2000.00-1011,0,34513,lucas_guttentag,,561.414,572.809,"We would certainly accept that interpretation, Your Honor, if removable is not the term that normally appears in the Immigration Act, because the technical term would be deportable."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,572.809,583.583,"But you're saying that because removable means a person who is potentially deportable, that your client is removable?"
2000.00-1011,0,34513,lucas_guttentag,,583.583,583.816,No.
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,596.958,622.1,"Well, I'm asking if you could make the argument that your client is not removable because the statute does not prevent discretion being exercised as to him, you've asked for discretion, it hasn't been exercised, so there is no final order against an alien who is removable."
2000.00-1011,0,34513,lucas_guttentag,,622.1,623.836,We would certainly accept that interpretation.
2000.00-1011,0,15049,antonin_scalia,scotus_justice,623.836,624.784,But you didn't...  you don't...
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,625.898,628.006,But did you argue...  you don't argue that?
2000.00-1011,0,34513,lucas_guttentag,,628.006,649.675,We've argued principally that the term review does not preclude the scope of inquiry that's traditionally be encompassed by habeas corpus because of the constitutional problems that would be raised by barring all review.
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,650.668,670.813,"Well, under my submission, and frankly I don't think this works, because the statute is pretty awkward and because of what you've already said about removal, but under...  if there was some merit to this interpretation and it could be adopted to avoid the constitutional problem, then the review wouldn't even be by habeas, it would be just under the review mechanisms of the statute."
2000.00-1011,0,34513,lucas_guttentag,,670.813,671.306,And we...
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,671.306,673.414,You don't seem to be too happy with that.
2000.00-1011,0,34513,lucas_guttentag,,673.414,675.893,"No, we absolutely will accept that, Your Honor..."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,675.893,676.181,Well...
2000.00-1011,0,34513,lucas_guttentag,,676.181,688.979,"because we believe that there can be review in the court of appeals, and that if the term removable means only a properly entered final order of removable...  removal, then our clients are not removable."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,688.979,689.722,Mr. Guttentag...
2000.00-1011,0,34513,lucas_guttentag,,689.722,690.548,They are subject to...
2000.00-1011,0,15049,antonin_scalia,scotus_justice,690.548,701.777,"May I suggest that the reason you didn't make that argument is that it's not a very good one, because there is more than one section which excludes the judicial review that you're seeking."
2000.00-1011,0,34513,lucas_guttentag,,739.196,750.053,"But Your Honor, we don't...  that language does not preclude review of our claim, because what 242(g) does is place all review in the court of appeals, and we agree that review can be in the court of appeals."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,763.799,766.771,"Well, do you say there's also then habeas review in the district court?"
2000.00-1011,0,34513,lucas_guttentag,,766.771,767.431,"No, Your Honor."
2000.00-1011,0,15139,stephen_g_breyer,scotus_justice,777.341,778.084,Well...
2000.00-1011,0,34513,lucas_guttentag,,778.084,779.032,We recognize that the...
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,779.032,787.122,"Under what...  but not under habeas, you just said, as I understood."
2000.00-1011,0,34513,lucas_guttentag,,792.323,795.767,We believe that district court review in the...  excuse me.
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,810.528,814.409,"Well then, you don't agree with the Second Circuit's decision here."
2000.00-1011,0,34513,lucas_guttentag,,814.409,823.531,We...  the Second Circuit held that there was district court habeas corpus jurisdiction because it first concluded that there was no review possible in the court of appeals.
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,838.642,842.644,"Well, what do you think the term, removable, in (a)(2)(C) means?"
2000.00-1011,0,34513,lucas_guttentag,,842.644,853.214,"Your Honor, I think the term is ambiguous, because it is not the term, deportable, which is what the immigration statute uses to determine what...  to say that someone is subject to deportation."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,857.234,859.108,So what do you...  what do you...  how do you interpret it?
2000.00-1011,0,34513,lucas_guttentag,,859.108,871.602,"Your Honor, we believe it means that someone who could be removable, but is not subject to final order of removal, so therefore the statute would not apply to that individual."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,879.237,886.667,Was it adopted just in connection with this provision that provided an alien who was convicted of a felony should be deported?
2000.00-1011,0,34513,lucas_guttentag,,886.667,888.442,I believe it appears in other places in the Act.
2000.00-1011,0,15049,antonin_scalia,scotus_justice,892.778,917.503,"Let me ask this, if who is removable, if that embraces the requirement that the Attorney General first have exercised his discretion, why doesn't it also, under that kind of a reading, embrace the requirement that he actually committed a criminal offense covered in section 1182(a)(2)?"
2000.00-1011,0,34513,lucas_guttentag,,948.422,959.651,"Well, we don't believe it does, Your Honor, but the critical question is whether this claim must be reviewed in some court, and we believe that the answer to that question is clear."
2000.00-1011,0,15049,antonin_scalia,scotus_justice,959.651,983.139,"That's your constitutional argument, but we're trying to discuss first a proposed statutory argument which would avoid our reaching that, and I'm suggesting that if you read who is removable to embrace...  to make a person unremovable where anything that should have been done has not been done, you open up the whole prior proceedings."
2000.00-1011,0,34513,lucas_guttentag,,983.139,996.226,"Well, but I believe it's possible to read it, Your Honor, providing a properly entered final order of removal, and that would include the proper, legally authorized exercise of discretionary relief, that if the statute entitles..."
2000.00-1011,0,15092,sandra_day_oconnor,scotus_justice,996.226,1006.629,"But, of course, the discretionary relief provision was changed, too, wasn't it, and doesn't afford it now for people convicted of this type of crime."
2000.00-1011,0,34513,lucas_guttentag,,1006.629,1017.691,"Right, but our contention on the merits, Your Honor, is that our clients are eligible for the discretionary relief as it existed at the time of the preenactment event."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,1041.923,1055.586,"Getting back to the statute, and Justice Scalia's question, the question was, well, suppose he hadn't committed a criminal offense, would that be grounds for saying that the statute doesn't apply?"
2000.00-1011,0,34513,lucas_guttentag,,1058.392,1059.506,"Right, and that..."
2000.00-1011,0,15113,anthony_m_kennedy,scotus_justice,1059.506,1061.158,in the habeas portion of the case.
2000.00-1011,0,34513,lucas_guttentag,,1061.158,1072.675,"Yes, and that whether or not the person actually committed the offense is a question of whether they fit within one of the enumerated categories that are set forth in the statute, and I believe the Government does concede that."
2000.00-1011,0,15141,william_h_rehnquist,scotus_justice,1072.675,1074.822,"Well, are you saying you could go behind a judgment of conviction?"
2000.00-1011,0,34513,lucas_guttentag,,1074.822,1076.103,"No, absolutely not, Your Honor."
2000.00-1011,0,15042,david_h_souter,scotus_justice,1122.748,1140.088,"But the one difference, then, that has been made, that as I understand it that you concede, is that on your view, once it is determined that the Attorney General did apply the statute that authorizes discretion, that would be the end of the review."
2000.00-1011,0,34513,lucas_guttentag,,1149.126,1150.035,"Yes, we do, Your Honor."
2000.00-1011,0,15139,stephen_g_breyer,scotus_justice,1150.035,1150.778,Okay.
