file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.33,0,15099,earl_warren,scotus_justice,0.0,16.151,"Number 62, Northern National Gas Company, Appellant, versus State Corporation Commission of the State of Kansas."
1962.33,0,17867,breck_p_mcallister,,51.005,57.298,"Mr. Chief Justice, may it please the Court."
1962.33,0,15043,potter_stewart,scotus_justice,1255.952,1256.972,"Mr. McAllister, the --"
1962.33,0,17867,breck_p_mcallister,,1256.972,1258.292,"Yes, Mr. Justice Stewart."
1962.33,0,15043,potter_stewart,scotus_justice,1258.292,1264.509,-- Court of Appeals' opinion was based squarely on the arguably subject (Voice Overlap) --
1962.33,0,17867,breck_p_mcallister,,1264.509,1265.403,"Yes, that is correct."
1962.33,0,15043,potter_stewart,scotus_justice,1265.403,1266.649,-- put to Garmon.
1962.33,0,17867,breck_p_mcallister,,1266.649,1267.064,Well --
1962.33,0,15043,potter_stewart,scotus_justice,1267.064,1286.341,And I understand the distinction that the Solicitor General have made in which you've repeated and adopted between statutory jurisdiction and such as is here is involved and the matters that are within the expertise of the navy board such as it was involved in Garmon and perhaps --
1962.33,0,17867,breck_p_mcallister,,1286.341,1286.628,Yes.
1962.33,0,15043,potter_stewart,scotus_justice,1286.628,1289.171,-- in the last year's MEBA case.
1962.33,0,17867,breck_p_mcallister,,1289.171,1289.573,Right.
1962.33,0,15043,potter_stewart,scotus_justice,1289.573,1297.922,"But assuming that that is an invalid distinction, assuming that's invalid."
1962.33,0,17867,breck_p_mcallister,,1314.027,1343.187,I perhaps should've said Mr. Justice Stewart that a -- in the early -- in May when this matter began the union filed a charge with the Regional Office of the Labor Board in New York charging us with having violated Section 8 (a) (5) of the Act for having failed to bargain with the -- what they called the -- to the chosen representatives of the crew.
1962.33,0,15043,potter_stewart,scotus_justice,1383.143,1383.723,That's what the (Voice Overlap) --
1962.33,0,17867,breck_p_mcallister,,1383.723,1384.125,Yes.
1962.33,0,15043,potter_stewart,scotus_justice,1384.125,1386.518,"-- in the Court of Appeals, so I gather."
1962.33,0,17867,breck_p_mcallister,,1386.518,1387.504,That's what the dissent --
