file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.231,0,15073,warren_e_burger,scotus_justice,0.0,11.955,Mr. Waldman in 231 International Longshoremen against the Ariadne Shipping Co.
1969.231,0,42291,seymour_m_waldman,,15.96,19.724,Mr. Chief Justice and may it please the Court.
1969.231,0,15073,warren_e_burger,scotus_justice,60.884,74.32,Does that claim depend upon whether this record does or does not show the participation in Longshoremen work by American nationals not part of the ship's crew?
1969.231,0,42291,seymour_m_waldman,,74.32,77.016,"No, no."
1969.231,0,15073,warren_e_burger,scotus_justice,137.044,147.612,"In other words, foreign-flag ship can't bring its own longshoremen as part of the ship's company and escape the reach of the board?"
1969.231,0,42291,seymour_m_waldman,,147.612,148.436,That's correct Your Honor.
1969.231,0,15043,potter_stewart,scotus_justice,207.557,221.766,"There maybe one remaining issue may their not which you assume to be resolved and assume to be a fact, and that is that longshoremen's work is involved here."
1969.231,0,42291,seymour_m_waldman,,233.582,233.674,Well --
1969.231,0,15043,potter_stewart,scotus_justice,233.674,242.531,"May there not be an issue as to whether or not that is traditionally work of the crew, the purser staff and so on of ship or whether it is necessarily longshoreman's --"
1969.231,0,42291,seymour_m_waldman,,242.531,249.467,"Well, Your Honor again, I have got to distinguish between what the record shows and what they contend."
1969.231,0,15043,potter_stewart,scotus_justice,358.42,360.383,And you say line handling?
1969.231,0,42291,seymour_m_waldman,,362.104,363.854,"Yes sir, yes."
1969.231,0,15043,potter_stewart,scotus_justice,363.854,369.084,"Well, I just couldn't physically be -- have been done by members of the crew because they couldn't get back aboard?"
1969.231,0,42291,seymour_m_waldman,,369.084,384.38,"Certainly as a ship is coming in unless they are going to jump ashore before the lines are cast ashore that has to be shore-based employees working is, and what's performed here and was I think here, this is where factually their wrong."
1969.231,0,15043,potter_stewart,scotus_justice,446.676,450.51,"Well, a mere claim however doesn't take jurisdiction away from the Courts, does it?"
1969.231,0,42291,seymour_m_waldman,,463.448,464.018,That's correct Your Honor.
1969.231,0,15043,potter_stewart,scotus_justice,464.018,466.839,And I think so far as the other crew of the ships.
1969.231,0,42291,seymour_m_waldman,,466.839,466.987,That's correct.
1969.231,0,15043,potter_stewart,scotus_justice,466.987,478.465,And the mere claim that they are doing some sort of work that somewhere in the United States is done by somebody else except for the cruise ships doesn't take all jurisdiction away from the Courts I should say.
1969.231,0,42291,seymour_m_waldman,,478.465,482.811,"Well, of course, then you get to the question of who decides it if the claim is well found."
1969.231,0,15043,potter_stewart,scotus_justice,534.684,535.406,There was no such thing.
1969.231,0,42291,seymour_m_waldman,,535.406,545.523,That's right Your Honor and I don't think the question has reached the Court but the answer is how I would say it would be determined which I emphasize is not presented in this case.
1969.231,0,15071,byron_r_white,scotus_justice,545.523,549.564,What do you claim that the crew is doing longshoremen's work or that --
1969.231,0,42291,seymour_m_waldman,,549.564,550.317,No.
1969.231,0,15071,byron_r_white,scotus_justice,550.317,552.365,-- some independent shore based crew?
1969.231,0,42291,seymour_m_waldman,,552.365,554.79,Both.
1969.231,0,15071,byron_r_white,scotus_justice,600.833,608.657,Do you claim that even if it was the ship based crew that was doing this work that there is preemption?
1969.231,0,42291,seymour_m_waldman,,608.657,609.964,"Yes Your Honor, we do."
1969.231,0,15071,byron_r_white,scotus_justice,610.767,612.025,The side of Incres in those cases?
1969.231,0,42291,seymour_m_waldman,,612.025,613.729,Yes Your Honor.
