file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1956.162,0,15099,earl_warren,scotus_justice,0.0,11.778,"Number 162, Shirley Kremen, Samuel Irving Coleman and Sidney Steinberg, Petitioners versus United States of America."
1956.162,0,37174,norman_leonard,,12.927,17.137,"Mr. Chief Justice, members of the Court."
1956.162,0,15050,felix_frankfurter,scotus_justice,322.255,328.942,Is that one item in your case that the evidence was not admissible as to all?
1956.162,0,37174,norman_leonard,,328.942,348.438,"Yes, Your Honor and it is particularly significant on the question of the search and seizure because as I understand the Government's position, it seeks to segregate some of this evidence and says that these petitioners were here before the court today may not complain if evidence that was illegally obtained from somebody else was received."
1956.162,0,15050,felix_frankfurter,scotus_justice,349.638,350.958,I don't follow that.
1956.162,0,37174,norman_leonard,,350.958,351.244,Well --
1956.162,0,15050,felix_frankfurter,scotus_justice,351.244,363.123,I want to know whether evidence which the court allowed in as to all defendants is made by your claim that it should have been restrictively --
1956.162,0,37174,norman_leonard,,363.123,363.862,"Yes, Your Honor."
1956.162,0,15050,felix_frankfurter,scotus_justice,363.862,364.688,All right.
1956.162,0,37174,norman_leonard,,367.396,368.149,Well perhaps --
1956.162,0,15050,felix_frankfurter,scotus_justice,368.149,371.594,-- invalidates what was otherwise admissible.
1956.162,0,37174,norman_leonard,,372.476,372.568,Yes.
1956.162,0,15050,felix_frankfurter,scotus_justice,372.568,373.313,-- search and seizure.
1956.162,0,37174,norman_leonard,,375.784,383.079,"I appreciate that Your Honor, perhaps it will become clearer or I'll try to make them clear as the argument develops."
1956.162,0,15050,felix_frankfurter,scotus_justice,404.275,410.124,"Perhaps if you'll state what -- without arguing of course, what the claims are that you're making?"
1956.162,0,37174,norman_leonard,,415.561,421.365,"I -- well, Your Honor, yes, I was going to outline the background of the case and then come to the questions presented by the writ."
1956.162,1,33912,kevin_t_maroney,,3130.415,3132.791,May it please the Court.
1956.162,1,15099,earl_warren,scotus_justice,3244.396,3245.189,Which one was that?
1956.162,1,33912,kevin_t_maroney,,3246.634,3248.117,"That's petitioner Kremen, Your Honor."
1956.162,1,15099,earl_warren,scotus_justice,3248.117,3251.444,Kremen.
1956.162,1,33912,kevin_t_maroney,,3251.444,3265.367,The evidence showed that petitioner Steinberg identified himself to the owner of the cabin as Mr. Newberg and he referred to Mrs. Kremen as his sister.
1956.162,2,37174,norman_leonard,,4615.769,4618.312,"I was going to -- I think the record reflects it, Your Honor."
1956.162,2,15089,hugo_l_black,scotus_justice,4626.494,4642.305,Let's suppose we oath to be able to assume gentlemen that the Government -- that the Government really had proved that they stipulated in some way to abandon their motion that the Government would show it to us and then ask us to infer.
1956.162,3,33912,kevin_t_maroney,,4658.578,4659.261,"Well, would --"
1956.162,3,15050,felix_frankfurter,scotus_justice,4659.261,4666.653,It's difficult for me to believe or understand that a hearing was held on the same day that a motion was filed.
