file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.175,0,15073,warren_e_burger,scotus_justice,0.0,12.787,"Number 175, Petsonella Moragne against States Marines Lines."
1969.175,0,19258,charles_hardee,,20.074,23.948,"Mr. Chief Justice, may it please the Court."
1969.175,0,15043,potter_stewart,scotus_justice,209.606,214.269,"As I understand it, you brought your original action, the State Court."
1969.175,0,19258,charles_hardee,,214.269,215.823,Yes sir.
1969.175,0,15043,potter_stewart,scotus_justice,215.823,220.574,Under the State's Wrongful Death Act and under the State Survivor Act.
1969.175,0,19258,charles_hardee,,220.574,221.909,Yes sir.
1969.175,0,15043,potter_stewart,scotus_justice,221.909,226.733,And that it was removed by the defendant to the Federal Court solely on the basis of diversity jurisdiction.
1969.175,0,19258,charles_hardee,,226.733,229.36,"Yes sir, that's correct."
1969.175,0,15043,potter_stewart,scotus_justice,229.36,258.274,"Well, in view of that, I have a little trouble seeing what the Tungus or the Harrisburg or anything else, any of the those cases have, what bearing they have on this case, if this is a state action for a wrongful death, in the District Court only by reason of diversity and not by a reason of its admirably jurisdiction, doesn't Erie Railroad against Tompkins require that the District Court follow the state law, whatever it may be."
1969.175,0,19258,charles_hardee,,264.654,269.963,"Alright sir, let's assume that the injury had not resulted in death."
1969.175,0,15043,potter_stewart,scotus_justice,274.475,275.921,As it result any death?
1969.175,0,19258,charles_hardee,,275.921,288.953,"Under diversity jurisdiction, but Federal Law -- Federal Maritime Law would have applied in the State Court or in the District Court, under diversity jurisdiction or on the admiralty side of the Court had the plaintiff chosen to go there."
1969.175,0,15073,warren_e_burger,scotus_justice,288.953,289.667,And by virtue of --
1969.175,0,15043,potter_stewart,scotus_justice,289.667,291.821,But you didn't choose to go there.
1969.175,0,19258,charles_hardee,,291.821,293.655,No sir because this was a death.
1969.175,0,15043,potter_stewart,scotus_justice,294.61,307.034,"Well, but in order to test the continuing validity of the Harrisburg it would seem to me that a plaintiff -- you should have added, another complaint, an admiralty for wrongful death."
