file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.673,0,15099,earl_warren,scotus_justice,0.0,9.039,"The Second National Bank of New Haven, Petitioner, versus the United States."
1966.673,0,20184,curtiss_k_thompson,,10.426,15.438,"Mr. Chief Justice, if the Court pleases."
1966.673,0,15043,potter_stewart,scotus_justice,252.951,259.099,He certainly had the general problem in mind when he wrote the codicil.
1966.673,0,20184,curtiss_k_thompson,,259.099,260.625,When he wrote codicil --
1966.673,0,15043,potter_stewart,scotus_justice,260.625,272.836,"Because the codicil was obviously for the purpose of giving the residuary bequest to the widow, the benefit of the marital deduction generally, wasn't it?"
1966.673,0,20184,curtiss_k_thompson,,272.836,273.293,Yes.
1966.673,0,15043,potter_stewart,scotus_justice,276.706,277.434,That was the --
1966.673,0,20184,curtiss_k_thompson,,277.434,280.1,"That was the purpose of the codicil, yes."
1966.673,0,15043,potter_stewart,scotus_justice,280.1,282.485,By giving her general power?
1966.673,0,20184,curtiss_k_thompson,,282.485,282.722,Yes.
1966.673,0,15043,potter_stewart,scotus_justice,282.722,283.717,For its right.
1966.673,0,20184,curtiss_k_thompson,,283.717,285.091,That's right.
1966.673,0,15071,byron_r_white,scotus_justice,673.999,678.466,Do the executors take the position on them when they petitioned the probate court?
1966.673,0,20184,curtiss_k_thompson,,678.466,688.724,The executor's were required by statute to file a proposed computation of the prorates.
1966.673,0,15061,abe_fortas,scotus_justice,1159.57,1163.992,Well he did include this position on page 12.
1966.673,0,20184,curtiss_k_thompson,,1163.992,1164.762,"Pardon me, Your Honor."
1966.673,0,15061,abe_fortas,scotus_justice,1164.762,1170.519,I said the testator did include that provision on page 12 of the record.
1966.673,0,20184,curtiss_k_thompson,,1170.519,1172.983,That was -- that was in his will.
1966.673,0,15061,abe_fortas,scotus_justice,1172.983,1173.204,Yes.
1966.673,0,20184,curtiss_k_thompson,,1173.204,1174.281,Yes.
1966.673,0,15061,abe_fortas,scotus_justice,1179.745,1200.095,Well that presents troublesome problem because that provision does say that is flatly as a loose language could that the provisions of any statute require a proration of taxes should be without effect in the settlement of a man's estate.
