file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.118,0,15073,warren_e_burger,scotus_justice,0.0,31.907,"We'll hear arguments next in number 118, the Ocala Star-Banner Company against Damron."
1970.118,0,28303,harold_b_wahl,,33.488,37.291,"Mr. Chief Justice, gentlemen of the Court."
1970.118,0,15073,warren_e_burger,scotus_justice,275.011,278.602,What's the significance of your position there?
1970.118,0,28303,harold_b_wahl,,282.686,290.45,"Malice in a libel suit, yes sir, certainly, under New York Times, you'd have to allege malice."
1970.118,0,15043,potter_stewart,scotus_justice,369.592,376.68,"Mr. Wahl, the salary of the office to which your -- to which this gentleman was an aspirant was $9,000.00 a year."
1970.118,0,28303,harold_b_wahl,,376.68,385.929,"And our understanding and it's pure hearsay, is that the jury verdict was made of two-year salary, $18,000 and the extra was a little bonus, that's where the verdict came from."
1970.118,0,15043,potter_stewart,scotus_justice,385.929,389.755,"Well, he also lost his bid for re-election as mayor."
1970.118,0,28303,harold_b_wahl,,389.755,390.872,"Well, he didn't get paid in that."
1970.118,0,15043,potter_stewart,scotus_justice,390.872,391.706,That was a non-paying job.
1970.118,0,28303,harold_b_wahl,,391.706,393.188,That was a non-paying job.
1970.118,0,15043,potter_stewart,scotus_justice,393.188,393.543,Sure --
1970.118,0,28303,harold_b_wahl,,393.543,402.096,"But the whole thrust of the case, Mr. Justice Stewart was that this article was published right in the middle of the election campaign, when it was too late for me to do anything about it."
1970.118,0,15073,warren_e_burger,scotus_justice,410.783,418.525,Would you think a jury could reasonably find that he lost the election because of the article?
1970.118,0,28303,harold_b_wahl,,418.525,419.104,"Well, it's all that he did --"
1970.118,0,15073,warren_e_burger,scotus_justice,419.104,420.642,Setting aside all of the factors?
1970.118,0,28303,harold_b_wahl,,420.642,422.804,"Yes, because there isn't any question that we made a mistake."
1970.118,0,15073,warren_e_burger,scotus_justice,422.804,424.224,Could they reasonably find it?
1970.118,0,28303,harold_b_wahl,,424.224,441.052,"Yes, I don't think there's -- that was his whole theory and if you erroneously accuse a man of being indicted for perjury under civil rights case, under rule of Florida in 1966, well he's goner, short of being elected to public office, there isn't any question about that."
1970.118,0,15043,potter_stewart,scotus_justice,441.052,447.842,Was there any evidence of injury to him in addition to or except for this public office?
1970.118,0,28303,harold_b_wahl,,447.842,448.65,"Oh, yes."
1970.118,0,15071,byron_r_white,scotus_justice,625.06,629.576,"Well, didn't somebody in the paper know that this was false?"
1970.118,0,28303,harold_b_wahl,,629.576,631.333,"Well, the reporter who called it in --"
1970.118,0,15071,byron_r_white,scotus_justice,631.333,632.862,Knew it was false?
1970.118,0,28303,harold_b_wahl,,632.862,633.147,That the report --
1970.118,0,15071,byron_r_white,scotus_justice,633.147,635.4,Everybody else on the newspaper knew it was false?
1970.118,0,28303,harold_b_wahl,,635.4,637.136,"That's right, everybody."
1970.118,0,15089,hugo_l_black,scotus_justice,646.765,648.922,At what stage was the campaign was at --
1970.118,0,28303,harold_b_wahl,,648.922,650.12,Right the middle of it.
1970.118,0,15089,hugo_l_black,scotus_justice,650.12,650.651,What?
