file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.632,0,15073,warren_e_burger,scotus_justice,0.0,11.104,"Number 632, Alexander and others against Holmes County Board of Education and others."
1969.632,0,30616,jack_greenberg,,17.993,21.271,Mr. Chief Justice and may it please the Court.
1969.632,0,15073,warren_e_burger,scotus_justice,54.574,73.965,"Mr. Greenberg, I overlooked advising you and your co-counsel and friends that Mr. Justice Brennan is unavoidably detained but he will participate in the case on the basis of course the entire record, the briefs and the tape recording of the oral arguments."
1969.632,0,30616,jack_greenberg,,76.856,79.089,Thank you Mr. Chief Justice.
1969.632,0,15043,potter_stewart,scotus_justice,342.815,347.464,"Mr. Greenberg, your -- the statements you just made about cross the ties."
1969.632,0,30616,jack_greenberg,,347.464,349.562,"Yes, pardon me, that's in the opinion of the --"
1969.632,0,15043,potter_stewart,scotus_justice,349.562,351.089,"Well, I missed what you said, could you repeat it."
1969.632,0,30616,jack_greenberg,,351.089,368.856,"Well, the reason why they said freedom of choice might work in -- freedom of choice had failed to work was because the Court of Appeals, Jefferson orders said that school districts could not go out in to the community and urge children to attend certain schools."
1969.632,1,34918,louis_f_oberdorfer,,2648.294,2652.915,"Mr. Chief Justice, may it please the Court."
1969.632,2,31414,jeris_leonard,,3332.028,3337.023,"Mr. Chief Justice, may it please the Court."
1969.632,2,15043,potter_stewart,scotus_justice,3527.154,3531.231,The 40% accurate or not is 40% of what?
1969.632,2,31414,jeris_leonard,,3531.231,3534.804,Of the total number of Negro children involved.
1969.632,2,15043,potter_stewart,scotus_justice,3534.804,3535.77,Who are in what?
1969.632,2,31414,jeris_leonard,,3536.99,3541.873,Who are in these school districts in these southern states.
1969.632,2,15073,warren_e_burger,scotus_justice,3671.422,3675.827,"And by that, do you mean as to those 400, that there are, there's no pending litigation?"
1969.632,2,31414,jeris_leonard,,3675.827,3677.581,There's nothing going on here.
1969.632,2,15107,william_o_douglas,scotus_justice,3690.783,3700.535,"Do you have any figures for say the north of the -- north land, New England midwest?"
1969.632,2,31414,jeris_leonard,,3700.535,3717.934,"Mr. Justice Douglas, I'm frank to say that where our figures for the north are very scarce but I want to point out to the Court that the department has commenced the jury type litigation against northern school districts where it has been found."
1969.632,2,15089,hugo_l_black,scotus_justice,3907.46,3908.466,Terribly what?
1969.632,2,31414,jeris_leonard,,3908.466,3910.962,Complicated Your Honor.
1969.632,2,15089,hugo_l_black,scotus_justice,3910.962,3914.424,Do you have the brief of the American Educational Association?
1969.632,2,31414,jeris_leonard,,3914.424,3917.314,I have Your Honor and I disagree with it.
1969.632,2,15089,hugo_l_black,scotus_justice,3917.314,3919.101,Do you agree with it or disagree?
1969.632,2,31414,jeris_leonard,,3919.101,3919.965,I disagree with it.
1969.632,2,15089,hugo_l_black,scotus_justice,3946.539,3953.673,"Why do you have to have a plan to just say, we're not going to have a delayed session?"
