file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.78-857,0,15073,warren_e_burger,scotus_justice,0.0,60.193,We will hear arguments next in National Labor Relations Board v. Yeshiva University and a consolidated case.
1979.78-857,0,37058,norton_j_come,,64.675,68.342,"Mr. Chief Justice, and may it please the Court."
1979.78-857,0,15141,william_h_rehnquist,scotus_justice,128.539,129.744,"It could be both, couldn't it?"
1979.78-857,0,37058,norton_j_come,,129.744,135.429,"They could be both, and that is why I said merely."
1979.78-857,0,15141,william_h_rehnquist,scotus_justice,143.513,145.539,Right.
1979.78-857,0,37058,norton_j_come,,145.539,176.025,"Yeshiva University is a private educational institution chartered by the State of New York, facilities located on four campuses in New York City, has approximately 2,500 full and part-time students that attend schools involved in this proceeding, and those schools have approximately 209 full-time and 150 part-time faculty members."
1979.78-857,0,15043,potter_stewart,scotus_justice,311.723,315.356,"Mr. Come, does it vary somewhat among the schools?"
1979.78-857,0,37058,norton_j_come,,315.356,329.487,"It does vary to some extent, but in general this is the picture and the picture that the Board found is typical of most other universities and colleges."
1979.78-857,0,15141,william_h_rehnquist,scotus_justice,329.487,336.627,"When you say ""their own curriculum,"" you mean the curriculum that the faculty teaches the students, I take it?"
1979.78-857,0,37058,norton_j_come,,336.627,340.202,That is correct.
1979.78-857,0,15043,potter_stewart,scotus_justice,382.027,387.497,"That is, each faculty member with respect to his own course and his own students?"
1979.78-857,0,37058,norton_j_come,,387.497,387.887,That is correct.
1979.78-857,0,15043,potter_stewart,scotus_justice,387.887,389.848,But that alone didn't make them managerial.
1979.78-857,0,37058,norton_j_come,,389.848,391.054,That did not.
1979.78-857,0,15043,potter_stewart,scotus_justice,588.513,592.098,"Of course, the real difficulty in this case is more fundamental, isn't it, Mr. Come?"
1979.78-857,0,37058,norton_j_come,,613.317,615.096,That presents a --
1979.78-857,0,15043,potter_stewart,scotus_justice,615.096,618.185,"I mean that is the difficult problem, the fundamental problem."
1979.78-857,0,37058,norton_j_come,,618.185,620.408,"Well, that presents a problem."
1979.78-857,0,15043,potter_stewart,scotus_justice,633.4,654.067,"Well, originally a college, as the Latin word implies, collegium, was a collection of scholars who went to Oxford or Cambridge or Bologna or Heidelberg or Paris and scholars then came -- students then came to learn from them and the faculty were the university, they were the college, that was it."
1979.78-857,0,37058,norton_j_come,,654.067,656.145,There is no question about that.
1979.78-857,0,15043,potter_stewart,scotus_justice,671.539,675.983,"One way, upwards or downwards, but I agree that it has come a long way."
1979.78-857,0,37058,norton_j_come,,675.983,679.636,-- is the error of the Court of Appeals.
1979.78-857,0,15043,potter_stewart,scotus_justice,709.092,725.691,"We may both agree that the present-day university is not like Kings College in Cambridge originally was, but can't we also agree that Yeshiva University is not like General Motors either?"
1979.78-857,0,37058,norton_j_come,,725.691,728.315,It is not like General Motors.
1979.78-857,0,15043,potter_stewart,scotus_justice,728.597,729.837,Or Chrysler.
1979.78-857,0,37058,norton_j_come,,729.837,735.086,Or Chrysler -- I'm not so sure that that is so good.
1979.78-857,0,15104,thurgood_marshall,scotus_justice,754.064,756.346,They give them the title of supervisor.
1979.78-857,0,37058,norton_j_come,,757.73,763.935,"Well, it helps but the title, of course, is not necessarily decisive."
1979.78-857,0,15073,warren_e_burger,scotus_justice,763.935,774.577,"Mr. Come, in an industrial setting do they let them have a voice in the selection of their supervisors?"
1979.78-857,0,37058,norton_j_come,,774.577,789.966,"Well, I would say that it is not unusual to at least get recommendations."
1979.78-857,0,15073,warren_e_burger,scotus_justice,813.244,828.664,"When Congress passed this legislation, do you think they gave any thought one way or the other as to whether faculty members of a college were to be included Is there any evidence that Congress thought about it at all?"
1979.78-857,0,37058,norton_j_come,,828.664,833.286,"Well, certainly at the time they passed the Wagner Act, probably not."
1979.78-857,0,15073,warren_e_burger,scotus_justice,851.183,860.129,But then aren't you asking us to decide what Congress would have thought about it if they had given it any thought one way or the other?
1979.78-857,0,37058,norton_j_come,,860.129,868.562,"Well, that is not an unfamiliar problem in statutory interpretation that this Court has to face."
1979.78-857,0,15043,potter_stewart,scotus_justice,950.884,961.218,"The first assertion of jurisdiction had to do with people who were concededly employees, janitors and the like, wasn't it?"
1979.78-857,0,37058,norton_j_come,,961.218,963.877,"I believe that is right, librarians and maintenance --"
1979.78-857,0,15043,potter_stewart,scotus_justice,963.877,964.958,"The Cornell case, in other words."
1979.78-857,0,37058,norton_j_come,,964.958,966.304,The Cornell case.
1979.78-857,0,15043,potter_stewart,scotus_justice,967.507,968.627,It did not have to do with faculty.
1979.78-857,0,37058,norton_j_come,,968.627,976.398,"No, it did not have to do with faculty."
1979.78-857,0,15043,potter_stewart,scotus_justice,976.398,981.119,"Since I have already interrupted you, in this case does the bargaining unit include department heads?"
1979.78-857,0,37058,norton_j_come,,981.119,989.248,The bargaining unit did include department heads.
1979.78-857,0,15043,potter_stewart,scotus_justice,1014.214,1015.407,That would still be open?
1979.78-857,0,37058,norton_j_come,,1015.407,1016.23,That is correct.
1979.78-857,0,15043,potter_stewart,scotus_justice,1023.372,1025.675,"The bargaining unit did not include deans, did it?"
1979.78-857,0,37058,norton_j_come,,1025.675,1027.223,It did not include deans.
1979.78-857,0,15043,potter_stewart,scotus_justice,1035.141,1040.308,"Well, deans generally are elected by their colleagues, aren't they?"
1979.78-857,0,37058,norton_j_come,,1040.308,1040.852,They are --
1979.78-857,0,15043,potter_stewart,scotus_justice,1040.852,1041.791,Or I suppose they are appointed by the --
1979.78-857,0,37058,norton_j_come,,1041.791,1044.907,They are appointed by the president.
1979.78-857,0,15043,potter_stewart,scotus_justice,1044.907,1046.733,On the recommendation of the faculty.
1979.78-857,0,37058,norton_j_come,,1046.733,1047.54,Yes.
1979.78-857,0,15141,william_h_rehnquist,scotus_justice,1047.54,1058.168,"Mr. Come, one thing that struck me about the Court of Appeals opinion was the frequency with which it noted that the administration simply went along with the faculty."
1979.78-857,0,37058,norton_j_come,,1065.376,1091.125,"Well, we submit that the fact that the administration chooses to accord great deference and respect to the judgment of its faculty does not indicate that the faculty is acting as management representatives when they give their advice."
