file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.10,0,15099,earl_warren,scotus_justice,0.0,19.14,"Number 10, Mabel Gillespie, Administratrix, Petitioner versus United States Steel Corporation."
1964.10,0,30002,jack_g_day,,19.941,25.227,"Mr. Chief Justice, and May, it please the Court."
1964.10,1,42925,thomas_v_koykka,,1543.469,1548.346,"Mr. Chief Justice, may it please the Court."
1964.10,2,30002,jack_g_day,,3512.633,3514.949,May it please the Court.
1964.10,2,15043,potter_stewart,scotus_justice,3520.532,3521.976,"We found it, so don't waste time on it --"
1964.10,2,30002,jack_g_day,,3521.976,3527.709,(Inaudible) is the first part of the style of the case and that's the reasons I couldn't find it under Judith Rose Lee.
1964.10,2,15083,tom_c_clark,scotus_justice,3527.709,3529.865,What was the citation?
1964.10,2,30002,jack_g_day,,3529.865,3542.021,The citation is 211 F. Supp. 36 affirmed in 317 F.2d 927 cert. denied 375 United States 931.
1964.10,2,15083,tom_c_clark,scotus_justice,3542.021,3543.091,Thank you.
1964.10,2,30002,jack_g_day,,3543.091,3548.538,That's the 22nd item in our list of cases.
1964.10,2,15044,arthur_j_goldberg,scotus_justice,3683.496,3690.656,(Inaudible)
1964.10,2,30002,jack_g_day,,3690.656,3692.633,"The statute would, yes sir."
