file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.712,0,15099,earl_warren,scotus_justice,0.0,42.75,"Number 712 Joyce C. Thorpe, Petitioner, versus Housing Authority of the City of Durham."
1966.712,0,32163,james_m_nabritt_iii,,46.218,49.652,"Mr. Chief Justice, may it please the Court."
1966.712,0,15137,john_m_harlan,scotus_justice,114.78,126.674,"Before you go on with the nature of the argument, what about the events (Inaudible)"
1966.712,0,32163,james_m_nabritt_iii,,126.674,140.082,Your Honor's question relates to our reply brief and to the regulation adopted on February 7th after our briefs were filed by the Department of Housing and Urban Development.
1966.712,0,15137,john_m_harlan,scotus_justice,268.256,278.779,A new regulation was advanced (Inaudible)
1966.712,0,32163,james_m_nabritt_iii,,278.779,281.074,"If that is correct, Your Honor, we agree."
1966.712,0,15107,william_o_douglas,scotus_justice,317.048,322.321,Does it purport to be retroactive?
1966.712,0,32163,james_m_nabritt_iii,,322.321,343.263,"Your Honor, we argue that it's -- in part on the language of the regulation, but more on general precedence of the courts that this regulation can be applied to this case because it's a pending case and it's not final since it's here on the record here on certiorari."
1966.712,0,15043,potter_stewart,scotus_justice,343.263,347.571,"Well, in any event, there's no question that the regulation is now in effect."
1966.712,0,32163,james_m_nabritt_iii,,350.68,351.658,"Yes, under the State."
1966.712,0,15043,potter_stewart,scotus_justice,351.658,360.766,"And if we vacated the judgment or remanded it or further action in the light of the current regulation why she would get the benefit of the regulation, wouldn't she?"
1966.712,0,32163,james_m_nabritt_iii,,360.766,377.913,"We -- we believe that the -- the trial court would be bound under the Supremacy Clause to recognize as a defense that this regulation, which is the one dated February 7, 1967 in our reply brief that this regulation which states that."
1966.712,0,15107,william_o_douglas,scotus_justice,406.516,409.251,"So if we remanded on that on that ground, what would happen?"
1966.712,0,32163,james_m_nabritt_iii,,419.222,434.351,"Well, now -- now, we're getting, Mr. Justice Douglas, to the area of -- of where the, certainly, regulation is not precise and specific."
1966.712,0,15061,abe_fortas,scotus_justice,541.345,551.559,"Excuse me, Mr. Nabrit, but do you mean -- do you think there ought to be a impartial hearing officer in one of these situations?"
1966.712,0,32163,james_m_nabritt_iii,,551.559,565.678,I -- I think the decision should not be made by authority who -- who was giving -- giving evidence against the -- the tenant.
1966.712,1,20804,daniel_k_edwards,,2337.43,2343.245,Mr. Chief Justice and if the court please.
