file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1974.73-1531,0,15073,warren_e_burger,scotus_justice,0.0,23.581,"We'll hear arguments next in Number 1531, Johnson against Mississippi."
1974.73-1531,0,24466,frank_r_parker,,25.049,28.259,"Mr. Chief Justice, and may it please the Court."
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,199.102,215.281,"Well, don't -- don't you have to show under Peacock that they have an unqualified right to do what they were charged with doing and not just that they had an unqualified right to do what they in fact might have been found to be doing?"
1974.73-1531,0,24466,frank_r_parker,,215.281,219.5,"Mr. Justice, we believe that the evidence in this case does meet the Peacock standard."
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,228.793,232.76,What activity where they charged with in the Mississippi criminal prosecution?
1974.73-1531,0,24466,frank_r_parker,,232.76,234.721,"Well, the evidence -- the evidence reveals --"
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,234.721,237.094,"I mean the charge, not the evidence?"
1974.73-1531,0,24466,frank_r_parker,,237.094,248.399,The charge was to unlawfully and feloniously bring about a boycott of merchants and businesses and to promote and encourage acts injurious to trade or commerce.
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,251.064,263.393,"Well, but now don't you have to show under Peacock that the federal statute you're relying on gave them an unqualified right to feloniously and injuriously do what they were doing?"
1974.73-1531,0,24466,frank_r_parker,,263.393,264.99,We think that's true in this case.
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,294.048,297.759,"But they were charged with doing something more than that, weren't they?"
1974.73-1531,0,24466,frank_r_parker,,297.759,299.801,"No, we don't believe they were, Your Honor."
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,324.941,328.2,"Well, that's the evidence, that's not the charge?"
1974.73-1531,0,24466,frank_r_parker,,328.2,329.565,That was the basis of the charge.
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,330.341,330.617,But it's not the charge --
1974.73-1531,0,24466,frank_r_parker,,330.617,331.481,-- evidence that was the basis of the arrest.
1974.73-1531,0,15141,william_h_rehnquist,scotus_justice,331.481,334.568,-- it's not the charged itself?
1974.73-1531,0,24466,frank_r_parker,,334.568,357.25,"Well, the charge of boycotting, and the charge of restraining trade necessarily contains elements which contradict the protected activity guaranteed by the statute because the boycott necessarily involves word of mouth publicity, free speech activity to persuades shoppers not stop in the stores and that's specifically protected by the statute."
1974.73-1531,0,15071,byron_r_white,scotus_justice,357.25,375.67,"I take it then you would suggest with an indictment like this, it's fine, where the information is filed but if you would have been entitled to dismissal for the indictment, if you had moved to dismiss and cited that federal statute, that the federal statute is an absolute bar to the Constitution?"
1974.73-1531,0,24466,frank_r_parker,,375.67,378.552,That is the relief that we're requesting in Federal District Court.
1974.73-1531,0,15071,byron_r_white,scotus_justice,378.552,384.819,"I know, but that's what you say should have been granted -- it should have been granted if you had look for the state court?"
1974.73-1531,0,24466,frank_r_parker,,384.819,394.001,I think the posture in the state court would have been more of constitutional question whether the state statute under which the charges are broad -- are over broad and whether they conflict with the federal --
