file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.46,0,15099,earl_warren,scotus_justice,0.0,26.294,"Number 46, Southern Construction Company versus Pickard."
1962.46,0,44933,william_harbison,,27.227,29.022,May it please the Court.
1962.46,0,15099,earl_warren,scotus_justice,38.412,38.517,Yes.
1962.46,0,44933,william_harbison,,38.517,40.942,"I think we state our points very briefly, if the Court please."
1962.46,0,15099,earl_warren,scotus_justice,40.942,41.838,That will be agreeable.
1962.46,0,44933,william_harbison,,41.838,46.624,"Alright, sir and so I will take just about 10 or 12 minutes, if the Court please."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,462.62,464.469,[Inaudible]
1962.46,0,44933,william_harbison,,464.469,465.791,If the Court please --
1962.46,0,15044,arthur_j_goldberg,scotus_justice,465.791,467.722,[Inaudible]
1962.46,0,44933,william_harbison,,467.722,474.659,"There was -- let me -- say this, there was a trial, there was jury verdict for Mr. Pickard which were set aside by the District Court."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,481.856,483.038,[Inaudible]
1962.46,0,44933,william_harbison,,483.038,483.764,"No, sir."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,499.117,502.894,"Mr. Harbison, do you claim [Inaudible]"
1962.46,0,44933,william_harbison,,502.894,513.078,"Well, if the Court please, I assume we are free to assert it if it belongs there, although, the trial of that case is a very lengthy and very expensive process."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,513.335,514.793,[Inaudible]
1962.46,0,44933,william_harbison,,514.793,516.544,"We could not collect it, if the Court please --"
1962.46,0,15044,arthur_j_goldberg,scotus_justice,516.544,519.014,[Inaudible]
1962.46,0,44933,william_harbison,,519.014,524.158,"They have a judgment against us in Tennessee as a result to the different -- Court of Appeals decision, if the Court please, where its --"
1962.46,0,15044,arthur_j_goldberg,scotus_justice,524.158,525.311,[Inaudible]
1962.46,0,44933,william_harbison,,525.311,525.96,Exactly.
1962.46,0,15044,arthur_j_goldberg,scotus_justice,528.197,532.269,But the -- your counterclaim in Georgia has been allowed to [Inaudible] --
1962.46,0,44933,william_harbison,,532.269,532.727,"No, sir."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,532.727,534.355,-- was filed [Inaudible]?
1962.46,0,44933,william_harbison,,534.355,544.116,"It has been filed, if the Court please, Southern has a notice out to get an affirmative judgment against Pickard and has no desire to proceed with it unless we are compelled to proceed there with it."
1962.46,0,15044,arthur_j_goldberg,scotus_justice,544.116,553.42,[Inaudible] anyway now about the Tennessee decision [Inaudible]
1962.46,0,44933,william_harbison,,553.42,564.077,"If the Court please, there is a judgment against us for 34,000 odd dollars with interest which has been stayed temporally pending this Court's decision of the matter by bond which is of somewhat expensive process."
1962.46,0,15140,william_j_brennan_jr,scotus_justice,564.077,566.481,[Inaudible]
1962.46,0,44933,william_harbison,,566.481,567.094,Exactly.
1962.46,0,15140,william_j_brennan_jr,scotus_justice,569.952,571.207,[Inaudible] can't collect it?
1962.46,0,44933,william_harbison,,571.207,571.758,Can't collect --
