file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.127,0,15099,earl_warren,scotus_justice,0.0,31.261,"Number 127, Federal Power Commission, petitioner versus United Gas Pipeline Company et al, number 128 Memphis Light Gas and Water Division, petitioner versus United Gas Pipeline Company et al. number 79, -- no, those are the only two."
1966.127,0,28423,howard_e_wahrenbrock,,33.081,37.284,"Your Honor, may it please the Court."
1966.127,0,15043,potter_stewart,scotus_justice,172.576,176.306,"There's another consolidated company in here too, its overseas or somebody?"
1966.127,0,28423,howard_e_wahrenbrock,,176.306,186.888,"Yes, it participated only one -- in only one of these five years and had a $25,000.00 loss which is negligible for these purposes."
1966.127,0,15043,potter_stewart,scotus_justice,186.888,189.542,It's the producing company which has got the live share of these --
1966.127,0,28423,howard_e_wahrenbrock,,189.542,190.292,Yes.
1966.127,1,39378,reuben_goldberg,,2126.996,2131.312,"Mr. Chief Justice, may it please the Court."
1966.127,1,15071,byron_r_white,scotus_justice,2174.529,2175.609,What volume is that?
1966.127,1,39378,reuben_goldberg,,2175.609,2184.978,"Volume 2, it's all in one on a printed record, volume 2 of the lower court record has been incorporated."
1966.127,1,15089,hugo_l_black,scotus_justice,2184.978,2186.427,At page what?
1966.127,1,39378,reuben_goldberg,,2186.427,2193.097,Page 24.
1966.127,1,15071,byron_r_white,scotus_justice,2236.642,2237.21,There would be.
1966.127,1,39378,reuben_goldberg,,2237.21,2241.905,-- there would then be and it will allow it in the cost of service.
1966.127,1,15071,byron_r_white,scotus_justice,2241.905,2251.383,Even though and it would go on allowing it even though the company continued to have losses because somebody has made a mistake.
1966.127,1,39378,reuben_goldberg,,2251.383,2254.709,"Well, if the Commission has correctly forecast --"
1966.127,1,15071,byron_r_white,scotus_justice,2254.709,2257.063,"Yes, but I think let's assume they haven't."
1966.127,1,39378,reuben_goldberg,,2257.063,2261.479,"If they haven't, the losses would continue and there has to be a further review of the rates."
1966.127,1,15071,byron_r_white,scotus_justice,2261.479,2267.492,"And yes, and they would -- but they would continue to allow the tax?"
1966.127,1,39378,reuben_goldberg,,2267.492,2268.088,Yes.
1966.127,1,15071,byron_r_white,scotus_justice,2268.088,2268.973,Give them a tax.
1966.127,1,39378,reuben_goldberg,,2282.103,2299.034,Only because the forecast as to the future doesn't turn out that way and if it turns out that in fact the tax liability is less than the Commission had forecast and this indicates that there ought to be a rate reduction the Commission would have the power to review it.
1966.127,1,15071,byron_r_white,scotus_justice,2299.034,2306.262,And I suppose you position is in this case that the five-year-period is a forecast?
1966.127,1,39378,reuben_goldberg,,2306.262,2306.577,It is --
1966.127,1,15071,byron_r_white,scotus_justice,2306.577,2312.67,"Really, it has to forecast as to what tax liability actually will be in the future."
1966.127,1,39378,reuben_goldberg,,2312.67,2327.115,Precisely and the Commission used this five-year span rather than the single span to try to be as certain as it could be in forecasting that this would be the actual situation.
1966.127,1,15043,potter_stewart,scotus_justice,2665.073,2672.099,I seem to remember in the briefs that your co-counsel in the other side don't agree with you about the Commission practice.
1966.127,1,39378,reuben_goldberg,,2672.099,2673.666,"They mentioned one case, if I recall."
1966.127,1,15043,potter_stewart,scotus_justice,2673.666,2673.838,No.
1966.127,1,39378,reuben_goldberg,,2680.033,2696.682,"Mr. Justice Stewart, they argued that the case as we cited at page 15 of our brief are not cases which involved non-regulated tax losses but they are in error."
1966.127,1,15071,byron_r_white,scotus_justice,2870.542,2881.597,"Well, Mr. Goldberg, how does on the regulated companies actual, let's say it's a profit and loss statement at the end of the year."
1966.127,1,39378,reuben_goldberg,,2895.55,2898.197,In a balance sheet (Voice Overlap) --
1966.127,1,15071,byron_r_white,scotus_justice,2898.197,2899.316,In an operating statement.
1966.127,1,39378,reuben_goldberg,,2899.316,2907.062,In an operating statement prepared by the certified public accountant.
1966.127,1,15071,byron_r_white,scotus_justice,2920.187,2930.037,"Yes, an allocation but the -- in terms of this one company how much cash tax actually goes out?"
1966.127,1,39378,reuben_goldberg,,2933.737,2936.433,That's what he would report went out as taxes.
1966.127,1,15071,byron_r_white,scotus_justice,2936.433,2948.727,And so it's operating statement would just show that the actual tax expense or the tax charge begins income with only be the actual cash outgo for that --
1966.127,1,39378,reuben_goldberg,,2948.727,2952.729,Actual cash transferred from the subsidiary to the parent.
1966.127,1,15071,byron_r_white,scotus_justice,2952.729,2957.497,"Yes, that would only -- so, it wouldn't be 52% it would be 50%."
1966.127,1,39378,reuben_goldberg,,2957.497,2967.615,It would be whatever the parent had dictated should be done to the subsidiary and in the days before the Natural Gas Act the parent dictated --
1966.127,1,15071,byron_r_white,scotus_justice,2967.615,2969.651,"No, I'm talking about now."
1966.127,1,39378,reuben_goldberg,,2969.651,2977.7,"Well, even today unless the Federal Power Commission's regulation is involved the --"
1966.127,1,15071,byron_r_white,scotus_justice,2977.7,2987.152,"Well, let's just take a (Inaudible) assume that without the consolidated statement incorporate that the regulated company would have paid $50,000.00 to federal income tax?"
1966.127,1,39378,reuben_goldberg,,2987.152,2988.245,To the treasury?
1966.127,1,15071,byron_r_white,scotus_justice,2988.245,2988.846,To the treasury.
1966.127,1,39378,reuben_goldberg,,2988.846,2989.561,Yes.
