file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1991.90-838,0,15141,william_h_rehnquist,scotus_justice,0.0,8.856,"We'll hear argument next in number 90-838, Shirley M. Molzof v. The United States."
1991.90-838,0,21419,daniel_a_rottier,,55.401,59.103,"Mr. Chief Justice, and may it please the Court:"
1991.90-838,0,15141,william_h_rehnquist,scotus_justice,127.978,143.506,"Mr. Rottier, do you think that this punitive damages exception to governmental liability under the act is a question of Federal law, which requires uniformity?"
1991.90-838,0,21419,daniel_a_rottier,,143.506,151.243,--I believe the definition of punitive damages as used in the exclusionary clause is a matter of Federal law.
1991.90-838,0,15141,william_h_rehnquist,scotus_justice,151.243,157.063,"So that does not depend, then, on the law of the particular State which would otherwise govern tort liability?"
1991.90-838,0,21419,daniel_a_rottier,,157.063,169.823,"That's correct, but I... but I believe the Federal interpretation should bear in mind the other objectives of the act, one of which is to treat the Government as an individual citizen would be treated if it were a defendant."
1991.90-838,0,15049,antonin_scalia,scotus_justice,169.823,172.525,"Well, except... except it doesn't."
1991.90-838,0,21419,daniel_a_rottier,,187.416,210.197,"The approach I would suggest is the one used by the this Court in the Neustadt case, where the issue was how to define misrepresentation, since that is also an excluded basis of liability for the Government, and there what the Court did was to look at the commonly accepted definition of misrepresentation as it existed at the time the Federal Tort Claim Act was enacted."
1991.90-838,0,15141,william_h_rehnquist,scotus_justice,290.197,295.149,What principle of Wisconsin law is it that leads you to answer that question the way you did?
1991.90-838,0,21419,daniel_a_rottier,,295.149,309.159,"Under traditional Wisconsin common law in tort cases, if a plaintiff can show that the negligence of a defendant was a substantial factor contributing to the need for future medical expenses, those are awardable."
1991.90-838,0,15049,antonin_scalia,scotus_justice,396.531,406.886,"Mr. Rottier, I suppose you're just arguing that this is governed by State law, right, and if a State chose not to allow double recovery, then there wouldn't be."
1991.90-838,0,21419,daniel_a_rottier,,407.886,409.421,That's correct.
1991.90-838,0,15141,william_h_rehnquist,scotus_justice,453.8,461.639,"Well, did Judge Shabaz actually award damages here, or did he say these are what you would be entitled to accept for the punitive damages exception?"
1991.90-838,0,21419,daniel_a_rottier,,463.989,466.572,That's... you're correct on both points.
1991.90-838,0,15060,john_paul_stevens,scotus_justice,479.665,482.951,"May I ask you a question, Mr. Rottier?"
1991.90-838,0,21419,daniel_a_rottier,,507.149,509.432,To the contrary.
1991.90-838,0,15060,john_paul_stevens,scotus_justice,523.176,530.432,But might they not have given credit for the full amount of the care that the Federal Government is going to give to this individual?
1991.90-838,0,21419,daniel_a_rottier,,530.432,538.336,"Under Wisconsin law, that would have been viewed as a collateral source, and that would not have been factored in with respect to the award of future damages."
1991.90-838,0,15060,john_paul_stevens,scotus_justice,538.336,541.371,"Well, how can you be so sure it would have been viewed as a collateral source?"
1991.90-838,0,21419,daniel_a_rottier,,542.604,550.227,"In Wisconsin, and partly from experience, in Wisconsin governmental benefits are viewed as a collateral source."
1991.90-838,0,15113,anthony_m_kennedy,scotus_justice,566.819,567.836,"Well, is there a set-off?"
1991.90-838,0,21419,daniel_a_rottier,,572.473,574.942,It does affect eligibility under Wisconsin law.
1991.90-838,0,15113,anthony_m_kennedy,scotus_justice,574.942,584.881,"Well, suppose the Wisconsin defendant was a hospital, and that hospital had entered into a contract after the injury to give lifetime care."
1991.90-838,0,21419,daniel_a_rottier,,588.416,591.368,I know of no such arrangements.
