file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1993.91-2012,0,15141,william_h_rehnquist,scotus_justice,0.0,9.717,"We'll hear argument next in Number 91-2012, Jackie Holder v. E. K. Hall."
1993.91-2012,0,40056,r_napier_murphy,,47.163,49.464,Mr. Chief Justice and may it please the Court:
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,94.094,124.512,"Well now, that means that if, for instance, we had a situation where some counties had three-member commissions and others had five-member commissions, that if minority voters in a three-member commission county sued under section 2 seeking a five-member commission, you would say that, as in this case, section 2 just doesn't cover it."
1993.91-2012,0,40056,r_napier_murphy,,124.512,130.445,"Your Honor, our position is not that section 2 doesn't cover a claim."
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,143.716,159.404,"Suppose there were a commission, a county commission of five commissioners, and it was shrunk to three, allegedly causing a dilution, would there be a section 2 remedy for the court in that instance?"
1993.91-2012,0,40056,r_napier_murphy,,159.404,163.027,There would be a remedy under section 5.
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,163.538,165.388,"No... no, I said section 2."
1993.91-2012,0,40056,r_napier_murphy,,165.388,171.983,--If there were a lawsuit seeking to change the size of the government from five--
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,171.983,172.264,No.
1993.91-2012,0,40056,r_napier_murphy,,185.022,194.128,"--If there was an intentional reason to dilute minority voting strength because of the reduction, yes, there would be a violation."
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,197.601,197.899,"No, but--"
1993.91-2012,0,40056,r_napier_murphy,,197.899,198.781,--of a section 2 claim.
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,198.781,200.563,--It's not intentional.
1993.91-2012,0,40056,r_napier_murphy,,206.156,220.937,"If there has been a retrogression of minority voting strength and minority votes are diluted by virtue of that change by county government, then there would be a section 2 claim, but the county--"
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,220.937,232.443,So that the overarching proposition that section 2 does not apply to changes in the size of a governing body has at least one exception in the case that I put.
1993.91-2012,0,40056,r_napier_murphy,,232.443,233.104,"--No, sir."
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,261.954,264.514,But I just want to make sure what your proposition is.
1993.91-2012,0,40056,r_napier_murphy,,279.143,287.999,"--Your Honor, section 2 has not... section 2 addresses the method of electing persons to office."
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,303.59,312.505,"All right, then the courts are, in that instance, interfering with a governmental decision as to what the size of the governing body ought to be."
1993.91-2012,0,40056,r_napier_murphy,,312.505,317.599,That is because the governing body has made a change in the size.
1993.91-2012,0,15113,anthony_m_kennedy,scotus_justice,321.162,324.373,It's just a difference between an act of omission and of commission?
1993.91-2012,0,40056,r_napier_murphy,,324.373,327.255,"No, sir, I don't agree with that."
1993.91-2012,0,15042,david_h_souter,scotus_justice,353.542,366.64,"Is it your position that in a multiofficial district, if the lines were not redrawn, let's say, that there never could be a dilution claim?"
1993.91-2012,0,40056,r_napier_murphy,,379.97,390.816,"Under the preconditions set forth by this Court in Gingles, in order to bring a vote dilution claim, you must meet three preconditions."
1993.91-2012,0,15042,david_h_souter,scotus_justice,390.816,392.518,"Well, I... let me interrupt you, if I may."
1993.91-2012,0,40056,r_napier_murphy,,408.337,413.751,"There can be a change... there can be a challenge, regardless of whether there has been a change or not."
1993.91-2012,0,15042,david_h_souter,scotus_justice,413.751,414.612,All right.
1993.91-2012,0,40056,r_napier_murphy,,414.612,415.704,Our position in this case--
1993.91-2012,0,15042,david_h_souter,scotus_justice,415.704,424.99,"Well, why is the case different in a multiofficial district than it is from the district before us, where there's only one commissioner?"
1993.91-2012,0,40056,r_napier_murphy,,424.99,429.481,"--Well, in the district before us we're talking about a single-member district--"
1993.91-2012,0,15042,david_h_souter,scotus_justice,429.481,429.722,Yeah.
1993.91-2012,0,40056,r_napier_murphy,,429.722,434.794,--which is the smallest political unit from which any elected person can--
1993.91-2012,0,15042,david_h_souter,scotus_justice,434.794,450.165,"Well, I grant you that, but if change by the government in the manner of disposing of its authority is not a precondition in non-single-member districts, why should it be a precondition in a single-member district?"
1993.91-2012,0,40056,r_napier_murphy,,450.165,454.269,--There's nothing magical about this being a single-member district.
1993.91-2012,0,15042,david_h_souter,scotus_justice,455.488,458.039,"Well, if there isn't, don't you lose?"
1993.91-2012,0,40056,r_napier_murphy,,458.039,458.65,"--No, sir."
1993.91-2012,0,15049,antonin_scalia,scotus_justice,498.608,498.936,Mr. Murphy--
1993.91-2012,0,40056,r_napier_murphy,,506.893,516.229,"Our position is, the court, when it is analyzing a section 2 claim, must analyze the claim according to the existing governmental structure."
1993.91-2012,0,15084,ruth_bader_ginsburg,scotus_justice,517.717,536.723,"But since you've conceded that you can look to the way it was... let's say you go from five and shrink it to three, or even to one, you concede there could be a dilution case that plaintiffs could win by showing the way it was when it was five, and the way it is when it's three or one."
1993.91-2012,0,40056,r_napier_murphy,,542.918,545.191,"--Exactly, Your Honor."
1993.91-2012,0,15084,ruth_bader_ginsburg,scotus_justice,546.26,546.66,--But why--
1993.91-2012,0,40056,r_napier_murphy,,547.471,573.378,"--Because the statute... when you talk about changing government structure, you're talking about local voters voting to change the way their county is operated, whether it be by one, three, five, and in the cases thus far, there have been changes in the size of the local governing body, and the courts have looked to see whether there was an attempt to discriminate because of the change in the local governing body."
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,573.378,574.569,"Well, there wasn't a change in the--"
1993.91-2012,0,40056,r_napier_murphy,,583.696,584.635,In the--
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,584.635,585.466,--for each judge--
1993.91-2012,0,40056,r_napier_murphy,,585.466,586.127,--Your Honor--
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,586.127,595.214,"--and this case appeared, at least, in Houston Lawyers, to reject the kind of blanket exclusion from section 2 that you're urging."
1993.91-2012,0,40056,r_napier_murphy,,595.214,604.249,--Houston Lawyers I do not believe involved a challenge to any district that had only one judge.
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,609.081,615.997,"Well, there were a number of judges elected by the voters county-wide."
1993.91-2012,0,40056,r_napier_murphy,,619.448,625.053,Some of those counties... all of those counties had more than one judge.
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,625.964,626.355,Yes.
1993.91-2012,0,40056,r_napier_murphy,,626.355,629.687,"--3 up to 59, and--"
1993.91-2012,0,15092,sandra_day_oconnor,scotus_justice,629.687,632.7,"Each one elected county-wide, right?"
