file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.85-1329,0,15141,william_h_rehnquist,scotus_justice,0.0,16.426,"We will hear argument now in No. 85-1329, Young versus United States, consolidated with 85-6207, Klayminc against the United States, et cetera."
1986.85-1329,0,29674,james_a_cohen,,17.926,19.378,"Thank you, Your Honor."
1986.85-1329,1,44079,william_c_bryson,,1273.925,1282.331,"Mr. Chief Justice, and may it please the Court:"
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1367.103,1370.305,"Mr. Bryson, could I ask about number two?"
1986.85-1329,1,44079,william_c_bryson,,1376.725,1379.41,"Well, I think there are two answers to that, Your Honor."
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1403.109,1403.375,"Well, let's--"
1986.85-1329,1,44079,william_c_bryson,,1403.375,1408.561,"But in any event, contemplates the participation of a private attorney in some respect."
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1408.561,1409.144,--But doesn't that--
1986.85-1329,1,44079,william_c_bryson,,1409.144,1410.544,Our second answer... I'm sorry.
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1410.544,1411.513,--Go ahead.
1986.85-1329,1,44079,william_c_bryson,,1415.131,1424.754,"Well, I don't think so, because my second answer is that I think criminal contempt is a different animal in some important respects from the typical criminal offense."
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1441.698,1442.498,--Isn't this person an officer?
1986.85-1329,1,44079,william_c_bryson,,1444.15,1445.916,--We don't believe he is an officer.
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1454.256,1456.641,Is a regular prosecutor not an officer?
1986.85-1329,1,44079,william_c_bryson,,1456.641,1460.326,"--Well, we believe he is not an officer but an employee."
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1464.98,1466.48,A United States Attorney is--
1986.85-1329,1,44079,william_c_bryson,,1466.48,1467.047,I'm sorry.
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1468.516,1469.849,--He is an officer?
1986.85-1329,1,44079,william_c_bryson,,1469.849,1470.299,That's right.
1986.85-1329,1,15049,antonin_scalia,scotus_justice,1470.299,1472.217,But this individual who does the same thing is not?
