file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.09-6338,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.591,"We will hear argument first this morning in Case 09-6338, Dillon v. United States."
2009.09-6338,0,34431,lisa_b_freeland,,7.651,11.086,"Thank you, Mr. Chief Justice, and may it please the Court:"
2009.09-6338,0,15086,john_g_roberts_jr,scotus_justice,80.669,90.009,"What if the sentencing commission just issued a new guideline and said: Anyone with a -- a crack sentence, their sentence is going to be reduced by 10 percent."
2009.09-6338,0,34431,lisa_b_freeland,,91.634,95.585,"--Mr. Chief Justice, I think it would present precisely the same problems here."
2009.09-6338,0,15086,john_g_roberts_jr,scotus_justice,109.264,113.514,But there's no -- but 3553(a) doesn't even come into play under my hypothetical.
2009.09-6338,0,34431,lisa_b_freeland,,113.514,114.809,"I'm sorry, Your Honor."
2009.09-6338,0,15086,john_g_roberts_jr,scotus_justice,114.809,119.512,"3553(a) doesn't even come into play, so there's not a resentencing by a judge."
2009.09-6338,0,34431,lisa_b_freeland,,123.509,132.942,"I disagree, Your Honor, because Congress in this case decided to enact a statute, 3582(c), that invokes the discretionary sentencing power of the court."
2009.09-6338,0,15086,john_g_roberts_jr,scotus_justice,132.942,134.112,"Right, in -- in this case."
2009.09-6338,0,34431,lisa_b_freeland,,144.108,162.93,"And, Your Honor, perhaps I misunderstood, but once the sentencing commission acts to revise a guideline under its power under 994(u) and opts to make that amendment retroactive under -- I mean 994(o) -- and opts to make it retroactive under 994(u), only the court has power to lower a sentence."
2009.09-6338,0,15113,anthony_m_kennedy,scotus_justice,163.491,164.349,Why is that?
2009.09-6338,0,34431,lisa_b_freeland,,187.575,190.012,"--And Justice -- Justice Kennedy, I think there would be."
2009.09-6338,0,15113,anthony_m_kennedy,scotus_justice,207.003,209.05,But the -- the hypothetical is Congress doesn't do this.
2009.09-6338,0,34431,lisa_b_freeland,,217.325,230.713,"--Your Honor -- Your Honor, if Congress chose to draft a statute similar to 3624(b) to empower the Bureau of Prisons to act whenever the commission lowered a guideline or -- or changed a guideline under 994(o), I agree with Your Honor."
2009.09-6338,0,15113,anthony_m_kennedy,scotus_justice,232.195,232.709,Okay.
2009.09-6338,0,34431,lisa_b_freeland,,236.691,240.797,"The difference, again -- and I don't mean to be dodging your questions."
