file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1990.89-1926,0,15141,william_h_rehnquist,scotus_justice,0.0,23.756,"We'll hear argument next in No. 89-1926, United States v. Centennial Savings Bank."
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,37.827,38.228,"Thank you, Mr. Chief Justice, and may it please the Court:"
1990.89-1926,0,15049,antonin_scalia,scotus_justice,156.813,159.236,"How do you feel about this one, Mr. Roberts?"
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,159.236,166.5,"This one comes out the same way as the Cottage Savings case, Your Honor."
1990.89-1926,0,15049,antonin_scalia,scotus_justice,170.113,171.843,You're sure there's not a material difference between the two?
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,171.843,174.945,--There's not a material difference in the two cases on this issue.
1990.89-1926,0,15049,antonin_scalia,scotus_justice,339.612,339.972,Um-hum.
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,368.633,370.734,The label you put on it would not make a difference.
1990.89-1926,0,15049,antonin_scalia,scotus_justice,400.372,401.003,Um-hum.
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,401.003,414.522,"In the case that you pose, and in this case, there are two obligations: your obligation to pay back the $1,000, and my obligation which we agreed to prior to the transaction to pay $200 if I want the money back early."
1990.89-1926,0,15060,john_paul_stevens,scotus_justice,466.816,468.819,"Mr. Roberts, can I just ask you a question there?"
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,482.917,484.236,"--I think not, Your Honor."
1990.89-1926,0,15060,john_paul_stevens,scotus_justice,493.502,496.164,That's not what... do any of the instruments in the record say that?
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,505.43,526.084,"My understanding... the current, the 1981 Federal regulation provided that if you had a certificate of deposit for more... the term of which was more than 3 months, and you withdrew the amount prior to the expiration of 3 months, you would forfeit not just the interest that had been earned, but all the interest that could have been earned."
1990.89-1926,0,15060,john_paul_stevens,scotus_justice,526.084,527.736,"Well, that's right, but you still get your principal back."
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,531.229,531.549,"Well, you wouldn't--"
1990.89-1926,0,15060,john_paul_stevens,scotus_justice,531.549,532.879,--you get less than the principal.
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,532.879,538.994,"--I... well, the fact of the matter is you would forfeit all the interest that would be earned for 3 months."
1990.89-1926,0,15060,john_paul_stevens,scotus_justice,538.994,539.564,Correct.
1990.89-1926,0,15086,john_g_roberts_jr,scotus_justice,539.564,542.817,If you withdrew that after 2 days you wouldn't have any of that interest yet.
