file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1959.31,0,15099,earl_warren,scotus_justice,0.0,18.232,"Number 31, United States of America, Appellant, versus Bernard Mersky, et al."
1959.31,0,22340,eugene_l_grimm,,20.687,25.709,Thank you Mr. Chief Justice and may it please the Court.
1959.31,0,15050,felix_frankfurter,scotus_justice,273.845,274.852,May I ask whether --
1959.31,0,22340,eugene_l_grimm,,274.852,275.92,"Yes, sir."
1959.31,0,15050,felix_frankfurter,scotus_justice,275.92,287.627,"-- whether the Government construes -- construed out order of bringing this case here, following for the consideration here on the merits."
1959.31,0,22340,eugene_l_grimm,,296.414,296.838,"That's right, Your Honor."
1959.31,0,15050,felix_frankfurter,scotus_justice,296.838,308.727,"What I want to know is why, assuming jurisdiction point, goes to you want this Court to pass on to substantive issue."
1959.31,0,22340,eugene_l_grimm,,308.727,309.235,We do not --
1959.31,0,15050,felix_frankfurter,scotus_justice,309.235,317.22,Is it because we postponed the jurisdictional question to the hearing of the case on the merit and the Government thought that meant that we will consider the merit?
1959.31,0,22340,eugene_l_grimm,,317.22,319.42,"Oh, no Your Honor, oh, no."
1959.31,0,15050,felix_frankfurter,scotus_justice,329.076,332.295,And I suppose -- I suppose that disposed of --
1959.31,0,22340,eugene_l_grimm,,332.295,334.689,"Well, if we succeed -- if we succeed there."
1959.31,0,15050,felix_frankfurter,scotus_justice,334.689,344.722,I want to know why the Government thinks as it's evident there that we should decide the merits of that and having been note decision below on that?
1959.31,0,22340,eugene_l_grimm,,344.722,349.694,"Well, Sir, then I have -- I have misled you, Your Honor because we do not expect you to pass upon the merits."
1959.31,0,15050,felix_frankfurter,scotus_justice,349.694,350.052,You do not --
1959.31,0,22340,eugene_l_grimm,,350.052,352.777,-- if we prevail upon the jurisdictional issue.
1959.31,0,15050,felix_frankfurter,scotus_justice,352.777,353.596,Yes.
1959.31,0,22340,eugene_l_grimm,,353.596,359.048,"But if -- if you -- if we lose on the jurisdictional issue, then, this Court will have to pass on the merit."
1959.31,0,15050,felix_frankfurter,scotus_justice,359.411,361.033,-- you argue -- that's why you ask?
1959.31,0,22340,eugene_l_grimm,,361.033,361.746,"Yes, sir."
1959.31,0,15050,felix_frankfurter,scotus_justice,361.746,370.466,But then you -- I want to know in case we're with you on the -- the case -- Court of Appeals was wrong on the jurisdictional question.
1959.31,0,22340,eugene_l_grimm,,370.466,371.227,"Yes, sir."
1959.31,0,15050,felix_frankfurter,scotus_justice,371.227,380.264,"Then, is the Government position that we should -- we should send the case back or dispose of the merits here as we could jurisdictionally, couldn't we?"
1959.31,0,22340,eugene_l_grimm,,380.264,381.179,"That's right, Your Honor."
1959.31,0,15050,felix_frankfurter,scotus_justice,381.179,382.622,"Now, what is the Government's position on that?"
1959.31,0,22340,eugene_l_grimm,,382.622,393.761,"Well, the Government's position is that, under the literal language of Criminal Appeals Act, the case should properly be disposed of by returning it to the Court of Appeals for the decision on the merit."
1959.31,0,15050,felix_frankfurter,scotus_justice,393.761,398.746,Yes (Inaudible) I just wonder what's that the Government position.
1959.31,0,22340,eugene_l_grimm,,398.746,399.408,"Yes, sir."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,476.062,479.311,"Mr. Grimm before you that regulation, may I ask you?"
1959.31,0,22340,eugene_l_grimm,,491.771,498.081,"Well, sir, treasury -- Treasury Decisions are published separately in bound volumes."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,498.081,499.47,Is this a Treasury Decision?
1959.31,0,22340,eugene_l_grimm,,499.47,500.306,"Yes, Your Honor."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,500.306,501.305,I see.
1959.31,0,22340,eugene_l_grimm,,501.305,506.447,"It's called by that name, but it is nonetheless an administrative regulation of the Treasury Department."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,524.181,526.828,And this has not been published as a Treasury Decision?
1959.31,0,22340,eugene_l_grimm,,526.828,528.694,"That's right, Your Honor."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,528.694,531.992,"Well, what is the significance of filing it with the division of Federal Register?"
1959.31,0,22340,eugene_l_grimm,,531.992,540.939,"Well, that is its effective moment of the date of the actual minute upon which it is filed with the division of Federal Register."
1959.31,0,15140,william_j_brennan_jr,scotus_justice,540.939,545.513,It wasn't published in the Federal Registry?
1959.31,0,22340,eugene_l_grimm,,545.513,552.616,"No, publishment in the Federal Register is not essential to its binding effect."
1959.31,0,15043,potter_stewart,scotus_justice,552.616,552.986,I understand that.
1959.31,0,22340,eugene_l_grimm,,555.597,556.034,"No, sir."
1959.31,0,15043,potter_stewart,scotus_justice,558.339,560.481,Along with the other so called TDs?
1959.31,0,22340,eugene_l_grimm,,560.481,561.131,That's right.
1959.31,0,15050,felix_frankfurter,scotus_justice,926.691,949.126,"But, am I wrong in thinking that such narrow constructions, that one was to generalize the instances or related to the question whether the District Court passed on the statute whatever the statute means or decided the matter of criminal pleading in procedure -- pleading to take this?"
1959.31,0,15107,william_o_douglas,scotus_justice,973.787,977.7,That wasn't the case (Inaudible)
1959.31,0,22340,eugene_l_grimm,,977.7,980.137,"No, Your Honor."
1959.31,0,15107,william_o_douglas,scotus_justice,988.595,993.086,"I mean, the issue -- the issue hasn't always been whether it's pleading or whether it's a statute."
1959.31,0,22340,eugene_l_grimm,,1000.691,1001.888,"That's right, Your Honor."
1959.31,0,15107,william_o_douglas,scotus_justice,1001.888,1002.929,Is that right?
1959.31,0,22340,eugene_l_grimm,,1002.929,1003.614,"That's right, Your Honor."
1959.31,0,15050,felix_frankfurter,scotus_justice,1016.091,1017.909,And that was passed on its present --
1959.31,0,22340,eugene_l_grimm,,1017.909,1018.141,"No Your Honor, no Your Honor."
1959.31,0,15050,felix_frankfurter,scotus_justice,1018.141,1018.878,As I understood --
1959.31,0,22340,eugene_l_grimm,,1018.878,1019.979,"No, Your Honor."
1959.31,0,15050,felix_frankfurter,scotus_justice,1021.678,1022.166,What?
1959.31,0,22340,eugene_l_grimm,,1022.166,1033.469,The Court of Appeals thought so and thought that the Foster case cited in our brief and discussed in our brief --
1959.31,0,15050,felix_frankfurter,scotus_justice,1033.469,1034.257,It's not in my mind.
1959.31,0,22340,eugene_l_grimm,,1034.913,1036.538,At page 233 U.S. 515.
1959.31,0,15050,felix_frankfurter,scotus_justice,1036.538,1044.869,"Put that case aside all the cases in the 20 years decided here, have been cases of pleading, questions of pleading, haven't they?"
1959.31,0,22340,eugene_l_grimm,,1044.869,1046.592,"Generally, that's true."
1959.31,0,15050,felix_frankfurter,scotus_justice,1046.739,1050.221,It was in general?
1959.31,0,22340,eugene_l_grimm,,1050.221,1050.879,"Well, yes."
1959.31,0,15050,felix_frankfurter,scotus_justice,1054.553,1054.721,No.
1959.31,0,22340,eugene_l_grimm,,1068.478,1069.438,"Well, it is -- it is true."
1959.31,0,15050,felix_frankfurter,scotus_justice,1069.438,1069.492,Not --
1959.31,0,22340,eugene_l_grimm,,1069.492,1091.73,It is true that it's been restricted strictly to the case where the District Court has gone to the question of the validity or construction of the statute and that alone put on what -- the basis upon which the Court has narrowed its review has been upon this provision of the Criminal Appeals Act.
1959.31,0,15050,felix_frankfurter,scotus_justice,1091.73,1113.924,"Doesn't shed any light from me at all in this statute and for many differences, statute includes any pronouncement that has the force of the law, take the cases that come here under the three-judge court statute, the case in which Mr. Justice Brandeis quotes, I think it was a need (Inaudible) opinion but is not been the law of this Court, has it?"
1959.31,0,22340,eugene_l_grimm,,1113.924,1115.196,"No, sir."
1959.31,0,15107,william_o_douglas,scotus_justice,1115.196,1118.98,That question has already been decided (Inaudible)
1959.31,0,22340,eugene_l_grimm,,1118.98,1119.818,"No, sir."
1959.31,0,15050,felix_frankfurter,scotus_justice,1121.639,1122.463,It hasn't been.
1959.31,0,22340,eugene_l_grimm,,1148.553,1149.478,"Yes, sir."
1959.31,0,15050,felix_frankfurter,scotus_justice,1202.919,1206.418,"Well, we've also considered the fact when we couldn't tell."
1959.31,0,22340,eugene_l_grimm,,1206.418,1206.936,"Oh, Yes."
1959.31,0,15050,felix_frankfurter,scotus_justice,1207.771,1208.709,We couldn't tell.
1959.31,0,22340,eugene_l_grimm,,1208.709,1213.001,Or when views were intertwined or when he was so vague that you couldn't be sure.
1959.31,0,15050,felix_frankfurter,scotus_justice,1213.001,1236.208,"And I am very sympathetic, really sympathetic with your provision that this -- this Court should construe legislation could have not (Inaudible) but it doesn't help me if you invoke that and in Court constantly review direct -- on direct appeals constructions of regulation under the old (Inaudible)"
1959.31,0,22340,eugene_l_grimm,,1236.208,1242.855,"Well, sir, the fact that you require -- that you're called upon to review under one statute is not necessarily an argument to review under the other."
1959.31,0,15050,felix_frankfurter,scotus_justice,1242.855,1243.071,No.
