file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.02-1315,0,15141,william_h_rehnquist,scotus_justice,0.0,8.339,"We'll hear argument now in No. 02-1315, Gary Locke v. Joshua Davey."
2003.02-1315,0,37248,narda_pierce,,9.743,13.337,"Mr. Chief Justice, and may it please the Court:"
2003.02-1315,0,15141,william_h_rehnquist,scotus_justice,28.28,36.62,"Do you think the fact that that provision is in Washington's constitution makes it different than, say, if it were in a...  simply in a statute?"
2003.02-1315,0,37248,narda_pierce,,36.62,47.478,"Mr. Chief Justice, the recognition that this Court has given to a state constitution, as opposed to a statute, is that it is adopted by all of the voters of the state."
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,55.074,64.818,Is...  is it a program at issue here that provides basically money to the student to be spent as the student wishes?
2003.02-1315,0,37248,narda_pierce,,68.094,79.761,"Justice O'Connor, the Promise Scholarship is to be provided to the student for purposes of educational expenses and they're required to use it for certain educational expenses."
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,91.028,98.913,"Well, I'm just trying to find out how it works, whether it's like a voucher program, you give the money to the student and the student decides how to use it."
2003.02-1315,0,37248,narda_pierce,,98.913,103.91,It...  it works like a voucher program to the extent that it's for educational expenses.
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,128.717,135.71,How...  how many states have similar provisions in their constitutions or laws?
2003.02-1315,0,37248,narda_pierce,,135.71,139.78,"It varies, Justice O'Connor, according to the particular provisions."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,162.898,167.318,"They were all adopted at about the same time, weren't these so-called Blaine Amendments?"
2003.02-1315,0,37248,narda_pierce,,167.318,170.866,"Your Honor, this is not the Blaine Amendment."
2003.02-1315,0,15141,william_h_rehnquist,scotus_justice,194.106,194.849,And was that...
2003.02-1315,0,37248,narda_pierce,,198.564,206.16,"No, Your...  Mr. Chief Justice, I'm sorry...  it was at the same time of adoption, but it was not the provision that was required by the..."
2003.02-1315,0,15141,william_h_rehnquist,scotus_justice,206.16,206.41,The enabling.
2003.02-1315,0,37248,narda_pierce,,206.41,206.782,enabling act.
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,254.086,259.37,But what if...  what if a state prohibited only the study of theology from a Catholic perspective?
2003.02-1315,0,37248,narda_pierce,,261.849,264.2,"No, Your Honor, we don't believe it would."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,272.168,272.706,Wait.
2003.02-1315,0,37248,narda_pierce,,318.486,320.798,"No, Justice Scalia..."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,320.798,321.187,Why not?
2003.02-1315,0,37248,narda_pierce,,321.187,321.913,I don't believe that follows.
2003.02-1315,0,15049,antonin_scalia,scotus_justice,354.446,355.022,It's...  it's treating...
2003.02-1315,0,37248,narda_pierce,,355.022,355.765,of protecting religious freedom.
2003.02-1315,0,15049,antonin_scalia,scotus_justice,355.765,358.532,it's treating religion differently from non-religion.
2003.02-1315,0,37248,narda_pierce,,366.911,376.653,It is treating religion different from a realm in which religion...  religious belief or non-belief does not enter what we refer to as secular studies.
2003.02-1315,0,15042,david_h_souter,scotus_justice,377.479,399.044,"You're making the...  are you...  are you making the...  or is Washington making the distinction between training in how to be religious, training as it were in the practice of some...  of a religion that leads to the truth, on the one hand, and study about what people believe on the other hand."
2003.02-1315,0,37248,narda_pierce,,406.086,406.829,"Yes, Your Honor."
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,406.829,407.284,Okay.
2003.02-1315,0,37248,narda_pierce,,407.284,409.12,And that was the distinction I meant to articulate.
2003.02-1315,0,15042,david_h_souter,scotus_justice,409.12,423.509,"So, I take it, then, if it that's the distinction, you would...  you would agree that if Washington funded a school of atheism, but wouldn't fund a school like this one, that there would be a violation of one or both of the clauses?"
2003.02-1315,0,37248,narda_pierce,,423.509,438.12,"Yes, Justice Souter, because whenever you enter into the realm of faith or belief, 0010 whenever you try to affect someone's belief in that realm, that has been a particularly protected realm of individual conscience, that becomes religious, whether it's non-belief or belief."
2003.02-1315,0,15042,david_h_souter,scotus_justice,439.113,442.828,But it's the difference between being religious and studying religion.
2003.02-1315,0,37248,narda_pierce,,444.109,446.626,"Yes, Your Honor, and I believe that's the Court's line."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,451.167,456.574,Can...  can you not study atheism under this statute?
2003.02-1315,0,37248,narda_pierce,,471.025,480.23,"Justice Scalia, I think when the statute is read in conjunction with Washington case law, and particularly the Calvary Bible Presbyterian Church case, that the definition..."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,480.23,481.177,What does the statute say?
2003.02-1315,0,37248,narda_pierce,,483.945,489.312,"Well, the statute says that no aid shall be awarded to any student pursuing a degree in theology."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,489.312,490.138,In theology.
2003.02-1315,0,37248,narda_pierce,,490.138,490.388,But...
2003.02-1315,0,15049,antonin_scalia,scotus_justice,490.388,494.846,"Now, is...  is a degree in atheism a degree in theology?"
2003.02-1315,0,37248,narda_pierce,,494.846,498.811,I believe it would be under the interpretation...
2003.02-1315,0,15084,ruth_bader_ginsburg,scotus_justice,498.811,502.36,"That would be a question, would it not, for the state supreme court to decide?"
2003.02-1315,0,37248,narda_pierce,,508.858,509.501,I...
2003.02-1315,0,15084,ruth_bader_ginsburg,scotus_justice,509.501,516.932,"And I think that certainly the Free Exercise Clause answers the question, can you give it to the Catholics but not to the Jews."
2003.02-1315,0,37248,narda_pierce,,518.623,535.425,"Yes, Justice Ginsburg, and I think that the Washington Supreme Court would interpret it that way, not only to be consistent with the Free Exercise Clause, but to be consistent with its own state constitutional provision and its purposes, which is to not use public funds for instruction in the realm of faith and belief and..."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,535.425,553.175,What cases do you cite for the proposition that you're asserting that the...  that the Free Exercise Clause or the Establishment Clause applies differently to discrimination between different religions than it does to discrimination between religion in general and non-religion?
2003.02-1315,0,37248,narda_pierce,,555.654,565.063,"What we cite, Your Honor, is that line between the secular and the religious activity."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,578.067,583.805,"No, but that doesn't...  that...  the issue there was whether you were discriminating against religion or not."
2003.02-1315,0,37248,narda_pierce,,628.927,656.252,"Well, Your Honor, in the context of this Court's aid to education under the Establishment Clause, and Mitchell v. Helms is a classic example, there's a distinction between providing materials, educational materials that are to be used in secular education, as opposed to those materials that might be diverted to religious, ideological education and..."
2003.02-1315,0,15141,william_h_rehnquist,scotus_justice,656.252,660.977,"But that's...  that's the Establishment Clause, isn't it, in Mitchell against Helms?"
2003.02-1315,0,37248,narda_pierce,,660.977,668.019,"Yes, it is, Your Honor, and...  and we believe the same...  many of the same values underlie the Washington constitution."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,675.821,677.473,"Well, I wanted to ask you about these values."
2003.02-1315,0,37248,narda_pierce,,710.744,715.74,"Well, the statute focuses on whether a student is pursuing a degree in theology and...  and..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,715.74,724.573,"If...  suppose that he pursued a degree in business administration and yet, ancillary to that or as options, took all of these other courses."
2003.02-1315,0,37248,narda_pierce,,727.341,730.851,"Yes, Your Honor, we think that could have happened, but it's an unlikely..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,730.851,731.056,All right.
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,731.056,737.084,What is the state's interest in denying him aid simply because he declares a double major?
2003.02-1315,0,37248,narda_pierce,,737.084,748.989,"I believe the reason the legislature has focused on the nature of the degree program is because it's an inherently religious program, and if they were to..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,748.989,760.894,"What is the state's interest in denying him funds simply because of the way he labels the major he chooses, if all the other instructions, all the other elements of the case are the same?"
2003.02-1315,0,37248,narda_pierce,,774.418,780.447,"Justice Kennedy, I think the state's interest is not in that particular student, but in how you administer it overall."
2003.02-1315,0,15084,ruth_bader_ginsburg,scotus_justice,796.255,797.37,"Ms. Pierce, I thought that the..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,797.37,802.178,"Well, what is the state's interest in...  in denying aid for programs that are inherently religious?"
2003.02-1315,0,37248,narda_pierce,,804.594,807.029,"Yes, Your Honor, we believe it is."
2003.02-1315,0,15084,ruth_bader_ginsburg,scotus_justice,807.938,824.285,"May I ask you just to clarify what I thought was the purpose of this, was that the state has decided it does not want to fund the training of clergymen, and it cites a long history of that."
2003.02-1315,0,37248,narda_pierce,,844.552,852.066,Justice Ginsburg...  excuse me...  the focus is on the religious nature of the instruction.
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,889.468,895.124,But we've decided in Witters that it's unnecessary to do that to conform to the Establishment Clause.
2003.02-1315,0,37248,narda_pierce,,895.124,896.693,"Yes, Justice Kennedy..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,896.693,899.954,"So, after...  after that, then what is the state's interest at this point?"
2003.02-1315,0,37248,narda_pierce,,899.954,901.401,"Well, the state's..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,901.401,904.123,Is the state's interest in redefining the Establishment Clause?
2003.02-1315,0,37248,narda_pierce,,904.123,920.182,"No, Your Honor, but the state has a different, although somewhat concurrent, scheme for religious freedom, and that involves not just avoiding a government endorsement of religion, which is what the Establishment Clause primarily turns and focuses on..."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,920.182,921.668,But Witters said there is no endorsement.
2003.02-1315,0,37248,narda_pierce,,921.668,922.616,And...  and...
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,922.616,923.914,So you can't use that.
2003.02-1315,0,37248,narda_pierce,,923.914,925.195,"No, and I'm not trying to."
2003.02-1315,0,15113,anthony_m_kennedy,scotus_justice,925.195,930.396,"I still don't see what your interest is, and once you do define it, I want you to tell me if it's compelling, rational basis."
2003.02-1315,0,37248,narda_pierce,,930.396,931.844,Okay.
2003.02-1315,0,15049,antonin_scalia,scotus_justice,948.19,954.339,Does that mean that the state can decline to provide fire protection to churches and synagogues?
2003.02-1315,0,37248,narda_pierce,,954.339,958.016,"No, Your Honor, and that distinction has been made."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,958.016,960.012,"And Washington doesn't do that, does it?"
2003.02-1315,0,37248,narda_pierce,,960.012,962.324,"It does not decline that, and there's..."
2003.02-1315,0,15049,antonin_scalia,scotus_justice,962.324,971.984,"So that...  that general public benefit is extended to both religious and non-religious institutions equivalently, and people don't get upset about that, do they?"
2003.02-1315,0,37248,narda_pierce,,971.984,973.841,"No, Your Honor."
2003.02-1315,0,15042,david_h_souter,scotus_justice,982.264,993.31,"Well, Washington's position, I take it, is that, although it...  it will certainly put out the fire in the church, it won't spend money for the purpose of persuading people that they ought to be inside the church."
2003.02-1315,0,37248,narda_pierce,,995.911,996.077,"Yes, Justice Souter."
2003.02-1315,0,15042,david_h_souter,scotus_justice,1000.164,1018.163,"And you're saying that even though it would not offend the Establishment Clause if the state did provide this sort of funding, there is still, I think your point is, there is still an area within which it has a choice, even though that choice may not be determined by the Establishment Clause?"
2003.02-1315,0,37248,narda_pierce,,1018.163,1035.252,"Yes, Your Honor, because the purpose of the state constitution, which of course, when it was adopted in 1889, was not viewed as greater than the Establishment Clause, it was viewed as the only protection for religious freedom at the state level, since it wasn't until 1947 that the Establishment Clause was held to apply to the states."
2003.02-1315,0,15092,sandra_day_oconnor,scotus_justice,1064.685,1066.914,"Well, isn't that an Establishment Clause issue?"
