file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1983.82-729,0,15073,warren_e_burger,scotus_justice,0.0,6.326,We will hear arguments next in Donald T. Regan against Time Magazine.
1983.82-729,0,23151,elliott_schulder,,47.212,48.729,Thank you.
1983.82-729,0,15140,william_j_brennan_jr,scotus_justice,407.893,411.719,"Mr. Schulder, may I ask--"
1983.82-729,0,23151,elliott_schulder,,411.719,412.046,Certainly.
1983.82-729,0,15140,william_j_brennan_jr,scotus_justice,412.046,416.046,"--are these the three illustrations that are involved in this case, Page 37?"
1983.82-729,0,23151,elliott_schulder,,416.046,421.981,"The illustrations begin on Page 13 of the Joint Appendix, Your Honor."
1983.82-729,0,15140,william_j_brennan_jr,scotus_justice,421.981,424.793,But the ones actually at issue here are the--
1983.82-729,0,23151,elliott_schulder,,424.793,430.743,"No, the ones actually at issue here are 13 through--"
1983.82-729,0,15140,william_j_brennan_jr,scotus_justice,430.743,431.632,--Thank you.
1983.82-729,0,23151,elliott_schulder,,431.632,432.444,--23.
1983.82-729,0,15140,william_j_brennan_jr,scotus_justice,432.444,433.333,Thank you.
1983.82-729,0,23151,elliott_schulder,,433.333,450.907,The problem with Time's exaggerated portrayal of its First Amendment interest in this case is that Time's editors and publishers in fact may use pictures of currency symbolically.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,504.042,510.586,"Mr. Schulder, I guess there is more involved here than simply the size and color limitation, though."
1983.82-729,0,23151,elliott_schulder,,539.009,540.448,"Well, we would--"
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,540.448,551.96,"I would be very interested in hearing you focus on that and tell us exactly, how you would suggest the Court narrow the statute precisely."
1983.82-729,0,23151,elliott_schulder,,551.96,552.553,--Certainly.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,578.371,582.368,"Well, I suppose there is an overbreadth challenge that we have to deal with?"
1983.82-729,0,23151,elliott_schulder,,582.368,582.914,That's correct.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,582.914,585.023,"So we need to talk about it, do we not?"
1983.82-729,0,23151,elliott_schulder,,585.023,585.632,Certainly.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,699.119,708.147,"Well, For example, you agree, don't you, that it is very difficult to support the requirement that it be determined whether something is newsworthy."
1983.82-729,0,23151,elliott_schulder,,708.147,709.41,--That's correct.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,709.41,710.144,Okay.
1983.82-729,0,23151,elliott_schulder,,717.361,718.048,Okay.
1983.82-729,0,15092,sandra_day_oconnor,scotus_justice,726.967,733.666,"You are telling me why we should do something, or background, but why don't you tell us what it is you think we should do specifically?"
1983.82-729,0,23151,elliott_schulder,,734.15,734.914,--We suggest--
