file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.748,0,15099,earl_warren,scotus_justice,0.0,8.116,-- 8 Thornton A. Jenkins petitioner versus Delaware.
1968.748,0,27219,henry_n_herndon_jr,,11.577,15.135,Mr. Chief Justice and may it please the Court.
1968.748,0,15061,abe_fortas,scotus_justice,853.455,858.017,"She was the, at least the nominal lessee, as I remember."
1968.748,0,27219,henry_n_herndon_jr,,858.017,863.514,"The testimony of the landlord says that as far as he was concerned, she was the only tenant of the property."
1968.748,0,15071,byron_r_white,scotus_justice,878.352,881.394,Was the search point raised in the second appeal?
1968.748,0,27219,henry_n_herndon_jr,,881.394,882.34,"Yes, Your Honor, it was."
1968.748,0,15071,byron_r_white,scotus_justice,885.023,887.718,"Now why does the opinion left to deal with, don't you think?"
1968.748,0,27219,henry_n_herndon_jr,,887.718,903.999,"Yes Your Honor, it does in the -- it points out that the petitioner raises for the record the same issues at pages 101 and 102 --"
1968.748,0,15071,byron_r_white,scotus_justice,903.999,904.958,For record purposes.
1968.748,0,27219,henry_n_herndon_jr,,904.958,906.003,-- record purposes.
1968.748,0,15061,abe_fortas,scotus_justice,1217.693,1239.777,"Well, assuming that Ms. Marshall's consent was valid and effective, if the police had entered the premises and had found things there connecting her with the crime, she had later been indicted, you wouldn't have any question about the use of that would you, against her?"
1968.748,0,27219,henry_n_herndon_jr,,1239.777,1240.67,Against her.
1968.748,0,15061,abe_fortas,scotus_justice,1241.928,1244.73,"What precisely, what is the complaint here?"
1968.748,0,27219,henry_n_herndon_jr,,1261.889,1263.135,"It was an entire house, Your Honor."
1968.748,0,15061,abe_fortas,scotus_justice,1263.135,1277.075,"It's an entire house and she was the tenant although petitioner paid the rent, but she was the tenant and the police wanted to search the entire house."
1968.748,0,27219,henry_n_herndon_jr,,1282.943,1283.722,"Yes, sir."
1968.748,0,15061,abe_fortas,scotus_justice,1283.722,1298.081,Was that in any thing identifiable or identified or identifiable as petitioner separate and private receptacle such as a locked suitcase?
1968.748,0,27219,henry_n_herndon_jr,,1298.081,1299.098,"No, it was not Your Honor."
1968.748,0,15061,abe_fortas,scotus_justice,1302.14,1302.368,"Well, what you're really --"
1968.748,0,27219,henry_n_herndon_jr,,1302.368,1307.745,-- both the junk and the jacket which were clothing were in commonly occupied areas.
1968.748,0,15061,abe_fortas,scotus_justice,1307.745,1339.122,"Alright, what you're really saying, if I correctly understand it, is that apart from the question of the validity of her consent, assuming that her consent was valid that the police would then be -- were then warranted and searching the premises, but they were not warranted in using the fruits of that search against petitioner, is that it?"
1968.748,0,27219,henry_n_herndon_jr,,1339.122,1340.612,That is correct Your Honor.
1968.748,0,15061,abe_fortas,scotus_justice,1340.612,1355.69,"An alternative would be to argue that the obtaining of her consent was not valid because she was really the target of the search, you're not arguing that are you?"
1968.748,0,27219,henry_n_herndon_jr,,1355.69,1356.876,"Well, I am arguing that."
1968.748,0,15061,abe_fortas,scotus_justice,1357.762,1359.858,Was there any authority for that?
1968.748,0,27219,henry_n_herndon_jr,,1359.858,1370.457,I'm arguing that that is what makes the search unreasonable if the standard applicable and I concede to not knowing what the standard is.
1968.748,0,15061,abe_fortas,scotus_justice,1387.75,1388.409,Well of course --
1968.748,0,27219,henry_n_herndon_jr,,1388.409,1389.128,-- the consenter.
1968.748,0,15061,abe_fortas,scotus_justice,1389.128,1412.29,"-- what you're advocating, if I understand you, is a very noble doctrine and that is that the consent has to be obtained not from the person having some sort of possessory or ownership rights, but from the person who is the target of the search."
1968.748,0,27219,henry_n_herndon_jr,,1453.403,1457.426,"Mr. Justice Fortas, I wouldn't go that far and do not need to in this case."
1968.748,0,15061,abe_fortas,scotus_justice,1478.09,1482.21,"Now, there's no -- nothing in our books to that effect, is there?"
1968.748,0,27219,henry_n_herndon_jr,,1482.21,1483.216,There is none
1968.748,0,15061,abe_fortas,scotus_justice,1483.216,1485.269,This is what would be a new doctrine?
1968.748,0,27219,henry_n_herndon_jr,,1485.269,1486.754,That is correct.
1968.748,0,15071,byron_r_white,scotus_justice,1486.754,1492.671,What -- you say that the police were rightfully in the house.
1968.748,0,27219,henry_n_herndon_jr,,1500.427,1508.978,"I think my answer was to the question that if she was consented to a search, then a search to obtain evidence against was proper."
1968.748,0,15071,byron_r_white,scotus_justice,1515.673,1525.481,"Now let's assume that while they're properly in the house, they see some narcotics in the mantle piece, and they say “whose narcotics are those?”"
1968.748,0,27219,henry_n_herndon_jr,,1537.482,1540.763,I say no.
1968.748,0,15071,byron_r_white,scotus_justice,1540.763,1544.296,"Well, you not only want new doctrine, you want some reversal to some old then?"
1968.748,0,27219,henry_n_herndon_jr,,1544.296,1545.494,I think that's correct.
1968.748,0,15071,byron_r_white,scotus_justice,1545.494,1551.376,Yes.
1968.748,0,27219,henry_n_herndon_jr,,1551.376,1555.867,No further question that concludes my argument.
1968.748,0,15099,earl_warren,scotus_justice,1555.867,1558.475,Mr. Conner.
1968.748,1,29809,jay_h_conner,,1558.475,1562.928,Mr. Chief Justice and may it please the Court.
1968.748,1,15104,thurgood_marshall,scotus_justice,1650.122,1656.467,"Mr. Conner, suppose in this case happened in '64?"
1968.748,1,29809,jay_h_conner,,1656.467,1665.1,"Mr. Justice Marshall, the date of confession was March 17, '65, first trial January '66."
1968.748,1,15104,thurgood_marshall,scotus_justice,1665.1,1682.537,"Well, suppose this man had been in the federal penitentiary and didn't get out until '67 and was tried in '67, would the rule apply?"
1968.748,1,29809,jay_h_conner,,1682.537,1684.321,Would the Johnson rule apply?
1968.748,1,15104,thurgood_marshall,scotus_justice,1687.591,1703.195,"Well, that's -- now suppose at the end of this trial, the judge had decided to give him a new trial, would the rule apply?"
1968.748,1,29809,jay_h_conner,,1703.195,1707.445,"Then well, under that hypothetical, when was the first trial?"
1968.748,1,15104,thurgood_marshall,scotus_justice,1707.445,1714.259,"The first trial was in '65, and the granted a new trial in '67."
1968.748,1,29809,jay_h_conner,,1714.259,1716.431,The rule would not apply sir.
1968.748,1,15104,thurgood_marshall,scotus_justice,1716.431,1719.683,What's the difference between those and this one?
