file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.05-1575,0,15086,john_g_roberts_jr,scotus_justice,0.0,1.5,We'll hear argument--
2006.05-1575,0,33800,kent_e_cattani,,12.891,26.9,"Mr. Chief Justice, and may it please the Court:"
2006.05-1575,0,15060,john_paul_stevens,scotus_justice,80.385,81.752,May I ask about the first one?
2006.05-1575,0,33800,kent_e_cattani,,86.372,89.474,"--It would require that it would be knowing and voluntary, yes."
2006.05-1575,0,15060,john_paul_stevens,scotus_justice,89.474,98.364,"So if the record showed that he didn't get, there wasn't a procedure followed to voluntarily waive those Constitutional rights, wouldn't the district court be able to reexamine that?"
2006.05-1575,0,33800,kent_e_cattani,,98.364,103.9,"Well, there's no colloquy requirement for a defendant to waive presentation of mitigation."
2006.05-1575,0,15049,antonin_scalia,scotus_justice,129.598,143.525,"How would he make such a claim in this case where in open court he was asked by the judge, right, with nobody twisting his arm, whether it was the case that he did not want any mitigating evidence introduced?"
2006.05-1575,0,33800,kent_e_cattani,,146.477,147.177,"I agree, Your Honor."
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,155.35,160.57,"Well, I don't know if you got to the third point you were going to make."
2006.05-1575,0,33800,kent_e_cattani,,206.635,218.693,"Yes, I did, Your Honor, and I think the reason for that is, in our view an evidentiary hearing is not necessary because the factual finding by the State court obviates the need for one."
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,237.154,242.308,"In your view, what is the standard for when the district court may hold an evidentiary hearing?"
2006.05-1575,0,33800,kent_e_cattani,,244.991,256.449,A district... the district court can order an evidentiary hearing if the defendant has been denied an opportunity to develop relevant facts necessary to resolve a colorable claim in State court.
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,261.769,265.572,That's the only time the district court can hold a hearing?
2006.05-1575,0,33800,kent_e_cattani,,265.572,270.125,"--Well, it has to be through no fault of his own and if the facts were not developed in State court."
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,278.231,281.266,"Yes, but it seems that if he doesn't do that, then that's a bar."
2006.05-1575,0,33800,kent_e_cattani,,286.318,287.42,"--Well, but that's the point here."
2006.05-1575,0,15042,david_h_souter,scotus_justice,320.141,323.593,"No, but isn't that the problem in your argument?"
2006.05-1575,0,33800,kent_e_cattani,,408.549,412.334,Simply the AEDPA 2254(e).
2006.05-1575,0,15086,john_g_roberts_jr,scotus_justice,420.69,426.159,"Justice Souter's question highlights an ambiguity in this Ninth Circuit opinion, for me anyway."
2006.05-1575,0,33800,kent_e_cattani,,439.401,444.888,--It seems to me the hearing is directed at presenting all of the mitigation evidence that he now wants to present.
2006.05-1575,0,15042,david_h_souter,scotus_justice,444.888,446.388,Doesn't it have to go to both?
2006.05-1575,0,33800,kent_e_cattani,,473.991,475.441,"I would agree with that, but Your Honor--"
2006.05-1575,0,15049,antonin_scalia,scotus_justice,475.441,475.907,I wouldn't agree with it.
2006.05-1575,0,33800,kent_e_cattani,,493.469,494.821,--Yes.
2006.05-1575,0,15049,antonin_scalia,scotus_justice,494.821,495.488,Isn't that so?
2006.05-1575,0,33800,kent_e_cattani,,508.263,509.414,"That's correct, Your Honor."
2006.05-1575,0,15049,antonin_scalia,scotus_justice,509.414,514.9,So it wasn't remanding for a hearing on whether he had waived mitigating evidence.
2006.05-1575,0,33800,kent_e_cattani,,524.006,531.444,I don't know that it's completely clear as to what the Ninth Circuit is saying can be developed and how that evidence can be used.
2006.05-1575,0,15049,antonin_scalia,scotus_justice,531.444,537.815,"Well, it's clear at least that they disagreed with the finding of the district court that there had been a waiver, no?"
2006.05-1575,0,33800,kent_e_cattani,,537.815,539.267,"That's right, Your Honor, and I think--"
2006.05-1575,0,15042,david_h_souter,scotus_justice,539.267,544.052,So it's clear that they disagreed that the finding was necessarily dispositive.
2006.05-1575,0,33800,kent_e_cattani,,571.838,579.225,--The Ninth Circuit ordered an evidentiary hearing to allow him to develop whatever mitigation he's proffered in Federal court.
2006.05-1575,0,15042,david_h_souter,scotus_justice,579.225,579.625,Right.
2006.05-1575,0,33800,kent_e_cattani,,622.854,628.492,"Well, the Ninth Circuit clearly held that the State court's determination of the facts was unreasonable."
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,636.763,647.036,"Well, on the waiver point, let's assume that this case had not come in... come here, and you had gone back to the district court pursuant to the order of the Ninth Circuit."
2006.05-1575,0,33800,kent_e_cattani,,660.546,661.179,Yes.
2006.05-1575,0,15113,anthony_m_kennedy,scotus_justice,661.179,669.433,"And the district court would say I now have a more full, factual record, and I make the finding that there was knowing waiver, or there wasn't."
2006.05-1575,0,33800,kent_e_cattani,,669.433,683.108,"Yes, but the point we've tried to make is that he was allowed an opportunity to develop his claim about whether his... whether he made that statement and whether he intended to instruct his attorney not to present any mitigating evidence."
2006.05-1575,0,15068,samuel_a_alito_jr,scotus_justice,702.137,719.532,"Well, how could the district court on remand find that there was a valid waiver when the Ninth Circuit says on A-17, the appendix to the petition, for all the foregoing reasons, Landrigan has not waived the right to assert a claim for ineffective assistance of counsel?"
2006.05-1575,0,33800,kent_e_cattani,,719.532,719.999,I think you're correct.
2006.05-1575,0,15049,antonin_scalia,scotus_justice,729.573,731.256,And it has not waived.
2006.05-1575,0,33800,kent_e_cattani,,745.283,746.116,"Well, I--"
2006.05-1575,0,15049,antonin_scalia,scotus_justice,746.116,749.82,The district court has to accept that he hasn't waived.
2006.05-1575,0,15060,john_paul_stevens,scotus_justice,758.324,759.759,Let me ask this question.
2006.05-1575,0,33800,kent_e_cattani,,791.997,803.288,"--I think it's clearly enough simply to say that, as I indicated, even if it had just been an avowal by the attorney that this defendant has instructed me not to present mitigating evidence, that that would be enough."
2006.05-1575,0,15060,john_paul_stevens,scotus_justice,803.288,811.458,"Is that a sufficient waiver without inquiring as to whether it was a knowing and intelligent waiver, that he knew what he could put in, and so forth and so on?"
2006.05-1575,0,33800,kent_e_cattani,,811.458,812.31,"Yes, it is, Your Honor."
2006.05-1575,0,15042,david_h_souter,scotus_justice,874.568,878.786,"Isn't there something that, isn't he saying implicitly Justice Souter implicitly"
2006.05-1575,0,33800,kent_e_cattani,,901.635,906.67,--It's clear he is saying that I would have permitted one type of mitigating evidence.
2006.05-1575,0,15042,david_h_souter,scotus_justice,906.67,915.126,"But that's the same thing, isn't that the same, a way of saying that to that extent my waiver was not knowing?"
2006.05-1575,0,33800,kent_e_cattani,,915.126,920.347,"He, he's raised to it that extent as to that particular piece of mitigation."
2006.05-1575,0,15042,david_h_souter,scotus_justice,926.083,940.074,"And he's saying if you will give me a hearing, district court, I will try to demonstrate to you why, why the State court's finding on that point was unreasonable."
2006.05-1575,0,33800,kent_e_cattani,,967.993,978.449,"He is, Your Honor, but I would suggest that there is no further evidence that was presented that he was attempting to present in State court regarding whether his waiver was knowing or voluntary."
2006.05-1575,0,15042,david_h_souter,scotus_justice,978.449,979.301,How would... how do we know that?
2006.05-1575,0,33800,kent_e_cattani,,979.301,979.968,How do we know we know that?
2006.05-1575,0,15042,david_h_souter,scotus_justice,997.512,1004.749,"But you, I don't think you mean this, but you're not arguing that he just omitted the magic words not knowing and voluntary?"
2006.05-1575,0,33800,kent_e_cattani,,1004.749,1006.635,"--I don't think, I don't think he just omitted them."
2006.05-1575,0,15042,david_h_souter,scotus_justice,1008.82,1023.061,"No, but, I thought a second ago you... you admitted that to a degree he was, because he is saying implicitly if I had known about this kind of mitigating evidence, I wouldn't have waived."
2006.05-1575,0,33800,kent_e_cattani,,1028.031,1032.352,He raised that as to that one aspect of mitigation.
2006.05-1575,0,15042,david_h_souter,scotus_justice,1040.189,1043.124,"Look, it would have been a better affidavit, it would have been better pleading."
2006.05-1575,0,33800,kent_e_cattani,,1065.924,1076.714,"Well, I think the issue was resolved by the State court's factual determination that Landrigan was not credible even in making that assertion that I would have allowed presentation of genetic predisposition of violence."
2006.05-1575,0,15042,david_h_souter,scotus_justice,1076.714,1083.468,"And he says in the district, he says in the district court: I want a hearing to show that I was credible."
2006.05-1575,0,33800,kent_e_cattani,,1093.391,1099.295,I would just suggest that there is no further evidence other than putting Landrigan on the stand to say--
