file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,0.0,15.6,"We'll hear argument next in Case 19-631, William Barr, Attorney General versus the American Association of Political Consultants. Before we get started, I would like to remind everyone to turn their cell phones off. Mr. Stewart."
2019.19-631,0,36722,malcolm_l_stewart,,15.6,26.36,"Thank you, Mr. Chief Justice, and may it please the Court: In 1991, Congress enacted the TCPA's basic restriction on the placement of automated calls to cell phones."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,151.68,152.12,"Mr. Stewart, your --"
2019.19-631,0,36722,malcolm_l_stewart,,152.12,152.84,So that --
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,152.84,177.92,"-- your -- one of your basic points to avoid strict scrutiny under the First Amendment is that you're not really looking at the content of the communication in this case, but, rather, it's more properly viewed as part of an economic relationship. I don't see how that gets you out of the content category."
2019.19-631,0,36722,malcolm_l_stewart,,193.08,197.28,"Well, I think that as -- let me -- let me address Reed first and foremost."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,279.72,280.84,"Counsel, I'd like --"
2019.19-631,0,36722,malcolm_l_stewart,,280.84,281.92,The fact that they're here --
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,281.92,285.84,-- I'd like to jump ahead a little bit and get to the severance question.
2019.19-631,0,36722,malcolm_l_stewart,,313.48,330.8,"I guess the two things I would say are, first, it's important to look at the temporal sequence that produced the current state of affairs; that is, the basic restriction was enacted in 1991 and the government-debt exception was enacted in a separate public law in 2015."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,331.12,332.48,Okay.
2019.19-631,0,36722,malcolm_l_stewart,,334.72,343.2,"The second point is that the ultimate question of severability is one of congressional intent, what result would Congress have preferred."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,365.72,366.04,Thank you --
2019.19-631,0,36722,malcolm_l_stewart,,366.04,367.56,-- would clearly have --
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,367.56,369.64,"-- thank you, counsel. Justice Thomas?"
2019.19-631,0,15100,clarence_thomas,scotus_justice,369.64,383.08,"Thank you, Chief Justice. Mr. Stewart, it would seem a bit odd, as you suggest, that we sever the exception, but, here, it doesn't seem -- this remedy doesn't seem to give anything to Respondent."
2019.19-631,0,36722,malcolm_l_stewart,,394.96,421.08,"I mean, that -- that may be true, but the Court's task in determining the appropriate remedy is to kind of follow established principles of severability, to look to indicia of Congress's likely intent. And if the result is that the plaintiff at the end of the day doesn't get the practical result that it was looking for, that's not a reason to kind of re-jigger the constitution -- the severability analysis."
2019.19-631,0,15100,clarence_thomas,scotus_justice,466.68,496.76,"Well, I'd like to shift gears and -- and focus, just ask the question about your strict scrutiny analysis. You seem to focus on the interest that the individual has in privacy of the cell phone. But it would seem to me that that privacy interest is actually not nearly as great as you would -- as a person would have in the landline phone at home or in even someone knocking on their front door."
2019.19-631,0,36722,malcolm_l_stewart,,496.76,521.04,"Well, I think it -- it -- at the time that the statute was enacted, cell phones were obviously a lot less prevalent. They may have been used on -- on rare occasions, and -- and most people didn't own them. I think now cell phones are, as we explained in the reply brief, are ubiquitous. They are an integral part of daily life for most individuals."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,569.52,576.72,"Thank you, counsel. Justice Ginsburg?"
2019.19-631,0,15084,ruth_bader_ginsburg,scotus_justice,576.72,583.4,"Counsel, I don't see how you can escape a content-based distinction."
2019.19-631,0,36722,malcolm_l_stewart,,616.6,630.6,"I think, as -- as we've said in our briefs, it -- it is true that often a court in determining whether the government-debt exception applied would look in part to the content of the call. But you wouldn't be looking exclusively to the content of the call."
2019.19-631,0,15084,ruth_bader_ginsburg,scotus_justice,690.96,708.6,"Switching to the severance, we're told that if we strike only the government-debt exemption, that will leave the political groups with no incentive at all to assert their First Amendment claim."
2019.19-631,0,36722,malcolm_l_stewart,,725.92,729.6,"Well, a couple of responses to that."
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,757.52,759.24,Counsel. Justice -- Justice Breyer?
2019.19-631,0,15139,stephen_g_breyer,scotus_justice,759.24,781.24,"Well, what your last statement, and Justice Ginsburg leads me to ask a somewhat philosophical question, which you need not answer if you don't want to, but my question is, what is content discrimination? All human life is carried on through speech."
2019.19-631,0,36722,malcolm_l_stewart,,824.28,854.84,"I don't think we have any succinct test that would capture all cases, but I would point the Court or remind the Court of certain guideposts that it set up. One is, if you can tell exclusively from the content of a message whether a particular law applies, then that's very likely or almost certain to be content-based. The second is, as I was referring to earlier, the Court in Reed referred to content-based laws as those that target space -- speech based on its communicative content."
2019.19-631,0,15139,stephen_g_breyer,scotus_justice,908.36,910.36,Thank you.
2019.19-631,0,15086,john_g_roberts_jr,scotus_justice,911.68,914.48,Justice Alito?
