file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.78-1840,0,15073,warren_e_burger,scotus_justice,0.0,53.768,We'll hear arguments next in City of Rome against the United States.
1979.78-1840,0,38615,robert_m_brinson,,58.147,62.037,"Mr. Chief Justice, and may it please the Court."
1979.78-1840,0,15060,john_paul_stevens,scotus_justice,281.777,283.765,And reduction of nine wards to three.
1979.78-1840,0,38615,robert_m_brinson,,283.765,285.784,And reduction of nine wards to three.
1979.78-1840,0,15060,john_paul_stevens,scotus_justice,285.784,300.857,"With the Commission or Council now still elected at large and still the same number of members, but requirement that they reside, some of them reside in each of the three wards; is that it?"
1979.78-1840,0,38615,robert_m_brinson,,300.857,303.638,That is correct.
1979.78-1840,0,15060,john_paul_stevens,scotus_justice,467.064,473.193,And these annexations had been by way of an ordinance or by way of legislation in the State Legislature?
1979.78-1840,0,38615,robert_m_brinson,,473.193,476.568,"Four of them had been State Legislature, and the balance were by ordinance."
1979.78-1840,0,15060,john_paul_stevens,scotus_justice,476.568,477.06,By ordinance.
1979.78-1840,0,38615,robert_m_brinson,,477.06,479.364,That's correct.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,526.844,531.692,"What is it, except for this situation, is it a biennial or election every two years?"
1979.78-1840,0,38615,robert_m_brinson,,531.692,533.104,Yes.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,534.315,535.112,Every four years.
1979.78-1840,0,38615,robert_m_brinson,,535.112,535.524,Yes.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,535.524,540.873,"And the terms at first, I guess, were of differing lengths, to introduce the staggered terms, but thereafter --"
1979.78-1840,0,38615,robert_m_brinson,,540.873,542.823,"That's right, to initiate the staggered terms."
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,542.823,544.566,Thereafter they were four-year terms?
1979.78-1840,0,38615,robert_m_brinson,,544.566,549.596,That's correct.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,703.626,715.355,"Mr. Brinson, it's been a while since I read the briefs in this case, do I recollect correctly that the population makeup of your city is about three-quarters white and one-quarter Negro?"
1979.78-1840,0,38615,robert_m_brinson,,715.355,716.867,"That is correct, almost exactly."
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,725.178,729.871,"You've read us that finding, have there been Negro office holders in the city?"
1979.78-1840,0,38615,robert_m_brinson,,729.871,732.956,There have been no elected black officials in the City of Rome.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,747.423,748.468,But neither one was elected?
1979.78-1840,0,38615,robert_m_brinson,,748.468,749.6,Neither one was elected.
1979.78-1840,0,15140,william_j_brennan_jr,scotus_justice,754.479,757.891,And the election was at large both before and after 1966?
1979.78-1840,0,38615,robert_m_brinson,,757.891,763.887,That's correct.
1979.78-1840,0,15141,william_h_rehnquist,scotus_justice,821.977,837.682,"You say, then, that Section 5 of the Fifteenth Amendment permits Congress to provide for implementation of the proscriptions of the amendment itself, but it does not permit it to enlarge the rights created by the Fifteenth Amendment?"
1979.78-1840,0,38615,robert_m_brinson,,837.682,838.431,That is correct.
