file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1956.48,0,15099,earl_warren,scotus_justice,0.0,11.817,"Number 48, United States of America for the Benefit and on Behalf of Harry Sherman, et al., Petitioners, versus Donald G.Carter."
1956.48,0,43352,thomas_e_stanton_jr,,13.125,15.348,If the Court please.
1956.48,0,15063,stanley_reed,scotus_justice,327.546,328.219,"Now, are you going --"
1956.48,0,43352,thomas_e_stanton_jr,,328.219,328.725,Yes.
1956.48,0,15063,stanley_reed,scotus_justice,328.725,331.184,-- are you going to tell us just who brought this suit?
1956.48,0,43352,thomas_e_stanton_jr,,331.184,333.639,"Yes, I am, Your Honor."
1956.48,0,15063,stanley_reed,scotus_justice,333.785,337.637,"As a part -- part of the contract, a part of your statement in regard to the contract."
1956.48,0,43352,thomas_e_stanton_jr,,337.637,338.185,"I'm sorry, sir."
1956.48,0,15063,stanley_reed,scotus_justice,338.185,341.863,"As a part of your statement in regard to the contract, how they got the right to bring the suits."
1956.48,0,43352,thomas_e_stanton_jr,,341.863,345.082,"Yes, I will turn to that immediately, Your Honor."
1956.48,0,15063,stanley_reed,scotus_justice,345.082,346.143,"No, no, don't let me interrupt you (Voice Overlap) --"
1956.48,0,43352,thomas_e_stanton_jr,,346.143,353.053,"Well, that -- in -- in the logical course of my argument just this day, I'll reach that."
1956.48,0,15107,william_o_douglas,scotus_justice,659.312,661.862,Did -- did Carter sign it on this?
1956.48,0,43352,thomas_e_stanton_jr,,661.862,684.931,"Yes, Your Honor, as appears from the complaint, it is pled that Carter was, at the time of the work that was performed, a member of the Home Builders Association of Sacramento."
1956.48,0,15107,william_o_douglas,scotus_justice,687.594,689.158,Where -- where are you reading now?
1956.48,0,43352,thomas_e_stanton_jr,,689.158,689.825,I'm sorry?
1956.48,0,15107,william_o_douglas,scotus_justice,689.825,690.968,Where are you reading?
1956.48,0,43352,thomas_e_stanton_jr,,690.968,716.916,"I'm reading from the page 21 of the pamphlet, Your Honor, and I will get the reference in the transcript to the allegation but I simply direct the attention of the Court at this point to the fact that the Associated General Contract -- I mean, Home Builders of Sacramento appear as a signatory association to the trust agreement."
1956.48,0,15063,stanley_reed,scotus_justice,790.09,796.662,"Now, I don't -- and how was it that Carter gave authority to the -- Associated Home Builders to go into this?"
1956.48,0,43352,thomas_e_stanton_jr,,796.662,809.587,"Simply by his membership, the bylaws of some of the associations provide for -- give expressed authority to the association to represent it in collective bargaining."
1956.48,0,15063,stanley_reed,scotus_justice,809.587,813.792,And this association the Home Builders of Sacramento?
1956.48,0,43352,thomas_e_stanton_jr,,813.792,820.886,"I can't state to the Court that that is the fact, Your Honor, because we have alleged the authority."
1956.48,0,15063,stanley_reed,scotus_justice,831.234,833.547,So you -- you depend on your allegation?
1956.48,0,43352,thomas_e_stanton_jr,,833.547,842.157,"We depend upon our allegation and the fact that for the purposes of the summary judgment, it was admitted by the surety and no issue --"
1956.48,0,15099,earl_warren,scotus_justice,842.157,846.409,Does the -- does the surety admit the collective-bargaining agreement?
1956.48,0,43352,thomas_e_stanton_jr,,846.409,849.221,"Yes, Your Honor."
1956.48,0,15063,stanley_reed,scotus_justice,849.221,856.05,"Now, what about the Article II, Section 3, does that have any effect on it on the trust agreement?"
1956.48,0,43352,thomas_e_stanton_jr,,857.31,858.526,Section 3.
1956.48,0,15063,stanley_reed,scotus_justice,858.526,864.902,-- page 3.
1956.48,0,43352,thomas_e_stanton_jr,,864.902,876.115,"As explained in the brief, the reason for that provision was to avoid a holding -- shall I read it, Your Honor or --"
1956.48,0,15063,stanley_reed,scotus_justice,876.115,877.251,If you please --
1956.48,0,43352,thomas_e_stanton_jr,,877.251,877.714,The --
1956.48,0,15063,stanley_reed,scotus_justice,877.714,878.654,--I haven't found that.
1956.48,0,43352,thomas_e_stanton_jr,,878.654,878.998,Yes.
1956.48,1,39038,richard_c_dinkelspiel,,1988.915,1991.489,May it please the Court.
1956.48,1,15140,william_j_brennan_jr,scotus_justice,2016.244,2017.326,"Where are you reading this, Mr. --"
1956.48,1,39038,richard_c_dinkelspiel,,2017.326,2020.827,"I'm reading from the transcript, page 18 and 19."
1956.48,1,15140,william_j_brennan_jr,scotus_justice,2020.827,2022.364,Thank you.
1956.48,1,39038,richard_c_dinkelspiel,,2022.364,2034.601,The condition of this obligation is such that whereas the principle entered into a certain contract with the Government numbered and dated as shown above and heard to attest.
1956.48,1,15063,stanley_reed,scotus_justice,2108.429,2112.675,Was there a trustee according -- trustee and bankruptcy?
1956.48,1,39038,richard_c_dinkelspiel,,2112.675,2116.419,"Trustee and bankruptcy is not a party to the action, Your Honor."
1956.48,1,15063,stanley_reed,scotus_justice,2116.419,2117.309,He's not in there?
1956.48,1,39038,richard_c_dinkelspiel,,2117.309,2121.268,"He was not joined, although the --"
1956.48,1,15063,stanley_reed,scotus_justice,2121.268,2123.507,So we -- we have only the insurance company?
1956.48,1,39038,richard_c_dinkelspiel,,2123.507,2126.801,We have only the surety involved here.
1956.48,1,15050,felix_frankfurter,scotus_justice,2143.594,2146.26,"Mr. Dinkelspiel, it isn't clear to me."
1956.48,1,39038,richard_c_dinkelspiel,,2169.18,2172.027,It -- both problems are involved.
1956.48,1,15050,felix_frankfurter,scotus_justice,2172.027,2176.31,"And now, would you deal with the latter one too and show what difference it makes?"
1956.48,1,39038,richard_c_dinkelspiel,,2176.31,2178.015,"Yes, Your Honor."
1956.48,1,15050,felix_frankfurter,scotus_justice,2259.441,2263.567,"No, but the second part that I'd like to have light shed on."
1956.48,1,39038,richard_c_dinkelspiel,,2272.803,2273.068,Now --
1956.48,1,15050,felix_frankfurter,scotus_justice,2273.068,2289.053,"What I want to know is indulgent sense.Would it make any difference if this were as I suggested a minute ago, a class suit on behalf of the specific laborer to work on this project."
1956.48,1,39038,richard_c_dinkelspiel,,2289.053,2300.245,"The answer to the first question is that if the trustees are not suing on behalf of or as a class suit, they are simply suing here as trustees of a health and welfare fund."
1956.48,1,15050,felix_frankfurter,scotus_justice,2300.245,2304.852,"Well, I have -- I have made myself interested to this."
