file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2005.05-83,0,15086,john_g_roberts_jr,scotus_justice,0.0,3.702,We'll hear argument first today in Washington v. Recuenco.
2005.05-83,0,33623,james_m_whisman,,5.904,12.308,"Mr. Chief Justice, and may it please the Court--"
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,107.851,110.887,"On... on that point, I have... I have one question."
2005.05-83,0,33623,james_m_whisman,,144.707,145.541,"I believe that's correct, Your Honor."
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,145.541,148.243,"Yes, because I couldn't find it in the sentencing proceeding."
2005.05-83,0,33623,james_m_whisman,,148.243,157.265,"In the... in a subsequent or nearly subsequent breath, the prosecutor then asked for the enhancement, the 36-month enhancement, that applies for firearms."
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,218.386,221.921,It does sound as if he thinks there was... the prosecutor thought there was no error.
2005.05-83,0,33623,james_m_whisman,,224.456,225.14,--That's right.
2005.05-83,0,15049,antonin_scalia,scotus_justice,252.19,258.26,"Was deadly weapon still an enhancement at that point, or was deadly weapon part of the definition of a new crime?"
2005.05-83,0,33623,james_m_whisman,,258.26,261.712,"--Deadly weapon was still called an enhancement, Your Honor, under the statute."
2005.05-83,0,15042,david_h_souter,scotus_justice,310.11,316.431,I thought the deadly weapon... the definition of deadly weapon... that that could include a revolver or a pistol.
2005.05-83,0,33623,james_m_whisman,,337.01,343.164,A firearm includes pistols and revolvers because a firearm is something... anything from which a projectile is fired.
2005.05-83,0,15042,david_h_souter,scotus_justice,343.164,352.186,But... but didn't the deadly weapon... definition of deadly weapon include firearms?
2005.05-83,0,33623,james_m_whisman,,352.186,353.32,--That's the way it was defined to the jury in this case.
2005.05-83,0,15042,david_h_souter,scotus_justice,372.715,373.182,Wasn't--
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,373.182,385.289,But with a 1... 1-year enhancement or... I thought that that could apply in a case where the deadly weapon was a gun.
2005.05-83,0,33623,james_m_whisman,,385.289,387.307,No.
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,409.055,418.661,"--Well, would it be either proper or required by the Washington trial court to tell the jury, ladies and gentlemen of the jury, the charge is assault?"
2005.05-83,0,33623,james_m_whisman,,451.315,455.6,"--We believe that's exactly what the court did in this case, Your Honor, by... by instructing the jury that deadly weapon is firearm."
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,457.719,458.135,"No, no."
2005.05-83,0,33623,james_m_whisman,,476.43,479.048,"--Well, there... there are two parts to the answer."
2005.05-83,0,15113,anthony_m_kennedy,scotus_justice,507.131,509.65,"Well, then you're saying the instruction here was proper."
2005.05-83,0,33623,james_m_whisman,,509.65,513.518,"--I'm saying that the instructions that went to the jury, correct, were... were proper."
2005.05-83,0,15060,john_paul_stevens,scotus_justice,542.704,543.887,Could you... could you clarify one thing for me?
2005.05-83,0,33623,james_m_whisman,,551.976,564.8,"That portion of the Washington law, Your Honor, isn't... isn't crystal clear, but what I can say is that that's not in this case because trial counsel at... at trial on more than one occasion specifically said it was irrelevant to this case."
2005.05-83,0,15060,john_paul_stevens,scotus_justice,569.002,576.089,"But is... just again, I'm not trying to find out the answer to what happened here, but just as a matter of what the law provides."
2005.05-83,0,33623,james_m_whisman,,585.361,586.245,"--In that circumstance, yes, Your Honor."
2005.05-83,0,15060,john_paul_stevens,scotus_justice,586.245,588.063,It could be.
2005.05-83,0,33623,james_m_whisman,,588.063,600.621,"But... but obviously, as counsel... on page JA 31 and at JA 38, counsel very specifically said the State tries to say that a nonworking firearm can also be the basis for this offense, and certainly it can be."
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,640.21,646.264,Would you explain again why it was irrelevant whether the gun was operable or not?
2005.05-83,0,33623,james_m_whisman,,646.264,659.255,"Operability, Your Honor, is... is... there were a series of cases that... that arose in Washington having to do with... with a gun that was basically a real gun, but that there was technically wrong with it."
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,670.129,671.045,"But to be a real gun, it has to be operable."
2005.05-83,0,33623,james_m_whisman,,671.045,680.501,"Well, that's what the... what the cases have said is that it only has to be ready... could be made ready to... to fire in a short amount of time, yes."
2005.05-83,0,15042,david_h_souter,scotus_justice,689.673,698.779,"--Now, did you have to prove that because, as... as I have assumed, the charge included the statement that he had used a handgun?"
2005.05-83,0,33623,james_m_whisman,,699.429,699.829,"Yes, Your Honor."
2005.05-83,0,15042,david_h_souter,scotus_justice,699.829,701.481,Okay.
2005.05-83,0,33623,james_m_whisman,,701.481,707.551,"The charging document said the defendant was armed with a deadly weapon, which establishes the general category, and then, to wit, a handgun."
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,716.24,722.31,But all that the jury found was deadly weapon because that's all they were asked to find.
2005.05-83,0,33623,james_m_whisman,,722.31,722.944,That's right.
2005.05-83,0,15049,antonin_scalia,scotus_justice,743.573,752.429,"Well, you... you could... it could be argued that it not only didn't encompass the firearm finding, but it excluded the firearm finding."
2005.05-83,0,33623,james_m_whisman,,767.271,777.21,"I think, Your Honor, Justice Scalia, if you imagine a situation, as Justice Kennedy was posing, where the jury was presented with two options and they were going to choose one or the other, you might be able to make that argument."
2005.05-83,0,15086,john_g_roberts_jr,scotus_justice,801.092,806.146,Is the jury given a copy of the information?
2005.05-83,0,33623,james_m_whisman,,806.146,809.764,"They are ordinarily read a copy of the information, Your Honor, at the start of the case."
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,868.817,873.638,Why was deadly weapon put in by the prosecutor at all?
2005.05-83,0,33623,james_m_whisman,,885.761,886.228,--Correct.
2005.05-83,0,15084,ruth_bader_ginsburg,scotus_justice,886.228,887.228,"--to wit, a handgun."
2005.05-83,0,33623,james_m_whisman,,904.522,911.343,"And... and I think to answer that question, Your Honor, again we have to step back to the year 2000 and... pre Apprendi, et cetera."
2005.05-83,0,15086,john_g_roberts_jr,scotus_justice,961.192,961.492,"Thank you, counsel."
2005.05-83,1,38150,patricia_a_millett,,972.666,973.816,"Mr. Chief Justice, and may it please the Court--"
2005.05-83,1,15060,john_paul_stevens,scotus_justice,1058.855,1059.872,"Ms. Millett, can I ask you this one question?"
2005.05-83,1,38150,patricia_a_millett,,1075.364,1082.101,"--No, I don't... I don't think that's true, Justice Stevens, that there will be times... I don't think this is one of those cases, but there will be--"
2005.05-83,1,15060,john_paul_stevens,scotus_justice,1082.101,1091.873,"But there might be a rare case, but in about 95 percent of the cases, wouldn't it be true that the fact the judge made the finding is pretty good evidence that the jury would have made the same finding?"
2005.05-83,1,38150,patricia_a_millett,,1091.873,1098.877,--I think it will depend on whether the evidence was disputed before the judge in a... in a... in the Federal system would have been sentencing hearing.
2005.05-83,1,15049,antonin_scalia,scotus_justice,1100.895,1101.228,"The judge doesn't have to find it beyond a reasonable doubt, does he?"
2005.05-83,1,38150,patricia_a_millett,,1101.228,1101.461,--Exactly.
2005.05-83,1,15042,david_h_souter,scotus_justice,1176.606,1207.911,"What... what do we do about the problem that is raised by... by counsel on the other side, that Washington law is such... or at least at the time the briefs were written, Washington law is such, as they understand it, that the... that the issue could never properly have been submitted to the jury, and... and therefore, if... if Washington courts are going to follow Washington law, in every case in which a firearm is an issue, the case is going to be handled exactly like this?"
2005.05-83,1,38150,patricia_a_millett,,1241.564,1242.397,"No, it's not, Justice Souter."
2005.05-83,1,15042,david_h_souter,scotus_justice,1267.446,1267.779,So you're... I'm sorry.
2005.05-83,1,38150,patricia_a_millett,,1273.85,1288.525,"I think that's right, but even if it weren't, if... if you had some State that decided not to fix its law, in light of Apprendi and Blakely, I expect that what would happen is defendants would bring sort of... there would be a facial constitutionality problem with any attempt to prosecute under that."
2005.05-83,1,15049,antonin_scalia,scotus_justice,1311.808,1317.878,I don't understand what... what you meant by a facial unconstitutional... facially unconstitutional problem.
2005.05-83,1,38150,patricia_a_millett,,1325.032,1328.65,I can't imagine the Federal court would intervene in an ongoing State proceeding.
2005.05-83,1,15049,antonin_scalia,scotus_justice,1328.65,1328.767,Neither can I.
2005.05-83,1,38150,patricia_a_millett,,1328.767,1335.004,But State courts are perfectly capable of... of applying and we assume that they would apply and adhere to constitutional law from this Court.
2005.05-83,1,15049,antonin_scalia,scotus_justice,1335.004,1338.539,"So that... that's not really an adequate answer, that it would facially unconstitutional."
2005.05-83,1,38150,patricia_a_millett,,1338.539,1344.86,"Well, my understanding was that the Washington law... Washington legislature didn't amend its law to say that this could be submitted to a jury."
2005.05-83,1,15042,david_h_souter,scotus_justice,1350.43,1350.88,A motion in limine kind of--
2005.05-83,1,38150,patricia_a_millett,,1350.88,1351.164,--Right.
2005.05-83,1,15086,john_g_roberts_jr,scotus_justice,1361.353,1372.743,"The assumption of the hypothetical is, I take it, that the Washington State judges would deliberately violate our holding of a matter of constitutional law in imposing the enhancement."
2005.05-83,1,38150,patricia_a_millett,,1372.743,1378.231,"They would, and I think that's not a fair assumption and it's certainly not the way to decide whether harmless error analysis should apply."
2005.05-83,1,15113,anthony_m_kennedy,scotus_justice,1387.17,1399.977,Do you agree in this case that the court did have the obligation to submit a special verdict form indicating that the defendant... asking whether the defendant was armed with a deadly weapon?
