file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.81,0,15099,earl_warren,scotus_justice,0.0,34.749,"Number 81, United States, Appellant, versus Georgia Public Service Commission."
1962.81,0,15704,archibald_cox,,36.087,46.652,Mr. Chief Justice and may it please the Court.
1962.81,0,15140,william_j_brennan_jr,scotus_justice,546.979,550.498,Meaning that this is (Inaudible) case?
1962.81,0,15704,archibald_cox,,550.498,550.619,No.
1962.81,0,15140,william_j_brennan_jr,scotus_justice,550.619,552.103,Or an immunity.
1962.81,0,15704,archibald_cox,,552.103,580.129,"Meaning, by that, so far as it's an immunity -- implied immunity case, there is a direct constitutional issue and that, whether the Supremacy Clause case would give -- would require a three-judge court or not, needn't be considered because if there's -- a three-judge court is required as it is on the implied immunity ground, then it hears and disposes of all the issues and the direct appeal is proper."
1962.81,0,15044,arthur_j_goldberg,scotus_justice,619.433,646.856,(Inaudible)
1962.81,0,15704,archibald_cox,,646.856,648.5,Yes.
1962.81,0,15044,arthur_j_goldberg,scotus_justice,668.647,669.467,(Inaudible)
1962.81,0,15704,archibald_cox,,669.467,671.581,So far as the employee cost at which --
1962.81,0,15044,arthur_j_goldberg,scotus_justice,671.581,673.005,(Inaudible)
1962.81,0,15704,archibald_cox,,673.005,678.525,The practical -- there are further practical consequences which I would like to explain.
1962.81,0,15044,arthur_j_goldberg,scotus_justice,686.252,689.417,(Inaudible)
1962.81,0,15704,archibald_cox,,689.417,690.699,Yes.
1962.81,0,15044,arthur_j_goldberg,scotus_justice,720.736,728.901,(Inaudible) isn't that correct?
1962.81,0,15704,archibald_cox,,728.901,733.697,"Well, the Public Utilities Commission of California, yes."
1962.81,0,15044,arthur_j_goldberg,scotus_justice,782.002,804.285,(Inaudible)
1962.81,0,15704,archibald_cox,,804.285,813.937,"It's related to cost, personnel, time which could probably be offset by more personnel, trouble, inconvenience and that kind."
1962.81,0,15099,earl_warren,scotus_justice,815.103,828.29,"Am I right of my recollection, Mr. Solicitor General, that by statute the government does assume itself the obligation of transporting the personal effects of --"
1962.81,0,15704,archibald_cox,,828.29,829.531,Yes.
