file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1982.81-1320,0,15073,warren_e_burger,scotus_justice,0.0,1.672,"Thank you gentlemen, the case is submitted."
1982.81-1320,0,16738,a_wells_petersen,,28.286,30.676,Mr. Chief Justice and may it please the Court:
1982.81-1320,0,15104,thurgood_marshall,scotus_justice,227.517,231.218,In Terry there was a frisk before there was an arrest.
1982.81-1320,0,16738,a_wells_petersen,,231.218,233.78,--There was also a request for an--
1982.81-1320,0,15104,thurgood_marshall,scotus_justice,233.78,235.827,And in the frisk they found a gun.
1982.81-1320,0,16738,a_wells_petersen,,235.827,238.779,--There was a request for identification--
1982.81-1320,0,15104,thurgood_marshall,scotus_justice,238.779,239.153,And then there was an arrest.
1982.81-1320,0,16738,a_wells_petersen,,239.153,241.293,"--then a frisk, and then an arrest."
1982.81-1320,0,15104,thurgood_marshall,scotus_justice,241.293,244.152,But the arrest was after the frisk.
1982.81-1320,0,16738,a_wells_petersen,,244.152,245.088,That's true.
1982.81-1320,0,15092,sandra_day_oconnor,scotus_justice,331.569,334.537,Does that require someone to carry and produce identification?
1982.81-1320,0,16738,a_wells_petersen,,334.537,337.973,"--No, ma'am, it does not."
1982.81-1320,0,15092,sandra_day_oconnor,scotus_justice,351.497,354.404,How does one do that without carrying something?
1982.81-1320,0,16738,a_wells_petersen,,354.404,355.824,--It's quite easy.
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,420.189,434.496,"May I ask, following up on that, supposing you stopped the jogger, you asked him his name, he says, my name is John Smith, and then you ask him these additional questions about how he ran to that particular location."
1982.81-1320,0,16738,a_wells_petersen,,438.635,446.679,He has not provided the officer the level of identification that 647(e) requires under Solomon.
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,446.679,449.709,And he has committed a crime?
1982.81-1320,0,16738,a_wells_petersen,,449.709,457.363,Solomon says that he must... that you must discern where the man can be contacted at a later date if that's necessary.
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,457.363,460.158,"So he has committed a crime if he says, I would prefer not to tell."
1982.81-1320,0,16738,a_wells_petersen,,462.204,463.969,"Well, if he gives his name and address--"
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,463.969,465.485,He has nothing with him.
1982.81-1320,0,16738,a_wells_petersen,,470.606,474.714,"--If the officer at that point feels that that, knowing the neighborhood--"
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,474.714,475.885,--Say he thinks he's lying.
1982.81-1320,0,16738,a_wells_petersen,,475.885,477.369,"--Sure, he thinks he's lying."
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,478.368,479.431,Then he's committed a crime?
1982.81-1320,0,16738,a_wells_petersen,,490.207,490.739,--Yes.
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,498.455,499.017,Supposing he says--
1982.81-1320,0,16738,a_wells_petersen,,499.017,502.391,"--in an interface with the police not being willing to say, well, I ran down this--"
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,502.391,504.172,"--Well, maybe on the way over he robbed someone."
1982.81-1320,0,16738,a_wells_petersen,,516.84,521.011,--If he did not give reliable identification.
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,521.011,521.198,"Well, I told you what he gave."
1982.81-1320,0,16738,a_wells_petersen,,521.198,526.977,"If he did not provide reliable identification, because you said that the police officer did not believe him--"
1982.81-1320,0,15060,john_paul_stevens,scotus_justice,526.977,528.821,Does the police officer have to give him any kind of warning?
1982.81-1320,0,16738,a_wells_petersen,,541.033,548.89,"--There is no requirement that I know, statutory or otherwise, that requires a policeman to inform a person why he is being stopped."
