file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.301,0,15073,warren_e_burger,scotus_justice,0.0,12.852,We'll hear arguments next in number 301 Bivens against Six Unknown Agents.
1970.301,0,41348,stephen_a_grant,,15.753,19.227,Mr. Chief Justice and may it please the Court.
1970.301,1,30393,jerome_feit,,1420.47,1424.245,Mr. Chief Justice and may it please the Court.
1970.301,1,15071,byron_r_white,scotus_justice,1495.701,1508.342,"But what would you say, if the state court entertained a suit by this very plaintiff based on the Constitution and said certainly we'll give a remedy and we have no jurisdictional problems in our Court about --"
1970.301,1,30393,jerome_feit,,1508.342,1522.904,"What happens -- well, what happens to practical matter Mr. Justice is that if this suit have been brought in state court, it would have been removed by the Federal Government to the federal court under 1442 (a) of the removal statute because the federal defenses under these --"
1970.301,1,15071,byron_r_white,scotus_justice,1522.904,1524.035,"Now, this is the point."
1970.301,1,30393,jerome_feit,,1544.155,1572.843,"The governing law with regard to the issues of justification for the officer's action in arresting the petitioner or the defendant -- the plaintiff in that case, law with regards to perhaps defenses of immunity would be governed by federal law, but the nature of the cause of action itself as I had indicated, the type of injuries compensable, the kind of damages recoverable would not be governed by federal law."
1970.301,1,15071,byron_r_white,scotus_justice,1572.843,1574.891,Why not?
1970.301,1,30393,jerome_feit,,1575.48,1582.307,"Well, unless this Court creates a constitutional tort because historically --"
1970.301,1,15071,byron_r_white,scotus_justice,1582.307,1599.92,"Why couldn't that -- a state court -- it would be beyond the power of the state court to say to this plaintiff you seek to sue under the Fourth Amendment, we accept the suit for that -- in that very sense."
1970.301,1,30393,jerome_feit,,1606.392,1623.915,"State court could say assuming as I've said that it's not being removed to the federal court as it always will be against a federal officer under 1442 (a), the state Court could under settled precedent say, looking to the officer's action, we will determine this as it has to under federal law."
1970.301,1,15104,thurgood_marshall,scotus_justice,1642.344,1647.639,"Can I get one point straight, you keep saying, if it is removed back to the federal Court?"
1970.301,1,30393,jerome_feit,,1647.639,1650.846,"No, I didn't -- I meant to say, if I did say that excuse Mr. Justice."
1970.301,1,15104,thurgood_marshall,scotus_justice,1658.38,1663.873,Then it will be tried on the exact the same -- take this particular case.
1970.301,1,30393,jerome_feit,,1666.764,1667.07,Right.
1970.301,1,15104,thurgood_marshall,scotus_justice,1667.07,1673.469,"It will be removed to the federal court, you precede with the exact the same plead that you have right now?"
1970.301,1,30393,jerome_feit,,1673.469,1675.403,"And what would happen, that's correct."
1970.301,1,15104,thurgood_marshall,scotus_justice,1675.973,1683.323,But what other than motion is accomplished by sending it back them to the state court?
1970.301,1,30393,jerome_feit,,1683.323,1690.127,"Well, this was never commenced in the state court, so that the issue is not what would be gained."
1970.301,1,15104,thurgood_marshall,scotus_justice,1706.414,1711.979,"But as it's staged now, wouldn't the statute of limitations take care of the state court?"
1970.301,1,30393,jerome_feit,,1711.979,1717.212,"In terms of -- you mean, in terms of the Government's favor, Your Honor?"
1970.301,1,15104,thurgood_marshall,scotus_justice,1740.34,1745.883,"So, as of right now, he can't -- if he goes back to the state court, he is out of court?"
