file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.7,0,15099,earl_warren,scotus_justice,0.0,48.592,"Number 7, Susan Epperson Et Al, Dallas versus Arkansas."
1968.7,0,23405,eugene_r_warren,,52.054,56.445,"Mr. Chief Justice, may it please the Court."
1968.7,0,15140,william_j_brennan_jr,scotus_justice,295.077,296.662,Mr. Warren may I ask?
1968.7,0,23405,eugene_r_warren,,296.662,297.279,Yes sir.
1968.7,0,15140,william_j_brennan_jr,scotus_justice,297.279,301.989,Would you be taking the same position under the First Amendment if these statute --
1968.7,0,23405,eugene_r_warren,,301.989,302.972,Yes.--
1968.7,0,15140,william_j_brennan_jr,scotus_justice,302.972,311.223,"Which as I -- as I read it, it says that it's unlawful to teach in any University college, normal public schools and so forth."
1968.7,0,23405,eugene_r_warren,,322.596,326.097,I would take the same position but not quite as strongly.
1968.7,0,15140,william_j_brennan_jr,scotus_justice,326.097,326.853,I don't understand.
1968.7,0,23405,eugene_r_warren,,326.853,345.036,"Well, I think that the case of the Bartels, an Iowa case where the -- that was the Iowa case and the Nebraska case, Meyer case that those statute prohibiting the teaching of German only applied to the elementary schools and this Court in those two cases struck down those axe under the Due Process Clause."
1968.7,0,15071,byron_r_white,scotus_justice,345.036,346.986,But those were private schools?
1968.7,0,23405,eugene_r_warren,,346.986,349.164,The -- in Meyer case was a public school.
1968.7,0,15071,byron_r_white,scotus_justice,349.164,352.77,"Well, that's right, my --"
1968.7,0,15140,william_j_brennan_jr,scotus_justice,352.77,365.956,"But you're familiar, I don't know that you cited it with -- old decisions in the obscenity area, for example in the Ginsburg case of last term and the --"
1968.7,0,23405,eugene_r_warren,,365.956,366.034,Yeah.
1968.7,0,15140,william_j_brennan_jr,scotus_justice,366.034,368.775,Buffer and Michigan and those cases.
1968.7,0,23405,eugene_r_warren,,381.354,382.648,"Yes Mr. Justice Brennan, I would think --"
1968.7,0,15140,william_j_brennan_jr,scotus_justice,382.648,384.661,You don't take that same kind of line could be drawn?
