file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1988.87-1054,0,15141,william_h_rehnquist,scotus_justice,0.0,9.872,"We'll hear argument first this morning in No. 87-1054, Firestone Tire and Rubber Company v. Richard Bruch."
1988.87-1054,0,36839,martin_wald,,12.605,16.197,"Mr. Chief Justice, and may it please the Court:"
1988.87-1054,0,15071,byron_r_white,scotus_justice,142.16,144.239,What's... what kind of a... of a decision is it?
1988.87-1054,0,36839,martin_wald,,148.33,156.764,"Well, the fiduciary, of course, the administrator, determines the plan initially."
1988.87-1054,0,15071,byron_r_white,scotus_justice,156.764,157.014,Yes.
1988.87-1054,0,36839,martin_wald,,157.014,162.513,The court of appeals said that there should be de novo review of that decision.
1988.87-1054,0,15071,byron_r_white,scotus_justice,162.513,165.495,"Well, I know but what do you look to to make the decision?"
1988.87-1054,0,36839,martin_wald,,166.98,167.573,Yes.
1988.87-1054,0,15071,byron_r_white,scotus_justice,170.823,177.803,"--Yes, but is... is the plan that the... that was propounded here by the administrator in writing?"
1988.87-1054,0,36839,martin_wald,,177.803,178.866,--It was in writing.
1988.87-1054,1,21542,david_silberman,,1725.64,1741.774,"Thank you, Mr. Chief Justice, and may it please the Court."
1988.87-1054,2,20411,christopher_j_wright,,2921.192,2938.746,"Thank you, Mr. Chief Justice, and may it please the Court:"
1988.87-1054,3,36839,martin_wald,,3521.854,3529.461,"Well, I just... with one minute I'd just like to say that the Solicitor General has just talked about Firestone's bias."
