file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.115,0,19780,claude_pepper,,0.0,2.324,-- habitual offender of the statute.
1960.115,0,15099,earl_warren,scotus_justice,235.06,238.982,Thank you.
1960.115,1,25353,george_r_georgieff,,238.982,239.833,Mr. Chief Justice --
1960.115,1,15099,earl_warren,scotus_justice,239.833,242.645,Mr. Georgieff.
1960.115,1,25353,george_r_georgieff,,242.645,244.744,-- may it please the Court.
1960.115,1,15099,earl_warren,scotus_justice,356.96,365.065,Do you think Betts versus Brady have to do with a man having a right to be represented by his own counsel?
1960.115,1,25353,george_r_georgieff,,365.065,367.185,"No, sir, it did not."
1960.115,1,15099,earl_warren,scotus_justice,367.21,369.273,"Though -- well, that's what this case is, isn't it?"
1960.115,1,25353,george_r_georgieff,,369.273,373.392,"In -- in Betts versus Brady, as I understand it, was a question of denial of counsel, the appointment --"
1960.115,1,15099,earl_warren,scotus_justice,373.392,373.841,That's right.
1960.115,1,25353,george_r_georgieff,,373.841,374.132,-- of counsel.
1960.115,1,15099,earl_warren,scotus_justice,374.132,375.385,That's right.
1960.115,1,25353,george_r_georgieff,,375.385,384.952,"I am -- it's true that I can't place it squarely within Betts versus Brady but I think, before I'm finished, I'll be able to equate it with the circumstances in that case."
1960.115,1,15097,john_m_harlan2,scotus_justice,405.649,407.862,Where are they?
1960.115,1,25353,george_r_georgieff,,407.862,415.464,"They were in reference to affidavits executed by the trial judge and by Mr. Laird, counsel in this case."
1960.115,1,15099,earl_warren,scotus_justice,520.355,524.163,"Well, doesn't that depend upon the statute of the particular State?"
1960.115,1,25353,george_r_georgieff,,532.879,533.806,"That is true, sir."
1960.115,1,15099,earl_warren,scotus_justice,535.274,535.867,He is not.
1960.115,1,25353,george_r_georgieff,,535.867,535.963,He is not.
1960.115,1,15099,earl_warren,scotus_justice,535.963,537.519,"The Supreme Court has held that, hasn't it?"
1960.115,1,25353,george_r_georgieff,,537.519,538.287,"That's correct, sir."
1960.115,1,15099,earl_warren,scotus_justice,538.488,539.399,Yes.
1960.115,1,25353,george_r_georgieff,,539.399,558.328,"-- I say, by the pronouncements of 775.09 and 775.11, we won't deal with 775.10 because that involves fourth offenders and it's not in issue here, but 775.09 provides, and 775.11, the procedure which follows when a man does commit a second felony and is proceeded against, that there shall not be an information drawn."
1960.115,1,15099,earl_warren,scotus_justice,817.184,821.808,Do you have a speedy -- speedy trial provision in your constitution?
1960.115,1,25353,george_r_georgieff,,821.808,831.526,"Yes, we do, under 9 -- 915, Chapter 915 Florida statutes and Chapter 916, the first two sections thereof, sir."
1960.115,1,15099,earl_warren,scotus_justice,831.526,836.135,How do you equate this situation to that provision?
1960.115,1,25353,george_r_georgieff,,836.135,837.725,I'm afraid I don't quite understand.
1960.115,1,15099,earl_warren,scotus_justice,837.725,858.855,"Well, here, you have -- have a situation where -- where a man has not been charged for two years or more, and after he has served his time for the offense, he was originally charged with, how -- how can you say that he has a speedy trial in this issue?"
1960.115,1,25353,george_r_georgieff,,858.855,862.404,"Well, sir, I have two remarks that I'd like to make in response to that."
1960.115,1,15099,earl_warren,scotus_justice,862.404,862.425,Yes.
1960.115,1,25353,george_r_georgieff,,862.425,869.002,"First, the provisions for a speedy trial contemplate that it shall be for a crime."
1960.115,1,15099,earl_warren,scotus_justice,959.668,963.17,"But he's entitled to -- entitled to a jury trial, isn't he?"
1960.115,1,25353,george_r_georgieff,,963.17,963.882,In this situation?
1960.115,1,15099,earl_warren,scotus_justice,963.882,964.198,Yes.
1960.115,1,25353,george_r_georgieff,,964.198,965.014,"But of course, he is."
1960.115,1,15082,charles_e_whittaker,scotus_justice,980.401,986.036,"Well, is everyone entitled to a jury trial on these multiple offender proceedings?"
1960.115,1,25353,george_r_georgieff,,986.036,988.425,"The statute so provides, Mr. Justice Whittaker."
1960.115,1,15082,charles_e_whittaker,scotus_justice,988.425,992.782,I understood the statute to so provide if he denied identity.
1960.115,1,25353,george_r_georgieff,,992.782,993.473,"That's true, sir."
1960.115,1,15082,charles_e_whittaker,scotus_justice,993.473,995.338,"Well, then, that makes quite a difference, doesn't it?"
1960.115,1,25353,george_r_georgieff,,995.338,995.899,"Yes, it does."
1960.115,1,15082,charles_e_whittaker,scotus_justice,995.923,998.076,Did this man deny identity?
1960.115,1,25353,george_r_georgieff,,998.076,998.713,Did he deny it?
1960.115,1,15082,charles_e_whittaker,scotus_justice,999.667,1003.041,What did he do?
1960.115,1,25353,george_r_georgieff,,1003.041,1026.082,"May I read from his petition, I am quoting off at page 5, “The trial court then proceeded to read off to convictions from your petitioner's record,"" and then asked, ""You are guilty of these two convictions, are you not?"""
1960.115,1,15107,william_o_douglas,scotus_justice,1038.231,1049.396,"Suppose the lawyer have a -- if he was present, he might see a whole nest of problem in statutes of this kind."
1960.115,1,25353,george_r_georgieff,,1049.396,1052.68,"Well, Mr. Justice Douglas, I was about to come into that area."
1960.115,1,15107,william_o_douglas,scotus_justice,1054.514,1071.491,"Your -- your brief, apparently, goes on the -- which I read with interest is -- goes on the theory that, since he admitted that he was the man, and that's -- since he admitted that the two crimes have been committed, that there wasn't anything the lawyer could have done for him."
1960.115,1,25353,george_r_georgieff,,1071.491,1073.891,"Yes, sir, that is correct."
1960.115,1,15107,william_o_douglas,scotus_justice,1097.777,1100.773,"Well, you've enumerated some of them, but there might even be others."
1960.115,1,25353,george_r_georgieff,,1100.773,1102.39,It is true there may be a host of them.
1960.115,1,15107,william_o_douglas,scotus_justice,1102.39,1102.538,Yes.
1960.115,1,25353,george_r_georgieff,,1102.538,1103.495,No question on that.
1960.115,1,15107,william_o_douglas,scotus_justice,1106.496,1116.501,"Well, one might be -- I don't know if there's anything to the ex post facto point or not but, at least, a lawyer -- some lawyers might think there was."
1960.115,1,25353,george_r_georgieff,,1116.501,1125.851,"The question of ex post facto, I think, though it may not have reached you and had a specific pronouncement from you, it has in Florida in the case of Cross versus State."
1960.115,1,15107,william_o_douglas,scotus_justice,1125.851,1126.234,I understand.
1960.115,1,25353,george_r_georgieff,,1130.77,1136.244,"Yes and for purposes of illumination, do let me tell the Court that this statute is not new by any means."
1960.115,1,15107,william_o_douglas,scotus_justice,1139.558,1142.275,I'm just thinking of the list of questions that --
1960.115,1,25353,george_r_georgieff,,1142.275,1147.182,I'd be hard put to figure just what a man might urge if he were counsel in this case.
1960.115,1,15082,charles_e_whittaker,scotus_justice,1147.182,1158.647,"Would it have been open to, may I ask, to assert that, in fact, he was not a multiple offender in that a prior sentence was void?"
1960.115,1,25353,george_r_georgieff,,1158.647,1161.782,I take it that that would be an available defense.
1960.115,1,15082,charles_e_whittaker,scotus_justice,1163.861,1165.929,Wouldn't a lawyer be able to help him on that?
1960.115,1,25353,george_r_georgieff,,1165.929,1170.239,"I'm satisfied that he could, if he could demonstrate that that were so."
1960.115,1,15099,earl_warren,scotus_justice,1170.239,1180.673,"Suppose he -- suppose his defense was that one of these was not a felony in some States, for instance, the crime of forgery."
1960.115,1,25353,george_r_georgieff,,1196.287,1198.499,"That is the case in Florida, by the way, I might add."
1960.115,1,15099,earl_warren,scotus_justice,1198.499,1199.145,Is that so?
1960.115,1,25353,george_r_georgieff,,1199.145,1199.206,"Yes, sir."
1960.115,1,15099,earl_warren,scotus_justice,1199.206,1209.449,"Now, I -- I suppose when you're dealing with the laws of the various States of the union, that would -- that might be a very -- very obvious defense."
1960.115,1,25353,george_r_georgieff,,1209.449,1212.576,I would be less than honest if I said it wouldn't.
1960.115,1,15099,earl_warren,scotus_justice,1299.37,1310.563,"Mr. Justice Whittaker read the statute in which it says that if he does not admit his identity, he's entitled to a jury trial."
1960.115,1,25353,george_r_georgieff,,1329.622,1331.514,On -- I have no doubt that he would be.
1960.115,1,15099,earl_warren,scotus_justice,1331.514,1331.641,He would be.
1960.115,1,25353,george_r_georgieff,,1331.641,1333.136,I don't mean to suggest --
1960.115,1,15099,earl_warren,scotus_justice,1333.136,1333.259,Yes.
1960.115,1,25353,george_r_georgieff,,1333.259,1340.531,"-- for instance, that the Court would interpret this statute to mean that the only thing on which he could have a jury trial was a question of his identity, no, sir."
1960.115,1,15099,earl_warren,scotus_justice,1340.531,1341.34,That's all I wanted to ask.
1960.115,1,25353,george_r_georgieff,,1341.34,1342.396,"No, sir."
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1451.678,1452.36,Mr. Georgieff --
1960.115,1,25353,george_r_georgieff,,1452.36,1452.406,Yes.
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1452.406,1457.453,"(Voice Overlap) about three months after he served the sentence, he was picked up and this happened."
1960.115,1,25353,george_r_georgieff,,1457.453,1460.241,"Within a day or two, yes, sir."
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1460.241,1464.564,"Do you recognize any time in it all, after he'd completed the service of his sentence?"
1960.115,1,25353,george_r_georgieff,,1464.564,1467.872,"Well, of course, my logic would be faulty if I said there were any limit."
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1467.872,1467.995,This might --
1960.115,1,25353,george_r_georgieff,,1467.995,1468.767,I shouldn't make --
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1468.767,1471.302,-- this might actually then be years.
1960.115,1,25353,george_r_georgieff,,1471.302,1474.556,"To be sure, of course, it could, but then, so may many things."
1960.115,1,15140,william_j_brennan_jr,scotus_justice,1477.175,1477.273,"No, but I gather --"
1960.115,1,25353,george_r_georgieff,,1477.273,1477.834,-- and say --
