file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.646,0,15099,earl_warren,scotus_justice,0.0,19.498,"Number 646, James F. O'Callahan, petitioner, versus J. J. Parker, warden."
1968.646,0,43662,victor_rabinowitz,,20.604,23.416,May it please the Court.
1968.646,0,15071,byron_r_white,scotus_justice,560.997,567.183,You see no escape on the Constitutional issue?
1968.646,0,43662,victor_rabinowitz,,567.183,568.219,"Well, I don't --"
1968.646,0,15071,byron_r_white,scotus_justice,568.219,569.375,Cite it.
1968.646,0,43662,victor_rabinowitz,,569.375,570.94,I really see no escape.
1968.646,1,33067,james_van_r_springer,,1905.563,1908.577,"Mr. Chief Justice, may it please the Court."
1968.646,1,15104,thurgood_marshall,scotus_justice,2058.862,2062.206,"But in this case, the civil authorities had him."
1968.646,1,33067,james_van_r_springer,,2062.206,2066.745,The civil authorities had him and turned him over to the military police --
1968.646,1,15104,thurgood_marshall,scotus_justice,2066.745,2066.824,That's right.
1968.646,1,33067,james_van_r_springer,,2066.824,2069.55,-- who proceeded with the case.
1968.646,1,15104,thurgood_marshall,scotus_justice,2069.947,2083.221,"Getting back to the old theory about interfering with the king's peace, how was the United States peace interfered with in the case?"
1968.646,1,33067,james_van_r_springer,,2083.221,2095.128,"Well, Mr. Justice Marshall, I would suggest that the test perhaps should be framed in terms of the Constitution with stops the Government and regulation of the land and naval forces."
1968.646,1,15104,thurgood_marshall,scotus_justice,2111.134,2122.976,Would your position be -- would your position be the same today if a G.I. shot and killed the governor of Hawaii that Hawaii wouldn't have a chance to try him?
1968.646,1,33067,james_van_r_springer,,2122.976,2127.068,"No, well, of course, what I'm saying is that there is an exclusive military jurisdiction."
1968.646,1,15104,thurgood_marshall,scotus_justice,2131.06,2133.363,"Well, what would the odds be?"
1968.646,1,33067,james_van_r_springer,,2135.26,2140.148,"The odds as to what would happen in that, I'm sure the case would be handled by the civilian authorities."
1968.646,1,15104,thurgood_marshall,scotus_justice,2140.148,2141.815,Why are you sure?
1968.646,1,33067,james_van_r_springer,,2141.815,2152.905,"Well, there are -- the policy of the army and of the services is that ordinarily upon request offenders against the civilian laws will be turned over to the civilian authorities."
1968.646,1,15104,thurgood_marshall,scotus_justice,2153.562,2156.454,"Well, but it has to be a request."
1968.646,1,33067,james_van_r_springer,,2156.454,2159.468,Yes but I'm sure there are -- there would be a request in such a case.
